timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263938540000000,0.0,0.0,0.0,0.0,0.0,0.0,0.37299103,0.5895549,0.30129328,-0.6500193
263938560000000,-0.06433582,1.1163253,-1.2579309,0.0,0.0,0.0,0.38820174,0.59180754,0.3052967,-0.63706917
263938580000000,0.0,0.0,0.0,0.0,0.0,0.0,0.40562943,0.59249306,0.31310746,-0.621595
263938600000000,0.0,0.0,0.0,0.0,0.0,0.0,0.42644492,0.58615875,0.32403022,-0.6079202
263938620000000,-0.5528469,0.049585342,-1.9046361,-3.594331,-0.16065755,0.9842566,0.45075798,0.5752743,0.3370097,-0.5935498
263938640000000,-0.5643692,-0.59970313,-2.4084172,-3.9449677,-0.09773844,0.9616546,0.47689,0.5615679,0.3523119,-0.5771428
263938660000000,0.0,0.0,0.0,-4.0932555,-0.093462385,0.91996306,0.5034337,0.54579014,0.37004143,-0.5583341
263938680000000,-0.69401646,-1.1556157,-1.9823906,-4.107,-0.16768251,0.895223,1.0,0.0,0.0,0.0
263938700000000,-1.088645,-1.3439854,-1.6070102,0.0,0.0,0.0,0.55659544,0.50827515,0.40409854,-0.51822984
263938720000000,-0.7255802,-1.4840553,-1.7951597,0.0,0.0,0.0,0.58070284,0.4889879,0.41850737,-0.49852452
263938740000000,0.0,0.0,0.0,-4.0905066,-0.2501493,0.9411906,0.5929874,0.47345755,0.44131523,-0.479004
263938760000000,0.0,0.0,0.0,-4.2676573,-0.2134974,0.9575313,0.60315377,0.45600533,0.4666217,-0.4588344
263938780000000,0.30047798,-1.6501379,-2.0298486,-4.395328,-0.1479821,0.9204212,0.6264995,0.43342397,0.48086965,-0.4340581
263938800000000,0.0,0.0,0.0,-4.244597,-0.2518292,0.903317,0.6458246,0.40918636,0.49780536,-0.40947172
263938820000000,-0.054635048,-2.092505,-1.4768648,0.0,0.0,0.0,0.654827,0.38314295,0.5201669,-0.39221108
263938840000000,0.21110916,-2.0944211,-1.5712864,0.0,0.0,0.0,0.6716956,0.3609341,0.5324197,-0.3675335
263938860000000,-0.009678841,-2.0058196,-1.7518212,-4.0184245,-0.10827587,0.9757045,0.6771105,0.33787677,0.55239713,-0.34959683
263938880000000,0.0,0.0,0.0,-4.4918447,0.0062613687,0.96791595,0.68604845,0.31464028,0.5689282,-0.32658806
263938900000000,0.07314873,-1.6819608,-1.8514397,-5.2471795,0.073303826,0.95233893,0.695042,0.2883548,0.5866928,-0.29926544
263938920000000,-0.04261875,-1.5625924,-1.8440118,-6.102544,0.022907447,0.93401295,0.70417064,0.25651225,0.6059888,-0.2666884
263938940000000,-0.2429285,-1.9087888,-2.04606,-6.807635,-0.044593163,0.91690874,0.71932125,0.21828777,0.62033856,-0.22384676
263938960000000,0.0,0.0,0.0,-7.2046976,-0.14492778,0.8810204,0.7343872,0.17399113,0.6322645,-0.17505464
263938980000000,0.0,0.0,0.0,-7.3771143,-0.20662516,0.84620106,0.7474612,0.12574612,0.6406359,-0.12278178
263939000000000,-0.4449234,-3.5925176,-3.167736,-7.599622,-0.20830505,0.7838928,0.75704396,0.07549445,0.6452674,-0.06938988
263939020000000,-0.28705502,-3.7696657,-3.314124,-7.8690133,-0.257327,0.690125,1.0,0.0,0.0,0.0
263939040000000,-0.3726673,-3.9388494,-3.486508,-8.12237,-0.40301836,0.5858198,0.763552,-0.0327025,0.64360243,0.041166604
263939060000000,-0.20041275,-3.9596465,-3.8871894,0.0,0.0,0.0,0.76069915,-0.09082765,0.6352218,0.097879544
