timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7452440000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7453020000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7453300000000,-0.44572496,0.34488916,0.5864401,0.27977628,0.0290161,-0.014202617,1.0,0.0,0.0,0.0
7453320000000,-0.43891382,0.6761069,0.5656781,0.2660318,0.039553523,0.04520403,0.20206809,-0.24082357,-0.35463107,0.8805734
7453340000000,-0.50284505,0.88770866,0.48211145,0.21166481,0.040317107,0.10186178,0.19713603,-0.23910043,-0.35349402,0.8826157
7453360000000,-0.60226154,0.91957283,0.42583084,0.14966199,0.02611449,0.1421789,0.19653225,-0.23952505,-0.351559,0.8834077
7453380000000,-0.67498326,0.79526424,0.45502043,0.110872045,0.005497787,0.14004086,0.19079569,-0.23816895,-0.35129815,0.885134
7453400000000,-0.7384329,0.6167021,0.52121115,0.115453534,-0.01038471,0.0983493,0.18992785,-0.23835973,-0.35009095,0.8857474
7453420000000,-0.71009445,0.6433463,0.4926319,0.1282817,-0.021991149,0.04230242,0.18440874,-0.23628742,-0.3501328,0.8874507
7453440000000,-0.6791456,0.7779083,0.4637866,0.10048734,-0.04184427,-0.006872234,0.18448989,-0.23581956,-0.3490581,0.88798153
7453460000000,-0.6148269,0.8602066,0.44709063,0.039095376,-0.058490347,-0.035430185,0.17987391,-0.23332086,-0.3497703,0.88930744
7453480000000,-0.5387397,0.84051085,0.48008823,-0.029168816,-0.06154467,-0.049785517,0.18006867,-0.23259017,-0.34997463,0.88937896
7453500000000,-0.47463226,0.7573285,0.4919796,-0.08659015,-0.06001751,-0.04917465,0.17612605,-0.23046026,-0.35174856,0.8900229
7453520000000,-0.44072866,0.64947796,0.46368122,-0.124769226,-0.05299256,-0.040775254,0.17607103,-0.22997676,-0.35294345,0.8896857
7453540000000,-0.39276028,0.5663724,0.45102453,-0.13423763,-0.03604105,-0.029474247,0.17507052,-0.22936203,-0.35450533,0.88942087
7453560000000,-0.3942485,0.5028262,0.387712,-0.118966006,-0.013744468,-0.01695151,0.1748921,-0.22928755,-0.35575077,0.8889777
7453580000000,-0.4211228,0.46180296,0.32604742,-0.08109236,0.0056505036,-0.0030543262,0.17460813,-0.22935942,-0.35670915,0.8886309
7453600000000,-0.42429638,0.4649639,0.29926443,-0.032070424,0.021838432,0.008093964,0.17450479,-0.2296042,-0.35715792,0.88840765
7453640000000,0.0,0.0,0.0,0.0,0.0,0.0,0.17439732,-0.2301579,-0.35676312,0.8884442
