timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
3518540000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3518980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3519500000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3519740000000,0.97364616,-3.0774562,1.6296891,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3519760000000,0.67569065,-2.9346707,1.463109,-0.49220467,-0.36117408,-0.34376442,1.0,0.0,0.0,0.0
3519780000000,0.39559078,-2.7141356,1.2584122,-0.36468655,-0.43020186,-0.52595496,0.38020974,0.5210634,0.46258593,-0.6082335
3519800000000,0.0050640106,-2.534714,1.1277846,-0.32620203,-0.495259,-0.7635816,0.3800399,0.51385754,0.46621373,-0.6116902
3519820000000,-0.44140244,-2.302267,0.9494239,-0.34773505,-0.56291234,-1.0384709,1.0,0.0,0.0,0.0
3519840000000,-0.9105654,-2.0894518,0.81195986,-0.463494,-0.6542367,-1.3674219,0.3730117,0.49633166,0.4740564,-0.6243298
3519860000000,-1.4109583,-1.7780466,0.5832865,-0.7495316,-0.7612908,-1.7757853,0.36665112,0.48432425,0.48005706,-0.632884
3519880000000,-2.000451,-1.6646769,0.10785514,-1.1496484,-0.84940815,-2.2944098,1.0,0.0,0.0,0.0
3519900000000,0.0,0.0,0.0,0.0,0.0,0.0,0.35367128,0.44395632,0.5083482,-0.6476121
3519920000000,-3.5807657,-1.381989,-0.47472703,-1.4645494,-0.7800749,-3.3990068,0.3437373,0.4169708,0.5289737,-0.6543446
3519940000000,0.0,0.0,0.0,-1.2261592,-0.7130325,-3.8224893,0.32809764,0.38866752,0.5494397,-0.6628767
3519960000000,0.0,0.0,0.0,-0.8078693,-0.67256266,-4.0709586,0.30906639,0.35857242,0.5689467,-0.67246073
3519980000000,-5.6719246,0.61426497,0.006154597,-0.43157628,-0.6588182,-4.132198,0.28676143,0.3286859,0.58496505,-0.68377584
3520000000000,-5.796467,1.911396,-0.34758025,-0.1919644,-0.6954701,-4.038583,0.26339766,0.2992277,0.5977894,-0.69550866
3520020000000,-5.5038466,3.0449557,-0.67470086,-0.00580322,-0.7115053,-3.8340957,0.24048534,0.2704509,0.60772896,-0.70688665
3520040000000,-5.019962,3.9174116,-0.9344514,0.21655174,-0.6704246,-3.5298848,0.21840666,0.24342272,0.6147251,-0.7177444
3520060000000,-4.5938907,4.79327,-1.249085,0.38163805,-0.61376685,-3.1597004,0.1979904,0.21955277,0.6185727,-0.7279865
3520080000000,-3.788875,5.408657,-1.3456748,0.43371433,-0.55833083,-2.7672195,0.19468184,0.21723415,0.6170853,-0.730831
3520100000000,-3.4597116,6.0227814,-1.4869748,0.45249844,-0.48762318,-2.3580925,0.17969894,0.19767669,0.6185225,-0.73896027
3520120000000,-3.149006,6.4764996,-1.649884,0.49357912,-0.40943244,-1.9275852,0.16598463,0.18230201,0.6182529,-0.74630994
3520140000000,-2.8968225,6.8119135,-1.8590051,0.5271767,-0.32284227,-1.4772248,0.15710112,0.16847198,0.61736953,-0.75219095
