timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
6936800000000,0.30739766,0.023230791,-0.1004715,-0.008552114,0.017256944,0.007483099,1.0,0.0,0.0,0.0
6936820000000,0.26676202,-0.14602566,-0.021404266,-0.001985312,0.004428773,0.00076358154,0.36616385,-0.04177462,-0.15103377,0.91726106
6936840000000,0.24260521,-0.18669653,0.0017089844,0.03481932,-0.0076358155,0.0021380284,0.3661616,-0.041665006,-0.15093893,0.9172825
6936860000000,0.27756152,-0.095309496,-0.10145378,0.054825157,-0.012675454,0.0038179078,0.36614487,-0.041358672,-0.15049271,0.9173764
6936880000000,0.26657352,0.061881065,-0.076592445,0.0,0.0,0.0,0.36608472,-0.04095616,-0.15014689,0.91747516
6936900000000,0.28497,0.07842493,-0.05922699,-0.038026363,-0.05299256,0.0067195175,0.36594728,-0.040542513,-0.15044981,0.91749865
6936920000000,0.26350468,0.018480778,-0.124816895,-0.07192938,-0.054061573,0.0013744468,0.3658021,-0.04024926,-0.15125814,0.91743654
6936940000000,0.2896803,-0.2504382,0.0188694,-0.03772093,-0.060628377,0.00015271631,0.36568013,-0.03998033,-0.15209714,0.9173582
6936960000000,0.29404485,-0.27680755,-0.022340775,0.02565634,-0.059253927,-0.00045814895,0.3656095,-0.039430033,-0.15236871,0.9173651
6936980000000,0.29829958,-0.08539891,-0.065855026,0.04642576,-0.05222898,0.00030543262,0.36554468,-0.03870636,-0.15213916,0.91745985
6937000000000,0.25661054,-0.010411024,-0.10906792,0.028099801,-0.052687127,-0.0041233404,0.36550468,-0.03805256,-0.15195741,0.9175333
6937020000000,0.3044066,-0.21909046,0.02179718,0.041233405,-0.04886922,-0.00992656,0.36549076,-0.03745336,-0.15190561,0.917572
6937040000000,0.2585247,-0.12912822,-0.014472008,0.053145275,-0.053145275,-0.0096211275,0.36556584,-0.03680512,-0.15165466,0.91760993
6937060000000,0.2770362,-0.06043291,-0.102936745,0.06383542,-0.042760566,0.00015271631,0.36555645,-0.03608281,-0.15132374,0.91769695
6937080000000,0.2842169,-0.08810878,-0.13852978,0.072540246,-0.028405234,0.004581489,0.36550352,-0.035500687,-0.15080824,0.9178256
6937100000000,0.30401206,-0.0512681,0.00029945374,0.061391957,-0.019089539,0.0106901415,0.36541826,-0.03501629,-0.15024798,0.91797006
6937120000000,0.3084463,0.012773275,-0.08382511,0.036193766,-0.012675454,0.015118915,0.3653067,-0.034676734,-0.14983782,0.91809434
6937140000000,0.28695047,0.02771163,-0.1280222,0.0070249503,-0.0053450707,0.02275473,0.36512914,-0.034568023,-0.14971673,0.91818887
6937160000000,0.28133768,-0.21166563,-0.011418343,0.03191771,-0.0032070426,0.022907447,0.36490086,-0.034510467,-0.14968432,0.9182871
6937180000000,0.28495857,-0.21807027,-0.0496912,0.082161374,0.0065668016,0.024892759,0.36471847,-0.03430732,-0.14913315,0.9184567
6937200000000,0.31116617,-0.07711315,-0.07877827,0.10048734,0.020463986,0.030085113,0.36453068,-0.034071397,-0.1482035,0.9186906
6937220000000,0.30077252,-0.21242976,-0.017783165,0.14065172,0.03176499,0.035277467,0.36431244,-0.033953592,-0.1470606,0.9189651
6937240000000,0.28452516,-0.31674314,0.004117012,0.20922135,0.027030786,0.039858956,0.36406976,-0.033646103,-0.14534603,0.91934526
6937260000000,0.29772785,-0.39523268,-0.005290985,0.31230485,0.029321533,0.042455133,0.36380234,-0.032981534,-0.14292562,0.9198545
6937280000000,0.26855615,-0.37715626,0.0705328,0.38347065,0.032528576,0.039553523,0.36359912,-0.032015465,-0.13935222,0.920517
6937300000000,0.23175159,0.26682043,-0.16119766,0.28145617,0.005497787,0.041233405,0.36337492,-0.030946082,-0.13594912,0.92115086
6937320000000,0.34330407,0.34289932,-0.38242626,0.12660182,0.01863139,0.023060163,0.3630697,-0.030288368,-0.13408495,0.9215662
6937340000000,0.22200283,0.33114195,-0.2102871,0.0041233404,0.019700404,0.007330383,0.36305165,-0.03037984,-0.13356762,0.9216454
6937360000000,0.1474405,-0.21148539,0.048807144,0.00076358154,-0.027488936,-0.024129177,0.36306188,-0.030472714,-0.13373284,0.9216144
6937380000000,0.22184181,0.03226328,-0.09649563,-0.010079277,-0.062308256,-0.030085113,0.36336204,-0.029886829,-0.13394907,0.9214839
6937400000000,0.32162136,0.14243269,0.04732704,-0.06963864,-0.04444045,-0.017104227,0.3635117,-0.029370531,-0.13448723,0.921363
6937420000000,0.31745416,0.114459276,-0.14070797,-0.12370021,-0.039553523,-0.00076358154,0.36349338,-0.029374486,-0.13563548,0.9212019
6937440000000,0.39753255,-0.009783983,-0.1821146,-0.14950927,0.016798794,0.016340645,0.3633712,-0.029604748,-0.13699622,0.9210413
6937460000000,0.32437396,-0.1428914,0.04785347,-0.16829337,0.044898596,0.03359759,0.36311454,-0.030773535,-0.13838074,0.9208972
6937480000000,0.41791588,-0.2262268,-0.07324028,-0.095753126,0.065515295,0.024281893,0.3628722,-0.031617053,-0.13957404,0.92078406
6937500000000,0.20609191,-0.2627313,0.05034828,-0.063988134,0.09483683,0.026725354,0.36273336,-0.032887682,-0.13981976,0.92075706
6937520000000,0.20688203,-0.25526,-0.10057926,0.00870483,0.0015271631,-0.0016798794,0.36267415,-0.033405963,-0.13997506,0.920738
6937540000000,0.3104998,-0.006563902,0.046738625,-0.0025961774,0.06307184,0.007788532,0.3627483,-0.033419054,-0.13970035,0.92075014
6937560000000,0.16726097,-0.035326242,-0.110507965,-0.00870483,-0.006872234,-0.005955936,0.36276305,-0.033983972,-0.13965215,0.9207309
6937580000000,0.3968713,0.11202359,-0.07291031,-0.05024367,0.020463986,-0.0036651916,0.3628275,-0.033716656,-0.13987827,0.92068106
6937600000000,0.19086379,-0.019580603,-0.03702545,-0.09865474,0.0154243475,-0.0013744468,0.3628675,-0.034464892,-0.1405502,0.9205352
6937620000000,0.31182224,-0.10457158,-0.038463593,-0.081397794,-0.007941248,-0.0038179078,0.3628525,-0.034611743,-0.14151047,0.9203884
6937640000000,0.2381047,-0.036826134,-0.11426067,-0.081855945,0.015118915,0.0036651916,0.3628391,-0.034992363,-0.14219758,0.92027354
6937660000000,0.2377949,-0.18077946,-0.0102062225,-0.0580322,-0.028405234,-0.00061086525,0.36277616,-0.03522283,-0.14291225,0.92017883
6937680000000,0.29750344,-0.122874975,-0.03964138,-0.04505131,-0.0038179078,0.0021380284,0.3627512,-0.035100758,-0.14347854,0.9201051
6937700000000,0.22745752,-0.0959754,-0.1003685,-0.023060163,-0.006872234,0.00290161,0.36269665,-0.03528148,-0.14379509,0.92007035
6937720000000,0.30353546,-0.05402851,0.0024461746,-0.029168816,-0.008399397,-0.0015271631,0.36268818,-0.0351586,-0.144017,0.9200437
6937740000000,0.2690621,-0.118870735,-0.026968002,-0.03268129,-0.001985312,-0.00076358154,0.3626773,-0.035243955,-0.14439546,0.91998535
6937760000000,0.28980207,-0.09471226,-0.11265087,-0.013286319,0.009468411,-0.001985312,0.36269566,-0.03529961,-0.14461145,0.91994196
6937780000000,0.25522995,-0.040277243,0.0001449585,-0.032528576,0.018325957,-0.004276057,0.3627503,-0.03551581,-0.14468953,0.9199
6937800000000,0.28076988,-0.03572321,-0.086857796,-0.04230242,0.0047342055,-0.006872234,0.3628064,-0.03572489,-0.14506619,0.91981035
6937820000000,0.25280872,-0.047478914,-0.079520226,-0.053603426,0.023518313,-0.00580322,0.36287826,-0.03597502,-0.14544614,0.91971225
6937840000000,0.21259063,-0.06547141,-0.018416405,-0.063224554,-0.0027488936,-0.0062613687,0.3629341,-0.036354832,-0.14596735,0.9195928
6937860000000,0.28223586,-0.081243515,-0.08778572,-0.058337633,-0.00290161,-0.005497787,0.36296433,-0.036410525,-0.14660232,0.9194776
6937880000000,0.2529733,-0.13456535,-0.042983055,-0.043982297,0.0010690142,0.0010690142,0.36296687,-0.036625907,-0.14710414,0.9193878
6937900000000,0.2668391,-0.1780777,-0.031912804,-0.008399397,-0.007330383,0.00061086525,0.36294317,-0.036656305,-0.14737763,0.91935223
6937920000000,0.26057932,-0.040870667,-0.06645203,-0.012064588,0.0018325958,0.0036651916,0.36293146,-0.036603894,-0.14741364,0.9193532
6937940000000,0.24699426,-0.07776189,-0.102375984,-0.012980887,-0.0070249503,0.0032070426,0.36289036,-0.036668867,-0.1475749,0.9193409
6937960000000,0.27835473,-0.06261015,-0.018696785,-0.014966198,-0.00045814895,-0.0,0.362863,-0.036588687,-0.14772536,0.9193308
6937980000000,0.23513356,-0.07326913,-0.089279175,-0.022143865,-0.00045814895,-0.0016798794,0.36287716,-0.036687203,-0.14789623,0.91929376
6938000000000,0.2532697,-0.009485722,-0.052944183,-0.03634648,-0.010537425,-0.0022907446,0.3628933,-0.036688387,-0.14821193,0.9192364
6938020000000,0.29859254,-0.10205722,-0.013055801,-0.026267206,-0.003970624,-0.00076358154,0.3628722,-0.036694046,-0.14859405,0.91918284
6938040000000,0.2511823,-0.08162212,-0.109134674,-0.016187929,-0.0035124752,0.00015271631,0.3628718,-0.036737345,-0.1487885,0.9191499
6938060000000,0.30736414,-0.11242223,-0.12023735,-0.018478673,0.005497787,-0.0030543262,0.36286315,-0.03669265,-0.14896494,0.9191265
6938080000000,0.2746795,-0.18539691,0.30143642,0.011301007,0.009010263,0.007330383,0.36284825,-0.036901757,-0.1489561,0.91912544
6938100000000,0.2104733,0.024935246,-0.29367638,0.022143865,0.014813482,-0.0036651916,0.36291134,-0.036967553,-0.14871371,0.91913706
6938120000000,0.26832244,0.116496086,-0.0864687,-0.04886922,-0.0010690142,-0.01740966,0.3630182,-0.036983043,-0.14872472,0.9190925
6938140000000,0.30817786,-0.035918713,-0.14715672,-0.0870483,-0.0106901415,-0.037415497,0.36350238,-0.03738846,-0.15029106,0.9186298
6938160000000,0.2528293,-0.095164776,-0.033140182,-0.065515295,0.026572637,-0.025350908,0.3637599,-0.037923027,-0.150709,0.9184375
6938180000000,0.23802796,-0.09537578,-0.043499947,-0.056199603,0.025809057,-0.022602014,0.36400557,-0.038159516,-0.15129817,0.9182335
6938200000000,0.28136176,-0.16580439,0.018470764,-0.06704246,0.010995574,-0.02611449,0.3641776,-0.03838985,-0.15167132,0.91809404
6938220000000,0.20854023,-0.052758455,-0.04443264,-0.019242255,0.019547688,-0.016187929,0.3643374,-0.038562384,-0.15163799,0.918029
6938240000000,0.22936174,-0.045035362,-0.12535095,-0.013897184,0.008093964,-0.0154243475,0.36445358,-0.038599685,-0.15192917,0.91793317
6938260000000,0.26292098,-0.11090946,-0.052121162,-0.029932396,-0.005497787,-0.008093964,0.36450735,-0.038644027,-0.15220806,0.91786367
6938280000000,0.17567015,-0.07447243,-0.028850555,-0.017562376,0.010537425,-0.005192355,0.36453095,-0.03872851,-0.15221697,0.91784924
6938300000000,0.23519439,-0.03430772,-0.042650223,-0.0016798794,-0.009315695,-0.0022907446,0.3645365,-0.038452353,-0.15239081,0.91782993
6938320000000,0.29646057,-0.026906252,-0.14842796,-0.02107485,-0.038179077,-0.007330383,0.36453846,-0.038198967,-0.15285929,0.91776174
6938340000000,0.2530058,-0.13499498,0.017341614,-0.03283401,-0.017562376,-0.0010690142,0.3644725,-0.03821555,-0.15309548,0.91774786
6938360000000,0.24954525,-0.039181232,-0.11001301,-0.007941248,-0.006414085,0.0061086523,0.3644037,-0.038193654,-0.15306807,0.91778076
6938380000000,0.2650179,-0.077528715,-0.047358513,0.0027488936,0.0041233404,0.008857546,0.36433372,-0.038250644,-0.15309532,0.91780156
6938400000000,0.29437533,-0.15093279,-0.020093918,-0.008399397,0.0061086523,0.011301007,0.36426044,-0.038323607,-0.15310434,0.9178261
6938420000000,0.24816024,-0.05284691,-0.11678505,0.014660766,0.02031127,0.0071776668,1.0,0.0,0.0,0.0
6938440000000,0.0,0.0,0.0,0.038179077,0.034055736,0.010842858,1.0,0.0,0.0,0.0
6938480000000,0.0,0.0,0.0,0.0,0.0,0.0,0.36424932,-0.03872617,-0.15183169,0.918025
6938580000000,0.24990824,-0.06792927,-0.1064415,0.011759156,-0.006872234,0.0041233404,1.0,0.0,0.0,0.0
6938620000000,0.0,0.0,0.0,0.0010690142,0.012064588,0.0050396384,1.0,0.0,0.0,0.0
