timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
6962860000000,-0.41839266,-0.26754475,0.785964,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6962880000000,-0.4357829,-0.65290284,0.6384344,0.0,0.0,0.0,0.48382285,-0.2169016,-0.8384627,0.12589495
6962900000000,-0.07168245,-0.81831694,0.5361252,0.0,0.0,0.0,0.49808803,-0.2230519,-0.8295858,0.118082784
6962920000000,0.2359848,-0.6832297,0.19061852,-0.5513059,1.8515326,0.11010846,0.51195407,-0.22868133,-0.82074255,0.10949702
6962940000000,-0.016852379,-0.55964136,0.06908274,0.0,0.0,0.0,0.5263215,-0.23461741,-0.8111898,0.09955756
6962960000000,-0.5645814,-0.66114354,0.34904432,-0.7174612,2.005318,0.036193766,0.540923,-0.24071105,-0.8009586,0.08902771
6962980000000,-0.63906145,-0.9230344,0.5662544,-0.6889033,2.025171,0.04520403,0.5552649,-0.2462169,-0.79039866,0.07954973
6963000000000,-0.3169136,-0.81773496,0.7164335,-0.52580225,1.9633209,0.041691553,1.0,0.0,0.0,0.0
6963020000000,-0.22587395,-0.61818504,0.36934185,-0.29428434,1.9065105,0.043066,1.0,0.0,0.0,0.0
6963040000000,-0.6648369,-0.5835595,0.32007742,-0.1441642,1.9575176,0.024892759,1.0,0.0,0.0,0.0
6963060000000,-0.7476616,-0.43322158,0.5189743,0.0,0.0,0.0,0.61263555,-0.25686318,-0.745388,0.055640426
6963080000000,-0.41180515,-0.4254558,0.53068876,-0.026267206,1.8102992,0.07070765,1.0,0.0,0.0,0.0
6963100000000,-0.50153255,-0.5745795,0.023892045,0.0047342055,1.766775,0.055283304,0.63837266,-0.2593213,-0.72319317,0.04716532
6963120000000,-0.94392776,-0.40617967,-0.19227254,-0.016340645,1.7823521,-0.02031127,0.6510252,-0.26013395,-0.711846,0.04209454
6963140000000,-0.9925127,-0.24540663,0.21162117,-0.028099801,1.7292068,-0.0010690142,0.66264725,-0.26106024,-0.700931,0.037974264
6963160000000,0.0,0.0,0.0,0.026572637,1.5625933,0.059406646,0.6730301,-0.2616887,-0.6908774,0.035186846
6963180000000,-0.4508896,-0.13762307,0.6866426,0.1600467,1.4566082,0.1067487,1.0,0.0,0.0,0.0
6963200000000,-0.64377403,-0.44570136,0.15725613,0.49846604,1.4216361,0.075594574,1.0,0.0,0.0,0.0
6963220000000,-0.5633564,-1.1162021,-1.2404664,0.9392053,1.4428637,-0.036651913,0.7002723,-0.25465596,-0.6654299,0.044408057
6963240000000,-0.58096695,-1.5628281,-1.2355412,1.1238394,1.3732251,-0.23808473,0.7104893,-0.24739306,-0.6569732,0.048865717
6964240000000,-0.32536602,-0.035573006,0.627754,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6965520000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7418775,-0.26135522,-0.61737615,-0.012572152
6965860000000,0.0,0.0,0.0,0.0,0.0,0.0,0.74518704,-0.23845823,-0.62271404,0.00782881
