timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264000780000000,-0.94282436,0.8029196,-2.6478477,-4.488638,-1.2331842,-0.75670934,0.13138206,-0.76514643,-0.050546568,0.6282793
264000800000000,0.0,0.0,0.0,-4.8623347,-1.1429288,-0.77732605,0.100957684,-0.76221967,-0.08594031,0.6335952
264000820000000,0.48282623,1.0156956,-2.17569,-4.9716797,-1.050841,-0.68875057,0.064119786,-0.7654836,-0.12325776,0.6282762
264000840000000,1.1320162,0.17641187,-1.837517,-4.745812,-0.93951076,-0.5887214,0.029187905,-0.760974,-0.16015139,0.6280273
264000860000000,1.7596331,-1.5272043,-1.0867333,-4.3256893,-0.851088,-0.5859725,0.0073276022,0.75366735,0.19755644,-0.6268201
264000880000000,1.7311735,-1.6456151,-0.48883748,-3.6758816,-0.837649,-0.4550946,0.03765899,0.7461667,0.22871973,-0.62410283
264000900000000,0.99785423,-1.3223455,-0.27700806,0.0,0.0,0.0,0.0654303,0.73704505,0.2572579,-0.62153184
264000920000000,0.8859663,-1.8241777,-0.4034872,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264000940000000,0.0,0.0,0.0,0.0,0.0,0.0,0.09158881,0.71722966,0.30366114,-0.62047
264000960000000,0.86891365,-1.5822642,-1.1490853,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264000980000000,0.33405972,-0.8069873,-1.99139,-1.7420349,-1.341002,-0.06688975,1.0,0.0,0.0,0.0
264001000000000,0.0,0.0,0.0,-1.8344283,-1.2403619,-0.040775254,0.13048504,0.68836826,0.33712685,-0.62886274
