timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263983500000000,0.25733852,-0.25556862,-1.2143973,0.0,0.0,0.0,0.51255053,0.53633195,0.4272139,-0.5168446
263983520000000,0.046058655,-0.31455338,-1.0117801,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263983540000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5561939,0.5040152,0.46376136,-0.4706829
263983560000000,-0.20024204,-1.3714681,-0.9786836,-4.2755985,0.13744467,0.79504114,0.5747897,0.4837674,0.4848804,-0.44774652
263983580000000,-0.045642853,-1.4384601,-0.6895008,-4.2024474,0.12843442,0.84711736,0.58892715,0.46191177,0.5069902,-0.42750826
263983600000000,0.0,0.0,0.0,-4.064392,0.054825157,0.8341365,1.0,0.0,0.0,0.0
263983620000000,-0.45915413,-2.2428923,-0.76988876,-3.788739,0.014049901,0.84696466,0.6281533,0.42254642,0.5328693,-0.37805855
263983640000000,-0.61954784,-2.515427,-0.7682344,-3.5537086,0.036651913,0.83459467,0.6451645,0.40454036,0.54289746,-0.35407946
263983660000000,-1.0596886,-2.9071805,-0.65147614,-3.40817,0.05665775,0.8374963,0.661075,0.38716006,0.5515718,-0.32993266
263983680000000,-1.0285835,-2.9078374,-0.71430707,0.0,0.0,0.0,0.6759723,0.36976638,0.5597697,-0.30494642
263983700000000,-0.5853205,-2.4608715,-1.0467712,0.0,0.0,0.0,0.68961847,0.3499621,0.56970745,-0.2781838
263983720000000,-0.60753155,-2.5265985,-1.2609054,-5.180443,0.12904528,0.84116143,1.0,0.0,0.0,0.0
263983740000000,-0.41532993,-2.7340627,-1.9850104,0.0,0.0,0.0,0.7191515,0.29120526,0.5941173,-0.21223867
263983760000000,0.0,0.0,0.0,-6.767776,0.24083363,0.7153232,0.73158306,0.25181964,0.6090519,-0.17443864
263983780000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7311696,0.20131929,0.63625336,-0.14157428
263983820000000,-0.7937336,-3.3627434,-2.8423603,-8.519432,-0.116217114,0.5119051,0.753587,0.09004707,0.6504459,-0.030305136
263983840000000,0.0,0.0,0.0,-8.583115,-0.22693644,0.4372268,0.75948787,0.028776068,0.6492443,0.028845217
263983860000000,-0.64246273,-3.832665,-3.8096175,-8.42658,-0.3943135,0.3747658,0.76050633,-0.033309758,0.64257103,0.08731005
263983880000000,-0.69671154,-4.0221863,-4.276173,-8.0545635,-0.55939984,0.3266602,1.0,0.0,0.0,0.0
263983900000000,-0.6161661,-4.25058,-4.395013,-7.531052,-0.6737844,0.28985557,1.0,0.0,0.0,0.0
263983920000000,-0.4126768,-4.0674505,-4.3111725,-6.9001813,-0.75441855,0.2845105,0.74045247,-0.20451152,0.5914975,0.2450225
263983940000000,-0.10602665,-3.753114,-4.3834467,-6.4122524,-0.733191,0.2611449,0.7284617,-0.25128883,0.56830233,0.28849632
263983960000000,0.04953766,-3.2482107,-4.299195,0.0,0.0,0.0,0.7142732,-0.29393256,0.5445099,0.32699618
263983980000000,-0.32922935,-2.7099938,-4.3839703,-5.9001946,-0.764956,0.2405282,1.0,0.0,0.0,0.0
263984000000000,-0.28701115,-2.191794,-4.418275,-5.815895,-1.0684034,0.29123,0.6799157,-0.37012413,0.49371067,0.3961976
263984020000000,0.9879589,-1.8193806,-4.3708744,-5.9099684,-1.1148291,0.22968534,0.6612183,-0.40388745,0.46425763,0.4291039
263984040000000,2.2372208,-1.6288732,-4.257093,-6.0333633,-0.84482664,0.013744468,0.64049816,-0.43617046,0.43162483,0.46175468
263984060000000,1.7444897,-1.151705,-4.826146,-6.104529,-0.61483586,-0.17562376,0.6155786,-0.4710007,0.39646903,0.4919691
263984080000000,0.0,0.0,0.0,-6.220746,-0.837649,-0.21517728,0.588946,-0.50563574,0.36150363,0.51651746
263984100000000,-2.6912594,-0.14708948,-6.4780264,-6.3934684,-1.38025,-0.09911288,0.5591449,-0.53858703,0.32128266,0.5422715
263984120000000,-3.2406025,-0.21473074,-7.1027274,-6.593527,-1.8409951,0.033292156,0.52855086,-0.5658777,0.27770495,0.56859165
263984140000000,0.0,0.0,0.0,-6.696763,-1.934763,0.058643065,0.49292412,-0.5893778,0.2276026,0.5982112
263984160000000,0.0,0.0,0.0,-6.6087985,-1.8594738,0.028252518,0.4562285,-0.6092074,0.17773703,0.6238041
263984180000000,-0.6460037,0.5868399,-7.011285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263984200000000,0.0,0.0,0.0,-7.0733614,-1.7453947,-0.31230485,0.3756336,-0.64150405,0.07431363,0.6647177
263984220000000,0.11177063,1.4986451,-6.440016,-7.3426003,-1.6552922,-0.43264532,0.32991552,-0.65633386,0.016354214,0.67831707
263984240000000,0.6394777,1.8659415,-5.1466126,-7.3627586,-1.5157094,-0.50686544,0.26990327,-0.69561124,-0.031487904,0.6650456
263984260000000,0.55570793,0.96849394,-3.8736079,-6.8041224,-1.4750868,-0.44837508,0.21171549,-0.7172772,-0.089402035,0.6577972
263984280000000,0.4473381,0.053483725,-2.937949,-5.752976,-1.4280503,-0.40133846,0.16381936,-0.7234312,-0.14026685,0.6558475
263984300000000,0.54674625,0.40196133,-2.2622461,-4.8024697,-1.306488,-0.44180828,1.0,0.0,0.0,0.0
263984320000000,0.33975697,1.4722242,-2.2194545,-4.4619126,-1.2223413,-0.48640144,0.08132805,-0.7288718,-0.21996097,0.64323306
263984340000000,-0.03477764,2.2639923,-2.336803,-4.6097417,-1.1852313,-0.5019785,1.0,0.0,0.0,0.0
263984360000000,0.0,0.0,0.0,-4.72153,-1.0998629,-0.48456886,0.004711172,-0.7235253,-0.28496328,0.62871695
263984380000000,0.14216137,1.1129019,-1.9686759,-4.5069637,-0.9767735,-0.4718934,0.03389648,0.7162684,0.32054007,-0.61892223
263984400000000,0.2519207,0.10191345,-1.4258969,0.0,0.0,0.0,0.065428786,0.7085532,0.3511933,-0.6085514
263984420000000,0.2424879,0.14915156,-1.1208212,-3.7794232,-0.7182248,-0.49602258,1.0,0.0,0.0,0.0
263984440000000,-0.62124443,0.45811296,-0.9756384,0.0,0.0,0.0,0.12278305,0.68675166,0.40681034,-0.58974737
263984460000000,-1.0409842,0.2002976,-1.077358,-2.7020097,-0.7173085,-0.20311269,0.14650483,0.6759878,0.4282125,-0.58155906
263984480000000,-0.123661995,-0.37218308,-0.957973,-2.6401596,-0.6235407,-0.20051652,0.16629885,0.66687024,0.44358596,-0.57520473
263984500000000,0.25851917,-0.25028753,-0.5675914,0.0,0.0,0.0,0.18534787,0.6577446,0.4588719,-0.567851
263984520000000,0.08985138,-0.632514,-0.24328542,0.0,0.0,0.0,0.20497587,0.64899004,0.4731442,-0.5594028
263984540000000,0.39708138,-1.8910434,-0.15754008,-2.109165,-0.79198676,0.17379116,1.0,0.0,0.0,0.0
263984560000000,0.74710274,-3.0198677,-0.23498344,-1.6313156,-0.8770498,0.16691893,1.0,0.0,0.0,0.0
263984580000000,0.70692825,-3.001706,-0.609431,-1.2257011,-0.9784534,0.1601994,1.0,0.0,0.0,0.0
263984640000000,1.0612326,-2.3887393,-1.6702771,0.0,0.0,0.0,1.0,0.0,0.0,0.0
