timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262738680000000,0.0,0.0,0.0,6.9785247,-8.757822,-6.185316,0.96051526,-0.17386502,-0.19111928,0.103222035
262738700000000,-40.219097,-10.483025,-11.031916,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262738720000000,-28.976452,-2.933685,-13.690587,0.0,0.0,0.0,0.9327869,-0.017310904,-0.3583183,0.034885474
262738740000000,-20.316893,0.64985305,-13.469944,1.6969837,-5.6359954,-4.183816,0.9052876,0.03156435,-0.42362478,-0.00015703028
262738760000000,0.0,0.0,0.0,0.12018774,-4.4144177,-3.6570976,0.87880737,0.061936863,-0.4716806,-0.03713192
262738780000000,-13.96157,0.40734673,-10.843128,0.0,0.0,0.0,0.855802,0.07750623,-0.50648385,-0.07120235
262738800000000,0.0,0.0,0.0,-2.456289,-2.535549,-3.880827,0.8351395,0.0795346,-0.53148675,-0.11720987
262738820000000,0.0,0.0,0.0,-2.0033326,-2.1557434,-3.5433238,1.0,0.0,0.0,0.0
262738840000000,0.0,0.0,0.0,0.20250183,-1.5360206,-2.7230844,0.80084586,0.073292375,-0.55601525,-0.21005067
262738880000000,-9.369435,1.4442554,-9.167141,2.5260806,-0.19990565,-1.1643091,0.77486545,0.11461851,-0.57543886,-0.23519412
262738900000000,-9.463152,1.5669603,-9.066278,1.8568777,0.021991149,-0.16447547,0.7650266,0.14447299,-0.5838912,-0.23007143
262738920000000,-9.658218,0.55392456,-8.548088,0.8043568,0.1207986,0.47907108,0.7616684,0.15885648,-0.5880736,-0.2208967
262738940000000,-9.457802,-0.0295434,-7.846203,-0.0664316,0.24770586,0.9833403,1.0,0.0,0.0,0.0
262738960000000,-9.084351,-0.5109019,-7.0368485,-0.7661777,0.48365256,1.4161384,0.7651074,0.15432608,-0.5898505,-0.207052
262738980000000,-9.05936,-0.8786657,-6.460165,-1.5213599,0.7191411,1.7415768,0.7718335,0.14088291,-0.58683157,-0.20013435
262739000000000,0.0,0.0,0.0,-2.411238,0.8202393,1.9882137,0.78079784,0.11870972,-0.5809007,-0.1970206
262739020000000,-10.006598,-0.80360556,-5.7873087,-3.2679763,0.8031351,2.199573,0.7918263,0.08980354,-0.57185453,-0.19475336
262739040000000,-10.371248,-0.92557573,-5.5145836,-3.8107302,0.73991054,2.4139867,0.8021382,0.05066526,-0.5608461,-0.19864279
262739060000000,-10.59419,-1.1075847,-5.245588,0.0,0.0,0.0,0.81203717,0.007836388,-0.5480343,-0.20048064
262739080000000,-10.643247,-0.9414103,-5.0259886,0.0,0.0,0.0,0.82012033,-0.037397265,-0.5343982,-0.20105363
262739100000000,-10.514775,-0.5313031,-4.8162823,0.0,0.0,0.0,0.826877,-0.080933794,-0.5206067,-0.19670554
262739120000000,0.0,0.0,0.0,-2.3539693,0.5560401,3.2345314,0.8326455,-0.120940164,-0.50687176,-0.18749934
262739140000000,-9.975797,0.53514576,-4.2110176,-1.4462235,0.6203337,3.6903896,0.8383157,-0.15546986,-0.49316466,-0.17275567
262739160000000,-9.61377,1.6103488,-3.8599808,0.3472769,0.6403395,5.022992,1.0,0.0,0.0,0.0
262739180000000,-11.79587,0.5247253,-3.3295107,0.0,0.0,0.0,0.8557477,-0.20381337,-0.4635244,-0.106306404
262739200000000,0.0,0.0,0.0,0.9964739,4.2410846,9.969321,0.87183756,-0.21261811,-0.4399705,-0.033450585
262739220000000,-21.37608,-5.2223573,-12.865034,-4.3870816,6.550766,11.709371,0.89090407,-0.24442843,-0.37943754,0.05071324
262739240000000,0.0,0.0,0.0,-7.9119267,6.3826256,10.563387,0.889703,-0.33288178,-0.28678805,0.12398013
262739260000000,-41.99259,-4.0164895,-15.461563,-8.944289,5.173876,10.175335,0.85736614,-0.44131157,-0.20301285,0.17015648
262739280000000,-54.171143,-8.962954,-11.725683,0.0,0.0,0.0,0.8018152,-0.5433098,-0.12552306,0.2148274
262739300000000,-52.68231,-15.084817,-6.728632,-5.414557,1.6389514,10.466413,0.72991186,-0.62342954,-0.069589816,0.2715171
262739320000000,-48.548378,-14.911426,-1.6394184,-1.4040737,0.37110063,9.886395,0.66423273,-0.6693762,-0.0062816013,0.33270273
262739340000000,-37.834965,-17.221289,3.5454686,1.1717923,-0.9112582,8.5875435,0.6200152,-0.67531914,0.05746061,0.39525115
262739360000000,-23.81917,-14.388546,4.1687326,2.0297525,-0.9671524,6.8181725,0.5940547,-0.6548321,0.11289962,0.4533736
262739380000000,-9.711473,-9.067831,0.24161279,1.7006488,0.1684461,4.6810603,0.5767038,-0.62825483,0.15906805,0.49739933
262739400000000,-1.419611,-3.5945563,-0.4881574,0.9995282,1.2777774,3.1393893,0.5630155,-0.61197895,0.19543499,0.5199043
262739420000000,0.4940729,-0.6112089,-0.6627096,-0.1330159,1.3961325,1.9136881,0.5503499,-0.6076767,0.22658968,0.5258338
