timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263153860000000,0.17502308,-0.9065131,0.38577783,-0.3306308,0.032528576,0.18875736,0.4941998,-0.5781182,0.38429868,0.5233168
263153880000000,0.191535,-1.028096,0.41371587,-0.3042109,0.042455133,0.09483683,0.49235785,-0.57948786,0.38258085,0.5247948
263153900000000,0.16792583,-1.0763229,0.5727005,-0.1994475,0.04810564,0.026419923,0.49212834,-0.5810879,0.37954748,0.525443
263153920000000,0.2541008,-0.9626075,0.6703017,-0.082161374,0.07376198,-0.038179077,0.49734253,-0.58197224,0.37252384,0.5245805
263153940000000,0.4059477,-0.84991693,0.63091856,-0.019700404,0.12935072,-0.11010846,0.49712205,-0.58299035,0.3715929,0.52431935
263153960000000,0.28055954,-0.67386055,0.5003067,-0.0056505036,0.16340645,-0.1638646,0.49727017,-0.58416116,0.37142903,0.5229901
263153980000000,0.05811119,-0.53411317,0.39501473,0.001985312,0.18799378,-0.18127427,0.49738967,-0.5857865,0.37106615,0.52131337
263154000000000,-0.012284279,-0.45907712,0.57147217,0.0720821,0.21700987,-0.160963,0.49768156,-0.5874409,0.37090874,0.51928127
263154020000000,0.16044426,-0.5112895,0.88488126,0.22220223,0.27977628,-0.119729586,0.4982227,-0.5888485,0.37066692,0.5173372
263154040000000,0.39185715,-0.5868871,1.0226719,0.41554108,0.3555236,-0.06566802,0.5005939,-0.58893967,0.37128112,0.51449597
263154060000000,0.5422268,-0.57449603,0.95777893,0.6114761,0.41355577,-0.0032070426,0.5008001,-0.58994484,0.37273055,0.5120902
263154080000000,0.7344532,-0.54462814,0.8653188,0.7968737,0.47357327,0.06688975,0.5029844,-0.58891773,0.37794465,0.5072873
263154100000000,0.9444475,-0.5204923,0.82197773,0.9204212,0.56779927,0.12339478,0.50550926,-0.5870225,0.38474098,0.5018362
263154120000000,1.1063032,-0.53432894,0.77895296,0.9540188,0.6973027,0.1731803,0.5079777,-0.584762,0.3928449,0.4956661
263154140000000,1.0186281,-0.58359444,0.6915182,0.9796751,0.8210029,0.23289238,0.50892836,-0.58346766,0.40098143,0.48966452
263154160000000,0.60873127,-0.9145558,0.6189741,1.2011138,0.9034697,0.3475823,0.5104376,-0.5816082,0.41095522,0.48197636
263154180000000,-0.051279068,-1.5030215,0.6912832,1.6843082,0.9260717,0.52290064,0.5108236,-0.580151,0.42047313,0.47506475
263154200000000,-0.47676182,-1.9877236,0.7536458,2.2461514,0.93324935,0.70234233,0.51420397,-0.5735267,0.43627155,0.46511143
263154220000000,-0.55357075,-2.2002962,0.7574737,2.7000244,0.93645644,0.8472701,0.51789737,-0.56470984,0.45335415,0.45536265
263154240000000,-0.50681686,-2.3460548,0.6688328,3.0352366,0.9257663,0.9550878,0.52499855,-0.55068463,0.4752495,0.44188341
263154260000000,-0.34576416,-2.4322171,0.6114085,3.2629366,0.9114109,0.9973902,0.5317001,-0.5353343,0.4970576,0.42853945
263154280000000,-0.19742966,-2.4661517,0.4930075,3.4125986,0.86330533,0.9868528,0.54024565,-0.51658946,0.5208291,0.41231897
263154300000000,-0.10061741,-2.4999876,0.4180233,3.5526395,0.7611381,0.94134337,0.54846275,-0.49750745,0.543074,0.3959111
263154320000000,0.10266209,-2.6281767,0.38113618,3.7180314,0.6556111,0.8756753,0.5587154,-0.47627467,0.5647481,0.37690753
263154340000000,0.3769455,-2.552226,0.19203573,3.805843,0.5707009,0.77381355,0.5716017,-0.45749208,0.5818036,0.3542274
263154360000000,0.0,0.0,0.0,3.7249036,0.50426924,0.6750061,0.5882045,-0.44273767,0.59481597,0.32278892
263154380000000,0.4030323,-1.6272901,-0.44520342,3.4610097,0.43463063,0.5746715,0.59977823,-0.42785743,0.6080578,0.29575282
263154400000000,0.3342619,-1.3365483,-0.794258,3.148705,0.3294091,0.4708244,0.6090125,-0.41012442,0.6221909,0.2716253
