timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244835680000000,0.0,0.0,0.0,-0.014813482,0.032528576,0.0053450707,1.0,0.0,0.0,0.0
244835700000000,0.009008408,-0.07673812,0.2190777,0.004886922,0.01817324,0.020616703,1.0,0.0,0.0,0.0
244835720000000,0.06674862,-0.10159421,0.20569313,0.014813482,0.01786781,0.022143865,1.0,0.0,0.0,0.0
244835760000000,0.120467186,-0.13262367,0.18888646,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244835780000000,0.0,0.0,0.0,0.008093964,0.013439035,0.0076358155,1.0,0.0,0.0,0.0
244835800000000,0.0,0.0,0.0,0.02565634,0.022296581,0.0016798794,1.0,0.0,0.0,0.0
244835820000000,0.011735916,-0.11244011,0.14899129,0.0,0.0,0.0,0.58028084,0.28612757,0.6131226,-0.4533055
244835860000000,0.0,0.0,0.0,0.0,0.0,0.0,0.58003795,0.287025,0.6125964,-0.45376027
244835880000000,0.0,0.0,0.0,0.041233405,0.013744468,0.0027488936,1.0,0.0,0.0,0.0
244835920000000,0.06910515,-0.07920623,0.1370241,0.06918049,0.01450805,0.0033597588,1.0,0.0,0.0,0.0
244835960000000,0.05461979,-0.072054386,0.1333971,0.0,0.0,0.0,0.5789609,0.28896844,0.61162066,-0.45521623
244835980000000,0.092843056,-0.115795374,0.09086138,0.0,0.0,0.0,0.57887995,0.2892693,0.61133766,-0.45550796
244836000000000,0.12525177,-0.114803314,0.06824982,0.05024367,-0.00015271631,0.00045814895,0.57873666,0.28955486,0.61110216,-0.45582467
244836020000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5785265,0.28980014,0.6109454,-0.45614558
244836040000000,0.0,0.0,0.0,0.056505036,0.006872234,-0.009162978,1.0,0.0,0.0,0.0
244836060000000,0.11683273,-0.04924202,0.060222328,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244836080000000,0.0,0.0,0.0,0.05085453,0.0013744468,-0.0065668016,1.0,0.0,0.0,0.0
244836100000000,0.1330576,-0.034308434,0.060521185,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244836120000000,0.117432594,-0.10141039,0.08983225,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244836160000000,0.0,0.0,0.0,0.04153884,-0.0016798794,-0.019547688,1.0,0.0,0.0,0.0
244836180000000,0.08772087,-0.06300545,0.07772809,0.0,0.0,0.0,0.57699054,0.29130414,0.60950583,-0.45904967
244836200000000,0.11405182,0.0053112507,0.05193156,0.0,0.0,0.0,0.5769069,0.29105338,0.60943294,-0.45941022
244836220000000,0.051329613,0.05374098,0.019412577,0.0050396384,-0.012370021,-0.04642576,1.0,0.0,0.0,0.0
244836240000000,0.0,0.0,0.0,-0.0125227375,-0.02275473,-0.047494773,0.57670283,0.29026917,0.6095532,-0.46000275
244836260000000,0.0503273,0.039324045,0.055977225,-0.0154243475,-0.03145956,-0.036193766,1.0,0.0,0.0,0.0
244836300000000,0.0,0.0,0.0,0.0,0.0,0.0,0.57690555,0.28890118,0.60966754,-0.460458
244836320000000,0.0811224,0.09889674,-0.00023502111,-0.034055736,-0.029626964,-0.030848695,0.5770473,0.28837925,0.6097412,-0.46051016
244836340000000,0.0,0.0,0.0,0.0,0.0,0.0,0.57724166,0.28782508,0.609847,-0.46047318
244836360000000,0.0,0.0,0.0,-0.058184914,-0.017256944,-0.027488936,1.0,0.0,0.0,0.0
244836400000000,0.0,0.0,0.0,-0.062002823,-0.019089539,-0.0062613687,0.5778508,0.28618434,0.61056846,-0.45977506
244836420000000,0.04286766,-0.015838385,0.04294485,-0.06307184,-0.016493361,-0.00061086525,0.57813305,0.28574577,0.61075777,-0.45944163
244836440000000,0.0,0.0,0.0,-0.07040222,-0.01282817,-0.004581489,0.5783887,0.28524664,0.6110233,-0.45907667
244836460000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5786221,0.28471804,0.61127895,-0.4587703
244836480000000,0.013673782,-0.10100341,0.10385519,-0.05207626,-0.016187929,-0.010231993,1.0,0.0,0.0,0.0
244836520000000,0.109228134,-0.05856943,0.07746667,-0.049632803,-0.022143865,-0.016646078,0.5792072,0.28334323,0.61171573,-0.4583008
244836540000000,0.14871311,-0.060832977,0.08258605,-0.04917465,-0.015882496,-0.020005837,0.5793571,0.28285098,0.61190283,-0.4581657
244836560000000,0.0,0.0,0.0,-0.034972034,-0.0032070426,-0.02031127,0.5793745,0.28250378,0.6121068,-0.45808536
244836580000000,0.12927437,-0.079720736,0.11370534,0.0,0.0,0.0,0.5793112,0.2824011,0.6122062,-0.45809588
244836600000000,0.1186142,-0.07410455,0.085048616,0.0041233404,0.0096211275,-0.0041233404,1.0,0.0,0.0,0.0
244836620000000,0.09081364,-0.05931735,0.08647734,0.0,0.0,0.0,0.57914853,0.2825025,0.6123088,-0.4581018
244836640000000,0.0,0.0,0.0,0.0,0.0,0.0,0.57910657,0.2825322,0.61239725,-0.45801833
244836660000000,0.09940052,-0.15622044,0.09494978,0.0,0.0,0.0,0.5790215,0.28267038,0.61243683,-0.45798767
244836680000000,0.0,0.0,0.0,0.0,0.0,0.0,0.57877934,0.28299218,0.6124498,-0.45807767
244836700000000,0.018541336,-0.12296796,0.01997292,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244836720000000,0.021606445,-0.097507715,0.04128921,0.02855795,0.024281893,0.0015271631,1.0,0.0,0.0,0.0
244836740000000,0.09412575,-0.10331702,0.119645655,0.033444874,0.025809057,0.0056505036,1.0,0.0,0.0,0.0
244836760000000,0.13263226,-0.056622744,0.14235193,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244836780000000,0.0,0.0,0.0,0.0,0.0,0.0,0.57723916,0.2853058,0.6122694,-0.45882648
244836800000000,0.0,0.0,0.0,0.04795292,0.044593163,0.019394971,0.57691795,0.2858962,0.61225545,-0.45888174
244836840000000,0.048132896,-0.07565808,0.14900231,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244836860000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5761933,0.2877319,0.6120964,-0.45885688
