timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245235280000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245235740000000,-1.4815807,-3.7499948,0.8457273,1.7024814,-0.66523224,-1.7760907,0.27377734,-0.6988287,0.24701887,0.6129161
245235760000000,-2.135995,-3.2361212,-0.03796947,2.0372355,-0.68019843,-1.7692184,0.3013936,-0.6927353,0.24599764,0.6072601
245235780000000,-2.948577,-2.3098526,-0.7357968,2.3322835,-0.7255552,-1.7475327,0.33027858,-0.684734,0.24622492,0.6011895
245235800000000,-2.9388428,-1.4370468,-1.0281456,2.4721715,-0.90178984,-1.6511687,0.3591896,-0.6739251,0.24678157,0.5965792
245235820000000,0.0,0.0,0.0,2.472019,-1.2733486,-1.5044084,0.38761753,-0.6602084,0.24617669,0.59436905
245235840000000,0.0,0.0,0.0,2.3188446,-1.459968,-1.5115861,0.4145863,-0.6468183,0.24333033,0.5920598
245235860000000,-3.1687498,0.84815764,-2.866054,1.9191859,-1.2895365,-1.6522378,0.4383646,-0.6365433,0.23727445,0.58851516
245235880000000,-3.7506495,1.6154089,-3.6252227,1.311375,-1.2325734,-1.7510452,0.4581536,-0.6283757,0.22636752,0.5865126
245235900000000,-2.4650726,2.4989011,-4.207791,0.5833763,-1.5309811,-1.7563903,0.47349155,-0.6213635,0.20938355,0.58810854
245235920000000,0.0,0.0,0.0,-0.2564107,-1.7684549,-1.7386752,0.47273546,-0.62420005,0.1979873,0.5896579
245235940000000,0.781662,4.12001,-4.512006,-1.1713341,-1.6331482,-1.7461584,0.47603726,-0.6262025,0.17106284,0.59329295
245235960000000,0.7450628,4.1916447,-3.987351,-2.0442605,-1.1210904,-1.7800614,0.47322166,-0.63485074,0.14216217,0.593983
245235980000000,0.33016872,4.2625194,-3.1819558,-2.5810583,-0.57910025,-1.7240144,0.466162,-0.6469554,0.114018396,0.59257203
245236000000000,0.73234844,4.633207,-2.6603007,-2.6897924,-0.3454443,-1.3923146,0.45611045,-0.6586938,0.08948698,0.59167385
245236020000000,1.7185159,4.8951144,-2.1630588,-2.5158484,-0.20708331,-0.8622363,0.4439918,-0.6693672,0.070551194,0.59147394
245236040000000,2.2752576,4.5597596,-1.6646571,-2.1461222,0.0571159,-0.377362,0.4320491,-0.6791031,0.059173122,0.59046704
245236060000000,1.9523158,3.979779,-1.4614923,-1.4483615,0.4540256,0.09056077,0.42248863,-0.6872731,0.057464685,0.58809596
245236080000000,0.8889785,3.7121706,-1.6506182,0.0,0.0,0.0,0.41664794,-0.69286054,0.06635006,0.5847619
245236100000000,-0.12814236,3.5141156,-2.0398784,0.3462079,1.012051,1.0642799,0.41176102,-0.695925,0.08395598,0.58231664
245236120000000,-0.6456995,2.9515905,-1.8375329,0.83260936,1.0832168,1.4958563,0.39138585,-0.7027626,0.12157801,0.5815158
245236140000000,-1.0977526,2.532981,-1.5295466,0.9401216,1.1690434,1.8295414,0.38449356,-0.7037256,0.14560206,0.5794265
245236160000000,-1.4544954,1.9839194,-0.99559605,0.7974846,1.2629639,2.068695,0.37508762,-0.705196,0.17009503,0.577127
245236180000000,-2.0178366,1.2673972,-0.526154,0.5140431,1.3831517,2.2530236,0.36189643,-0.7077983,0.1938727,0.57486165
245236200000000,-2.62177,0.45399547,-0.35232127,0.20738874,1.4789047,2.384207,0.34553787,-0.7108903,0.21700104,0.57284313
