timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262757980000000,0.819366,2.1208858,-0.2488581,0.0,0.0,0.0,0.3427418,-0.73702306,-0.13060808,0.56768537
262758020000000,1.0820155,0.017784119,1.3725764,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262758040000000,1.6046238,-0.4416275,1.3096559,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262758060000000,1.2985797,-0.9689369,1.3417264,0.99387777,1.1951579,1.5885551,1.0,0.0,0.0,0.0
262758080000000,0.8580122,-1.401588,1.2521107,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262758100000000,0.85558176,-1.5174894,1.0271025,1.6719382,1.7136297,2.229811,0.3417594,-0.76044565,-0.028986994,0.55143684
262758120000000,1.1469893,-1.366663,0.90155476,1.6786577,1.9726366,2.4181101,0.3466599,-0.76429945,0.0020252396,0.54375476
262758140000000,0.0,0.0,0.0,1.6052011,2.3603833,2.5260806,1.0,0.0,0.0,0.0
262758160000000,0.0,0.0,0.0,1.2954924,2.6427557,2.352442,0.34625527,-0.7773537,0.069505185,0.52057433
262758180000000,-4.029498,-2.8264937,7.997378,0.08781188,2.0650299,1.7282904,0.3364828,-0.78634566,0.09019328,0.510201
262758200000000,-4.586897,-5.2709374,9.58061,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262758220000000,-0.4784813,-7.551141,5.849943,0.015882496,0.50426924,2.1989622,0.30591762,-0.793628,0.116559416,0.5128185
262758240000000,2.3049145,-6.4074354,2.7137241,0.0,0.0,0.0,0.30968013,-0.7862151,0.1527315,0.51248145
262758260000000,1.4458008,-4.80091,1.3981844,4.0414844,1.555721,3.1859677,0.32345536,-0.77531654,0.20420599,0.5025542
262758280000000,-0.42752838,-4.921747,0.89415765,4.9425106,1.9191859,3.4327571,0.3404533,-0.7603305,0.262297,0.48702115
262758300000000,-0.6389551,-5.762598,0.046468973,5.5057282,1.7209601,3.4089334,0.36035174,-0.73954815,0.31971985,0.47010046
262758320000000,1.0802326,-6.067602,-0.9635873,6.1898975,1.4506522,3.345098,0.38523233,-0.71128064,0.37786454,0.45043793
262758340000000,0.0,0.0,0.0,6.6156707,1.4205672,3.0692923,0.4112261,-0.67973334,0.43199733,0.42688882
262758360000000,0.0,0.0,0.0,6.435618,1.4167492,2.7797422,0.43621442,-0.64570576,0.48292965,0.39944965
262758380000000,1.1562653,-4.1112776,-1.9562593,5.697693,1.2350168,2.5977044,0.45351675,-0.61518353,0.52317125,0.3770459
262758400000000,0.7220497,-5.1839037,-1.461334,5.208848,1.0062478,2.5271494,0.4697001,-0.5815903,0.56145495,0.35482797
262758420000000,0.4427271,-6.3695836,-0.97029495,5.552918,0.7273878,2.5492933,1.0,0.0,0.0,0.0
262758440000000,0.9454832,-5.962127,-1.1764235,6.4224844,0.43004912,2.620612,0.50906205,-0.4993602,0.6314232,0.30463105
262758460000000,1.4232583,-4.8307853,-1.5021195,6.8499374,0.25809056,2.6444356,0.5310542,-0.4505979,0.662708,0.27524742
262758480000000,0.7751856,-4.416817,-1.6748621,6.4550133,0.13790283,2.5816693,0.5509107,-0.39865604,0.69111663,0.24480331
