timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7498560000000,-0.08692145,-0.13370895,0.015071392,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7498580000000,-0.1270318,-0.020762444,-0.047545433,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7498600000000,-0.13862371,0.036393166,-0.04473543,0.008246681,-0.02565634,0.022296581,0.4297147,-0.0109524205,-0.30695152,0.84912086
7498620000000,-0.14607358,-0.0391469,-0.00425148,0.007330383,-0.038026363,0.025961773,0.42939326,-0.010761972,-0.3070763,0.84924066
7498640000000,-0.12077737,-0.04993105,-0.01189518,0.013439035,-0.049632803,0.023823744,0.4290376,-0.010433081,-0.3071651,0.8493925
7498660000000,-0.08928633,-0.034107685,-0.057667255,0.016340645,-0.050396383,0.020616703,0.42869824,-0.009996761,-0.30727524,0.84952927
7498680000000,-0.04383397,-0.084197044,-0.0066957474,0.03680463,-0.033444874,0.022907447,0.4283812,-0.009599763,-0.30726612,0.849697
7498700000000,-0.028715134,-0.11349487,-0.012889385,0.0,0.0,0.0,0.42813724,-0.009288578,-0.30690286,0.8499547
7498720000000,0.0,0.0,0.0,0.06719518,0.019547688,0.0154243475,0.4280272,-0.00913721,-0.3062784,0.85023695
7498740000000,-0.032382727,-0.0076794624,-0.064190865,0.06612616,0.038179077,0.0076358155,0.42803252,-0.009182915,-0.30557138,0.85048807
7498760000000,-0.11012435,-0.006488323,0.025894165,0.04062254,0.0364992,-0.0032070426,0.4281391,-0.009292727,-0.30487403,0.8506835
7498780000000,-0.069806576,-0.014438629,-0.023713112,0.015577064,0.03191771,-0.011301007,0.42833534,-0.0094757425,-0.30455506,0.850697
7498800000000,-0.03813529,0.02100277,-0.04114771,-0.009773844,0.03756821,-0.012217305,0.42853537,-0.00969673,-0.30436003,0.8506635
7498820000000,-0.079636574,0.1168766,-0.0422287,0.0,0.0,0.0,0.42876026,-0.010126586,-0.30447954,0.85050243
7498840000000,-0.11785936,-0.062828064,-0.013773441,-0.057268616,0.0143553335,-0.012370021,0.4288477,-0.010591292,-0.30493352,0.85029
7498860000000,-0.09614563,-0.08516312,-0.09762144,-0.019242255,0.013286319,-0.035277467,0.42911425,-0.010815621,-0.3052736,0.8500307
7498880000000,0.0,0.0,0.0,0.05757405,0.025961773,-0.03772093,0.4294923,-0.010780393,-0.3050951,0.84990424
7498900000000,-0.08846092,-0.13857412,-0.015213013,0.12583824,0.03481932,-0.03726278,0.4299417,-0.0105483895,-0.30405125,0.850054
7498920000000,-0.103208065,-0.031923294,0.047932625,0.10919216,0.02076942,-0.034208454,1.0,0.0,0.0,0.0
7498940000000,-0.06918311,0.058280468,-0.029462814,0.061086524,0.009162978,-0.029321533,0.4306784,-0.009785342,-0.30199486,0.85042304
7498960000000,-0.09159207,-0.019789696,0.017197609,0.0143553335,-0.0025961774,-0.024740042,0.43088672,-0.009603397,-0.30171636,0.85041857
7498980000000,-0.095068455,-0.06501007,-0.05343008,0.01450805,0.001985312,-0.027947085,0.4311027,-0.009495354,-0.30170906,0.8503128
7499000000000,-0.06025815,0.013325214,-0.086382866,0.03481932,0.0096211275,-0.023823744,1.0,0.0,0.0,0.0
7499020000000,-0.051003218,-0.28423977,0.033740044,0.0,0.0,0.0,0.4315894,-0.0091998475,-0.30100435,0.850319
7499040000000,-0.08785534,-0.15412712,-0.053077698,0.12293663,0.02443461,-0.038331795,0.43201444,-0.008767939,-0.29992935,0.8504876
7499060000000,-0.0879488,0.15616798,-0.09987354,0.082619525,0.02031127,-0.013591751,0.43234375,-0.0084407525,-0.29890242,0.85068506
7499080000000,-0.07507634,-0.15753794,0.021431923,0.079870634,0.01817324,-0.006872234,0.43242574,-0.008268004,-0.29821345,0.8508868
7499100000000,-0.11110401,0.064165115,-0.04732418,0.061850104,0.012980887,-0.0067195175,0.43257314,-0.008067771,-0.29747257,0.8510732
7499120000000,-0.0672791,0.09448624,-0.062623024,0.024892759,0.0033597588,0.0016798794,0.43260884,-0.007948977,-0.29708984,0.8511898
7499140000000,-0.0696919,-0.003993988,0.010029793,0.0033597588,-0.00015271631,-0.0013744468,1.0,0.0,0.0,0.0
7499160000000,-0.06333065,-0.0024576187,-0.06323242,-0.006872234,0.0041233404,0.00076358154,0.43261635,-0.007960422,-0.29704177,0.85120267
7499180000000,-0.063480616,0.049912453,-0.06319904,-0.020463986,0.0053450707,0.007788532,0.43261173,-0.0080609005,-0.2970908,0.85118693
7499200000000,-0.11927843,0.0068511963,-0.05542755,0.0,0.0,0.0,0.43252262,-0.008316337,-0.29739454,0.85112375
7499220000000,-0.0025866032,-0.2033,0.17236805,-0.0071776668,0.007788532,0.008399397,0.43250787,-0.008470216,-0.29759663,0.851059
7499240000000,-0.029208422,-0.12930727,-0.0813303,0.039858956,0.0355829,-0.008246681,1.0,0.0,0.0,0.0
7499260000000,-0.10565519,0.07472515,-0.12010622,0.01740966,0.028405234,0.00015271631,0.4327225,-0.008771913,-0.2968384,0.8512118
7499280000000,-0.06365466,-0.07271528,0.075330734,-0.011759156,0.013439035,-0.0050396384,0.43278766,-0.008911181,-0.29680443,0.85118896
7499300000000,-0.11408591,-0.011194706,-0.06571865,0.015271631,0.026725354,0.0033597588,0.4328768,-0.009101214,-0.29677078,0.85115325
7499320000000,-0.15528345,0.09318495,-0.042578697,0.0041233404,0.011453724,0.0032070426,0.43290013,-0.009282228,-0.2964911,0.851237
7499340000000,-0.12058759,-0.06958246,0.104198456,-0.053145275,-0.006872234,-0.005955936,0.43289238,-0.009352753,-0.29667512,0.85117596
7499360000000,-0.13762498,0.066111565,-0.14817238,-0.056046885,-0.0106901415,-0.016340645,0.4329675,-0.009517756,-0.29729652,0.85091925
7499380000000,-0.056371927,-0.03212166,-0.049853325,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7499400000000,-0.050178766,-0.20547295,0.017392159,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7499420000000,-0.046955824,-0.116692066,-0.09114313,0.0030543262,0.008552114,-0.011301007,0.4333206,-0.00966908,-0.2986912,0.85024905
7499440000000,-0.0922513,0.064414024,-0.068078995,0.0010690142,0.0030543262,-0.0033597588,0.43341288,-0.009667207,-0.29846868,0.85028017
7499460000000,-0.054335594,-0.091826916,0.034108162,-0.021227567,-0.007788532,-0.002443461,0.4333942,-0.0097084865,-0.29864284,0.8502281
7499480000000,-0.03907895,-0.0850873,-0.06051159,0.0047342055,0.004581489,-0.006872234,0.43343297,-0.009738185,-0.29878297,0.8501588
7499500000000,-0.047696352,0.032945633,-0.031718254,0.008399397,0.0065668016,0.0025961774,0.4334929,-0.0097465515,-0.29861692,0.8501864
7499520000000,-0.074427605,-0.0066900253,-0.029677391,-0.010537425,0.0050396384,0.00061086525,0.4334823,-0.009795036,-0.29857376,0.85020643
7499540000000,-0.08815503,0.020363808,-0.010123253,0.0,0.0,0.0,0.43347842,-0.009929412,-0.29870576,0.85016036
7499560000000,-0.068054914,-0.016629219,-0.06278324,-0.027030786,-0.00076358154,0.001985312,1.0,0.0,0.0,0.0
7499580000000,-0.09415889,-0.015163422,-0.023154259,-0.01985312,-0.013439035,-0.00030543262,0.43338406,-0.0101105785,-0.29913163,0.85005677
7499600000000,-0.09124613,-0.11666536,0.02128601,-0.0154243475,-0.016035212,-0.011453724,0.43337712,-0.010052215,-0.29940927,0.8499632
7499620000000,-0.104708195,-0.028016567,-0.06410122,-0.009773844,-0.017104227,-0.004428773,0.43341964,-0.00995833,-0.2995528,0.849892
7499640000000,-0.104824066,0.031894207,-0.038409233,-0.021685716,-0.030390546,-0.006872234,0.43339196,-0.009810238,-0.29973778,0.84984255
7499660000000,-0.092472315,-0.0073623657,0.0064725876,-0.045662176,-0.04016439,0.0,0.43331718,-0.009634844,-0.30019993,0.8497196
7499680000000,-0.091151714,-0.021179676,-0.021274567,-0.032070424,-0.040011674,0.0010690142,0.43315944,-0.009518721,-0.30077317,0.8495987
7499700000000,-0.042917967,0.0124492645,-0.0024385452,-0.0290161,-0.04153884,-0.00061086525,0.4330505,-0.009272142,-0.30111623,0.84953535
7499720000000,-0.051677465,-0.023962975,-0.044997215,-0.06627888,-0.040317107,0.0021380284,0.43291053,-0.009137602,-0.30170974,0.84939766
7499740000000,-0.037730694,-0.054062366,-0.093878746,-0.04627304,-0.02076942,0.0067195175,1.0,0.0,0.0,0.0
7499760000000,-0.060314894,-0.13229752,-0.044355392,-0.012064588,-0.00076358154,0.0065668016,0.4326611,-0.0092559,-0.30268344,0.8491769
7499780000000,0.0,0.0,0.0,-0.002443461,0.0056505036,-0.005192355,0.43268505,-0.009324769,-0.3026888,0.84916204
7499800000000,-0.05798912,-0.068148136,0.085660934,-0.00045814895,0.0056505036,0.0012217305,1.0,0.0,0.0,0.0
7499820000000,-0.03890562,-0.0007238388,-0.08517504,0.01695151,0.01985312,-0.007330383,0.43281046,-0.009468515,-0.30257812,0.84913594
7499840000000,-0.06336522,0.045538902,-0.055885315,-0.007941248,0.019700404,0.004428773,0.432899,-0.009584734,-0.3023029,0.84918773
7499860000000,-0.09005284,-0.07580423,0.034626007,-0.023365596,0.00992656,-0.0038179078,0.43291083,-0.009830906,-0.3024518,0.84912574
7499880000000,-0.10926628,-0.067765236,-0.060064793,0.0036651916,0.010995574,-0.0018325958,0.43298703,-0.009977677,-0.30253473,0.84905565
7499900000000,-0.115938425,-0.025797844,-0.04032755,0.007941248,0.0033597588,-0.004886922,0.43303046,-0.010020403,-0.30239415,0.84908307
7499920000000,-0.0698719,-0.12046766,-0.012078285,0.012675454,-0.0030543262,-0.011301007,0.43308383,-0.009950853,-0.30236244,0.84906787
7499940000000,-0.102831125,-0.08096123,-0.057739258,0.03481932,0.004428773,-0.00992656,0.43320194,-0.009816332,-0.30212283,0.8490947
7499960000000,-0.084223986,0.044635773,-0.011462212,0.007788532,-0.011911872,-0.008399397,0.43326798,-0.009686212,-0.3018595,0.849156
7499980000000,-0.06731629,0.031654358,-0.024281502,-0.03436117,-0.01863139,-0.00045814895,0.43326533,-0.009570402,-0.30210605,0.849071
7500000000000,-0.071020365,-0.026283264,-0.08883715,-0.016493361,-0.0053450707,0.0067195175,0.4331725,-0.009651339,-0.3025008,0.8489768
7500020000000,-0.03697014,-0.09831953,-0.011853218,0.018478673,0.007788532,0.0036651916,0.43313754,-0.009663543,-0.30243146,0.84901935
7500040000000,-0.054285288,-0.076284885,-0.015842438,0.023060163,0.013286319,0.0009162979,0.4331428,-0.009689739,-0.30216563,0.849111
7500060000000,-0.059058666,0.0033364296,-0.08091688,0.028405234,0.018020526,-0.00290161,0.43321612,-0.009711005,-0.30187908,0.84917516
7500080000000,-0.06973338,-0.010853767,-0.028102875,0.0,0.0,0.0,0.43330353,-0.009770369,-0.30155143,0.8492464
7500100000000,-0.06716299,-0.049927235,-0.004896164,0.0154243475,0.01985312,-0.004276057,0.43337774,-0.009855186,-0.30131748,0.8492905
7500120000000,-0.066812515,-0.030905247,-0.060301304,0.01572978,0.025350908,0.00030543262,0.43347803,-0.009993684,-0.3011063,0.84931266
7500140000000,-0.055924892,-0.02749157,-0.013216019,0.026267206,0.02687807,-0.0013744468,1.0,0.0,0.0,0.0
7500160000000,-0.04394722,-0.05627346,-0.006547928,0.026725354,0.027947085,-0.00015271631,0.43365106,-0.010265804,-0.30044213,0.84945625
7500180000000,-0.078603506,-0.041772366,-0.0748682,0.0,0.0,0.0,0.43373197,-0.010415469,-0.30009285,0.84953666
7500200000000,-0.071495295,-0.06410122,-0.025876045,0.030848695,0.026419923,0.0050396384,0.43377158,-0.010549988,-0.29970154,0.8496528
7500220000000,-0.090628624,-0.024518013,0.0131492615,0.032528576,0.02107485,0.005192355,0.43381858,-0.01065298,-0.29931444,0.84976405
7500240000000,-0.06500411,-0.013771534,-0.0658226,0.014049901,0.020616703,0.0018325958,0.43383017,-0.010751608,-0.29904664,0.8498511
7500260000000,-0.05544114,-0.06372595,-0.028883934,0.024740042,0.016340645,0.0009162979,0.4338761,-0.010847649,-0.2988355,0.8499007
7500280000000,-0.08797622,-0.08932972,0.031773567,0.035277467,0.015271631,-0.004581489,1.0,0.0,0.0,0.0
7500300000000,0.0,0.0,0.0,0.017562376,0.0076358155,-0.0013744468,1.0,0.0,0.0,0.0
7500320000000,-0.05723405,0.012980938,-0.07466698,0.026419923,0.010842858,0.0016798794,0.43404916,-0.010813374,-0.29803675,0.85009336
7500340000000,-0.079125166,-0.116300106,0.05182171,0.043218717,0.015882496,0.004581489,0.43405256,-0.010800547,-0.29761556,0.85023916
7500360000000,-0.080271006,0.029310703,-0.038217545,0.01786781,0.0033597588,-0.008857546,0.4341094,-0.010741275,-0.29723036,0.8503457
7500380000000,-0.07314968,0.06238222,-0.05476761,-0.026725354,-0.006872234,-0.00290161,0.43417895,-0.010721546,-0.29732117,0.85027874
7500400000000,0.0,0.0,0.0,-0.006414085,0.0061086523,0.0010690142,0.4341544,-0.010841988,-0.29763615,0.85017943
7500440000000,0.0,0.0,0.0,0.01695151,0.01450805,0.002443461,1.0,0.0,0.0,0.0
