timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264156620000000,-11.181931,-12.489717,1.9249117,0.0,0.0,0.0,0.78113925,-0.5886875,-0.007785121,0.20786552
264156640000000,-13.074336,-9.135888,-0.38765883,3.752698,1.314582,-10.046443,1.0,0.0,0.0,0.0
264156660000000,-15.239524,-6.1873436,-3.95437,5.4929004,1.0319041,-9.652282,0.8585504,-0.5041793,-0.08522755,0.037822977
264156680000000,-17.191359,-2.5184598,-7.4700212,6.3879704,0.26465738,-8.983689,0.88938993,-0.43832707,-0.1251606,-0.034494076
264156700000000,-17.9346,1.470387,-10.362852,6.7841167,-0.5920811,-8.146346,0.91068214,-0.36564812,-0.16745286,-0.09444097
264156720000000,-17.19551,4.806831,-11.55686,6.551224,-1.6421585,-7.400174,0.9203427,-0.29372475,-0.21476297,-0.14342968
264156740000000,-14.87377,7.397934,-11.104283,5.793446,-2.5271494,-6.743036,0.918208,-0.22896622,-0.26548415,-0.18435468
264156760000000,-11.6118965,10.345538,-9.610599,5.2968125,-3.024852,-5.892101,0.9081941,-0.16832253,-0.3158458,-0.2170079
264156780000000,-6.9706407,14.501219,-9.031731,5.3918023,-3.4808629,-4.778341,0.89300555,-0.111400984,-0.36654508,-0.23616867
264156800000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8743614,-0.063349575,-0.4150106,-0.24340333
264156820000000,0.83099174,17.096245,-6.892148,3.6074648,-2.535396,-1.0096076,0.8629251,-0.034859978,-0.44622386,-0.23458318
264156840000000,1.0077891,15.29575,-6.687804,2.722779,-0.4173737,1.106277,0.865244,-0.01859418,-0.45421222,-0.2114198
264156860000000,-0.33325005,17.09732,-7.5897894,1.9292651,0.9654725,2.4420865,0.8754738,-0.01076114,-0.44801787,-0.18085864
264156880000000,-1.23456,19.523485,-9.337057,0.2845105,1.3610078,3.8724275,0.8880308,-0.023404025,-0.4355622,-0.1453931
264156900000000,-1.9691882,22.088434,-10.410164,-2.2883012,1.6862935,5.6983037,0.90126693,-0.06775112,-0.41491717,-0.10474441
264156920000000,-5.1917505,22.394001,-10.595801,0.0,0.0,0.0,0.91235584,-0.13869587,-0.38133973,-0.054316152
264156940000000,-12.715771,19.64885,-12.771418,-6.4815855,3.992768,10.502454,0.91642976,-0.23483643,-0.32375306,0.013872454
264156960000000,-44.184982,19.50654,-16.972954,-7.8786345,4.3708935,12.323442,0.9002166,-0.34617573,-0.24776167,0.09157823
264156980000000,-88.960686,-8.842325,-26.141294,-9.327148,-1.5010486,13.089621,0.83713454,-0.45452365,-0.23183708,0.19714347
264157000000000,-59.951946,-71.27309,-8.937054,-4.9371657,-2.7424796,13.159411,0.7698829,-0.5209,-0.20392078,0.30718043
264157020000000,11.377695,-58.718777,-14.202449,2.2059872,-6.6749244,9.873415,0.74094206,-0.4913809,-0.17971809,0.421012
264157040000000,34.49596,3.2408853,-19.654654,1.5613716,-7.9603376,-5.9402065,0.75958616,-0.4100009,-0.2913833,0.41233948
264157060000000,9.0580225,-1.5793657,-8.201723,-1.263422,8.014247,-2.180789,0.7861534,-0.4569848,-0.22724794,0.34854877
264157080000000,-19.275106,0.18675709,-5.538248,1.2767084,5.952882,-4.4006734,0.81985915,-0.45913273,-0.18828836,0.28561452
264157100000000,-15.923985,10.156373,-2.5160134,1.5648841,-0.105832405,-1.3396275,0.83092046,-0.43950313,-0.19571711,0.27946907
264157120000000,1.8724931,2.5338607,-0.31211138,-0.30680707,-2.9378037,0.33765575,0.82038665,-0.43420613,-0.22104879,0.2992797
264157140000000,8.839357,-4.9208326,-1.7873688,-1.0833695,-1.1748465,-0.96776325,0.81419206,-0.437642,-0.24189001,0.29504257
264157160000000,1.7551411,-3.142356,-1.2087755,-0.47708577,2.8901563,-2.3214407,0.8269235,-0.44483548,-0.22643167,0.25893533
264157180000000,0.0,0.0,0.0,-0.6386596,2.8574748,-3.0784554,0.83844924,-0.45061752,-0.21599299,0.21747153
264157200000000,-8.090105,-1.6045475,-2.6720567,-0.4775439,0.9095783,-2.6279423,0.84312075,-0.450948,-0.22236973,0.19064341
264157220000000,-4.3692193,-0.55729675,-3.122886,0.15118915,0.048258353,-2.1679606,0.8470013,-0.4456339,-0.23140007,0.17450844
264157240000000,-2.9250581,-0.05716753,-4.7205,0.6221663,0.84467393,-2.3591616,0.85563827,-0.43582994,-0.23361756,0.1528344
264157260000000,-5.321908,0.26969767,-4.806752,0.42439863,2.1464279,-2.8142562,0.8664588,-0.42901453,-0.2255877,0.11960715
264157280000000,-7.386385,-0.40721083,-4.0542984,0.23869559,2.2785273,-2.9217684,0.87341225,-0.43196964,-0.20620823,0.089617915
264157300000000,0.0,0.0,0.0,0.30482176,1.87444,-2.5943446,0.87999254,-0.42665356,-0.1999097,0.06013362
264157320000000,0.0,0.0,0.0,0.0,0.0,0.0,0.88917226,-0.4139377,-0.19175002,0.03549913
264157340000000,-4.1456347,0.09206915,-4.242699,0.0,0.0,0.0,0.90090466,-0.393239,-0.18321262,0.01292121
264157360000000,-3.5015435,-0.50728846,-2.1282597,2.2162192,1.4773777,-1.7322611,0.9122865,-0.3695759,-0.176439,-0.004046445
264157380000000,-1.7442347,1.555953,-0.5031991,2.4755313,1.281748,-1.0948232,0.9231767,-0.34507975,-0.16872844,-0.013984798
264157400000000,0.81514096,4.3090997,-2.4680686,0.0,0.0,0.0,0.93313164,-0.3205156,-0.16190055,-0.017979734
264157420000000,2.8309624,6.2178116,-3.3529463,1.2843442,1.3072516,-0.065209866,0.9390738,-0.30826598,-0.1506451,-0.020461043
264157440000000,3.3275044,6.449891,-1.9001226,0.21685717,1.9816469,0.64965516,0.9423311,-0.30775613,-0.12995574,-0.020241827
