timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245375960000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245376760000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6908168,-0.29975313,0.6454307,-0.12782581
245376780000000,0.0,0.0,0.0,0.4436409,0.8761335,3.1343496,0.690132,-0.27508444,0.6597291,-0.113153845
245376800000000,-2.904786,-6.486714,0.7459626,0.58062744,0.8364272,2.92299,1.0,0.0,0.0,0.0
245376820000000,-1.0047073,-6.071514,0.78740054,0.38056904,0.36086863,2.8524354,0.69200325,-0.23101225,0.67908347,-0.08130571
245376840000000,1.0325985,-5.9983406,0.71644926,0.0,0.0,0.0,0.6936452,-0.21508585,0.6848309,-0.060009822
245376860000000,1.9771919,-5.9017887,0.6541455,-0.5580254,0.020616703,2.6771169,0.6928399,-0.20126267,0.6914184,-0.037508957
245376880000000,0.0,0.0,0.0,-0.7454083,0.25686884,2.7258334,0.68963355,-0.18788218,0.6992339,-0.013338621
245376900000000,1.7855554,-5.360729,0.40734693,-1.0703887,0.36147952,2.8797715,0.68495035,-0.17627187,0.7067946,0.014585447
245376920000000,1.9516044,-6.5124063,0.88221216,-1.691944,0.23823744,3.0531044,0.6792343,-0.1684146,0.7126374,0.049246896
245376940000000,1.1677799,-8.657142,1.4127996,-2.6357307,0.16982053,3.0153835,0.67038316,-0.1677683,0.71723664,0.08950961
245376960000000,0.9607582,-9.323983,1.1273769,-3.426954,0.28313604,2.7783678,0.66020644,-0.17353381,0.7185282,0.13315699
245376980000000,2.2207766,-8.854087,0.52550244,-4.1204386,-0.15897769,2.4840834,0.6509309,-0.18553577,0.7136087,0.18063271
245377000000000,3.2748866,-9.273123,0.79080963,-5.0846896,-0.42103887,2.126269,0.63999987,-0.20641354,0.7031662,0.23097806
245377020000000,2.9486327,-13.032957,3.0012805,-5.3285775,-0.31535918,1.8229746,0.62654585,-0.2259527,0.69238514,0.27746814
245377040000000,2.0277982,-16.169628,4.476331,-4.0819545,-0.13729197,1.6526959,0.61544526,-0.23455611,0.68601876,0.3091745
245377060000000,1.9247866,-15.821873,3.8118355,-1.6168076,-0.070554934,1.547169,0.6098645,-0.22842638,0.68678755,0.32281503
245377080000000,2.549592,-13.84403,2.3572252,0.2602286,-0.10338894,1.3810136,0.6083494,-0.21574469,0.69065076,0.32613948
245377100000000,3.203083,-11.755365,0.90188354,0.6488916,-0.183565,1.0123564,0.60838044,-0.20641732,0.6928303,0.32749265
245377120000000,3.519453,-10.780806,0.07873072,0.018478673,-0.17501289,0.47968194,0.60977346,-0.20952187,0.69011635,0.32865837
