timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263930900000000,-0.91509247,0.5959114,-2.3108368,-3.522249,0.04062254,0.4699081,0.5014372,0.4967258,0.44271916,-0.5530135
263930920000000,-0.75814056,0.86688375,-2.8405387,-4.2250495,-0.046731193,0.38255435,1.0,0.0,0.0,0.0
263930940000000,-1.015873,0.56216496,-2.6289723,0.0,0.0,0.0,0.54219824,0.46088916,0.47952688,-0.5134747
263930960000000,-1.1036816,-0.115713745,-2.9396257,-4.3073635,-0.44241914,0.4934264,0.56571174,0.43621597,0.4978786,-0.4917345
263930980000000,0.11439991,-0.087193586,-2.2666357,-4.0576725,-0.30818152,0.52626044,0.5748567,0.42268184,0.52889794,-0.45950714
263931000000000,0.48901367,-0.35131586,-2.00881,0.0,0.0,0.0,0.59352154,0.40214592,0.5434047,-0.4367177
263931020000000,0.2554121,-0.49071944,-1.9389154,-4.24643,-0.036193766,0.65270954,1.0,0.0,0.0,0.0
263931040000000,0.2039032,-0.18340737,-1.886087,0.0,0.0,0.0,0.6194711,0.36384755,0.58239645,-0.3803749
263931060000000,-0.68312263,-0.93057895,-2.3039424,0.0,0.0,0.0,0.63958204,0.33799216,0.5955233,-0.34935406
263931080000000,-0.5403776,-1.4703593,-2.2949352,-4.562094,-0.38759398,0.8688031,0.65893203,0.31315804,0.6045482,-0.31978455
263931100000000,-0.3207655,-1.5030746,-2.1982327,0.0,0.0,0.0,0.6763313,0.28693983,0.61430526,-0.2878727
263931120000000,-0.76418877,-1.4452717,-2.6791713,-5.1347804,-0.5122105,0.83031857,0.693,0.26001742,0.62196344,-0.25554535
263931140000000,0.0,0.0,0.0,-5.009248,-0.8020661,0.8810204,0.7106524,0.2277911,0.62868,-0.21873681
263931160000000,-1.7671089,-3.6736116,-2.9772625,-4.490623,-0.87109387,0.95188075,0.72770107,0.1967929,0.6307188,-0.18416698
263931200000000,-0.6472044,-4.667844,-2.238738,-4.4565673,-0.5737552,0.93737274,0.7545546,0.14361708,0.6289676,-0.12008813
263931220000000,-0.59422684,-4.097355,-2.5741243,-4.9933653,-0.68233645,0.8933904,0.7646631,0.11521337,0.6282032,-0.085889466
263931240000000,0.0,0.0,0.0,-5.404172,-0.72295904,0.88178396,0.7740592,0.082830675,0.6256437,-0.05041457
263931260000000,0.11076164,-4.604639,-3.600082,-5.617517,-0.64858615,0.87888235,0.781537,0.044686742,0.62215173,-0.011414801
263931280000000,0.34822273,-4.8554726,-3.5761259,0.0,0.0,0.0,0.78554285,0.004938991,0.618222,0.02645115
263931320000000,0.4993229,-5.3013687,-3.549476,-5.117829,-0.6220135,0.98837996,0.78802997,-0.07239839,0.601905,0.1071338
263931340000000,0.0,0.0,0.0,0.0,0.0,0.0,0.77555865,-0.13414036,0.6052665,0.11902788
263931360000000,0.9571018,-3.3054616,-3.1847372,-5.009553,-0.20799962,0.93279123,0.7611195,-0.18357225,0.6063703,0.13897283
263931380000000,-0.15983677,-3.2847705,-3.477278,-5.1543283,-0.21242839,0.8938486,1.0,0.0,0.0,0.0
263931400000000,-0.941103,-3.667981,-3.5915403,-5.2053356,-0.634689,0.90117896,0.7382061,-0.24822001,0.5896395,0.21392529
263931420000000,0.0,0.0,0.0,-5.023603,-0.7102836,0.8584184,0.72605574,-0.28021333,0.57522774,0.2518663
263931440000000,2.6946583,-4.362638,-2.5850425,-4.5604143,-0.31398472,0.6246097,0.7131941,-0.309523,0.55879414,0.28861552
263931460000000,2.4659796,-4.446145,-2.561839,-4.2076397,0.15424347,0.48243082,0.6984753,-0.33784938,0.5447931,0.3181046
263931480000000,0.048843384,-3.761879,-3.1740255,-4.4716864,0.22036964,0.4885395,0.6811609,-0.36493686,0.53393406,0.34315506
263931500000000,-1.9121132,-2.907299,-4.2235656,-5.515197,-0.10980303,0.4642576,0.6612845,-0.39306182,0.52174324,0.36876714
263931520000000,-2.1028156,-2.2869816,-4.950098,-6.6759934,-0.50808716,0.42928556,0.6363937,-0.42727643,0.5007265,0.40213275
263931540000000,-1.2559929,-2.5274563,-5.0854454,-7.372838,-0.58383447,0.30665436,0.6070425,-0.465054,0.47077674,0.4399927
263931560000000,-0.37003613,-3.185049,-4.937623,-7.8445787,-0.4729624,0.0664316,0.5701186,-0.50647545,0.43228292,0.48122638
263931580000000,-0.38340092,-3.1141016,-4.4881763,-8.289747,-0.60063326,-0.1253801,0.5303301,-0.54735124,0.3907308,0.5162229
263931600000000,0.0,0.0,0.0,0.0,0.0,0.0,0.483177,-0.5885213,0.33964264,0.55211
263931620000000,0.0,0.0,0.0,-9.030879,-1.2666291,-0.37400225,1.0,0.0,0.0,0.0
263931640000000,0.0,0.0,0.0,-9.059284,-1.3808609,-0.47647488,1.0,0.0,0.0,0.0
263931660000000,0.0,0.0,0.0,0.0,0.0,0.0,0.3248237,-0.68547887,0.15247919,0.63352853
263931680000000,0.0,0.0,0.0,-9.310503,-1.8138117,-1.0577132,0.26473957,-0.70416105,0.08036373,0.6539204
263931700000000,1.308691,0.5085008,-4.0657096,-9.613797,-2.1868975,-1.1227703,1.0,0.0,0.0,0.0
263931720000000,1.4588118,1.0177244,-5.733525,0.0,0.0,0.0,0.13887465,-0.7252731,-0.07141571,0.6705166
263931740000000,2.0949564,-0.5248196,-6.267287,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263931760000000,2.1899338,-1.7997103,-5.1387377,0.0,0.0,0.0,0.009324506,-0.70538443,-0.22706664,0.67140657
263931780000000,0.0,0.0,0.0,-7.0405273,-1.4092661,-1.2779301,1.0,0.0,0.0,0.0
263931800000000,-0.56500435,-0.818269,-3.2594109,-5.2144985,-1.3245085,-0.77671516,0.08699747,0.67118645,0.3488932,-0.64823896
263931820000000,0.0,0.0,0.0,-3.1829133,-1.2020301,-0.33414328,0.120749846,0.654824,0.38528702,-0.6388889
263931840000000,-1.065196,-2.6578355,-2.302333,-1.433548,-0.8749117,-0.039095376,0.14336455,0.64195216,0.4050061,-0.63507015
263931860000000,-0.4243431,-1.0343757,-1.7779261,0.0,0.0,0.0,0.15481196,0.634663,0.41185158,-0.63530666
263931880000000,1.0026093,-0.26952505,-1.2653952,-0.41538838,-0.6914995,0.23365596,0.16739297,0.6293481,0.41407508,-0.63595796
