timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244952100000000,0.0,0.0,0.0,-5.1363077,-2.9561296,-0.25137106,0.6371275,-0.02603429,0.6845891,-0.3531694
244952120000000,-2.4755573,0.902493,-6.5031524,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244952140000000,-1.7734642,0.6298976,-7.325055,-6.636593,-3.8449385,0.25152376,1.0,0.0,0.0,0.0
244952160000000,0.0,0.0,0.0,-7.279223,-4.014301,0.2134974,0.69552755,-0.18989003,0.66370225,-0.19920497
244952180000000,-1.5841064,1.1997576,-7.6638927,-7.686212,-4.143957,0.009162978,0.7063521,-0.25400355,0.6464807,-0.13642485
244952200000000,0.0,0.0,0.0,-7.869166,-4.367381,-0.17516561,0.7113548,-0.315704,0.6234107,-0.075263046
244952220000000,-1.5550623,1.4009509,-8.031757,-7.932085,-4.6227226,-0.33383787,0.712047,-0.3796831,0.59053814,-0.009724673
244952240000000,-1.1784897,1.3143477,-8.444103,-7.8885612,-4.685489,-0.5314528,0.7067409,-0.4375983,0.553598,0.05054081
244952260000000,-1.2941532,0.84981203,-8.436304,-7.3494725,-4.616156,-0.70814556,1.0,0.0,0.0,0.0
244952280000000,0.0,0.0,0.0,-6.2909956,-4.576297,-0.76342887,0.6883854,-0.5333055,0.46555305,0.15802234
244952300000000,-1.6048493,1.0075073,-9.806343,-5.1838026,-4.5135307,-0.77213365,1.0,0.0,0.0,0.0
244952320000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6745383,-0.5885607,0.37583226,0.23946701
244952340000000,0.0,0.0,0.0,-3.8895319,-4.194048,-0.78038037,0.6672996,-0.6078168,0.33120957,0.27490026
244952360000000,0.0,0.0,0.0,-3.6650388,-3.9790235,-0.75915277,0.6594189,-0.6227724,0.28979418,0.30551717
244952380000000,0.81511307,3.6650667,-11.355809,-3.651447,-3.5178201,-0.6934848,0.6469011,-0.6383712,0.24899988,0.3346644
244952400000000,0.0,0.0,0.0,0.0,0.0,0.0,0.63173157,-0.6529112,0.21314785,0.3594305
244952420000000,0.0,0.0,0.0,-3.8189769,-2.7527115,-0.28038713,0.61144465,-0.6679672,0.17815493,0.38498852
244952440000000,0.9776778,3.1118593,-8.435001,0.0,0.0,0.0,0.5894958,-0.6807965,0.14910014,0.40838712
244952460000000,0.0,0.0,0.0,-3.4486396,-2.2206478,0.4822781,0.5631684,-0.69429725,0.12571795,0.43010178
244952480000000,1.1471334,2.403748,-6.2622256,-3.0190487,-1.9393444,0.83001316,0.5262148,-0.7155741,0.10920318,0.44623587
244952500000000,0.46367788,2.0581617,-5.683538,-2.5766296,-1.7087429,1.1859949,1.0,0.0,0.0,0.0
244952520000000,0.0,0.0,0.0,-2.1361957,-1.5187637,1.5696182,0.47953683,-0.7235053,0.08997499,0.4883535
244952540000000,0.0,0.0,0.0,-1.8041905,-1.4225525,1.988061,0.45645446,-0.7233763,0.08730542,0.5106408
244952560000000,-0.64688396,0.2534666,-5.0075207,-1.5995506,-1.3494014,2.3614523,0.43376368,-0.7213112,0.090352684,0.53234917
244952580000000,0.0,0.0,0.0,-1.4999796,-1.0893254,2.6195428,0.40934423,-0.71939933,0.09629956,0.55283666
244952620000000,0.0,0.0,0.0,-1.1125383,-0.50808716,3.001181,0.35944209,-0.716088,0.11887638,0.58641946
244952640000000,0.0,0.0,0.0,-0.8801041,-0.37888917,3.251483,0.33448052,-0.71277106,0.13572608,0.6013807
244952660000000,-1.4299221,-2.8351235,-0.98589313,-0.6543894,-0.17898351,3.4379497,1.0,0.0,0.0,0.0
244952680000000,-1.1221476,-4.073916,-0.07733077,-0.23655757,0.11438452,3.5016322,0.28553924,-0.7044659,0.17935918,0.6245201
244952700000000,-1.2697573,-5.178817,0.6714208,0.47357327,0.44318274,3.4938438,0.26635048,-0.69925725,0.20824654,0.62986517
244952720000000,-1.522255,-5.7757177,0.99526256,1.2625058,0.7075347,3.4037411,1.0,0.0,0.0,0.0
244952740000000,-1.6171255,-5.85131,1.0257589,1.7974709,0.8782715,3.196658,0.24311292,-0.68561065,0.27769414,0.6274712
244952760000000,-1.5814419,-5.682257,1.1067243,0.0,0.0,0.0,0.23580164,-0.67906654,0.31121546,0.6216199
244952780000000,-1.6565104,-5.4601793,1.3431787,1.5761851,1.0884092,2.349235,1.0,0.0,0.0,0.0
244952800000000,0.0,0.0,0.0,0.96684694,1.0687088,1.8454239,0.22033523,-0.6728325,0.35927427,0.60800564
244952820000000,-1.3907795,-5.0145903,2.4695349,0.16905695,0.8970556,1.363604,0.20996626,-0.6731329,0.3707383,0.60444975
244952840000000,-0.6960211,-4.7828255,2.7919626,-0.7367035,0.68951416,0.8868236,0.19743192,-0.6755834,0.37279615,0.6046742
244952860000000,0.29036713,-3.7250564,2.2405019,-1.6972891,0.5375614,0.40454552,0.22679938,-0.6749913,0.3362922,0.61632496
244952880000000,0.72875404,-3.8223307,2.361127,-2.572659,0.44608435,-0.043829583,0.21367475,-0.68271375,0.3167422,0.6228319
244952900000000,0.8789711,-4.1463413,2.4371347,-3.138931,0.3724751,-0.39614612,0.20900314,-0.6903086,0.2823601,0.6325065
244952940000000,1.1609116,-3.693455,2.0954826,-3.137862,0.20631973,-0.79809546,0.22796449,-0.6943251,0.19887887,0.652987
244952960000000,1.1037073,-3.8025982,2.1630113,-2.767067,0.1919644,-0.9056077,0.2212424,-0.70101947,0.17125636,0.6559685
244952980000000,0.47668743,-4.17229,2.6080513,-2.1665864,0.24510968,-0.9815077,0.21233243,-0.7088259,0.1507615,0.65555453
244953000000000,-0.40754414,-4.328246,2.931744,-1.3687963,0.23945917,-0.98670006,0.209151,-0.7145949,0.13556665,0.65362966
244953020000000,-0.6317177,-3.9375563,2.6628048,-0.51007247,0.10262536,-0.95462966,0.21205494,-0.71738875,0.12599377,0.6515457
244953040000000,-0.38018322,-3.1157188,2.1170208,0.24373524,-0.017715093,-1.0065532,0.22086558,-0.71771634,0.12071771,0.64925265
244953060000000,0.0,0.0,0.0,0.77014834,-0.035277467,-1.1992812,0.23461741,-0.71698326,0.11727228,0.64586145
244953080000000,-0.8011875,-1.6680121,1.6891633,1.1247556,-0.010995574,-1.4483615,0.25233257,-0.7157816,0.11418053,0.64105207
244953100000000,-1.500411,-1.1967573,1.4457035,1.434617,-0.01863139,-1.6542231,0.27336827,-0.7137266,0.11147158,0.635168
244953120000000,0.0,0.0,0.0,1.706452,-0.09728029,-1.8018998,0.297166,-0.7101708,0.10921652,0.6288256
244953140000000,-2.2421083,0.18691587,0.37641793,1.8689423,-0.22724187,-1.9013181,0.32263622,-0.704927,0.10678619,0.6225596
244953160000000,0.0,0.0,0.0,1.9637791,-0.3472769,-1.9410243,1.0,0.0,0.0,0.0
244953180000000,-2.1520662,1.1037488,-1.0353165,2.1241312,-0.3912592,-1.9275852,0.37573138,-0.6900211,0.10230017,0.61010784
244953200000000,-2.3556843,1.6372981,-1.9995483,2.311056,-0.3744604,-1.8542814,0.40323293,-0.6806001,0.102258466,0.60310036
244953220000000,-2.6741266,2.1894097,-3.069188,2.4252877,-0.34406984,-1.7357736,1.0,0.0,0.0,0.0
244953240000000,-2.8127832,2.8612711,-3.9131603,2.2627976,-0.40653083,-1.6143641,0.4551047,-0.6595771,0.10473236,0.58895594
244953260000000,-2.724949,3.2775898,-4.204199,1.8697058,-0.50869805,-1.4999796,0.47468537,-0.6502184,0.10148452,0.5844576
244953280000000,-2.436122,3.44374,-5.7084656,1.5453364,-0.56001073,-1.358717,0.49274895,-0.64107037,0.09886615,0.5800456
244953300000000,-1.6908216,4.24811,-7.7131824,0.0,0.0,0.0,0.5060956,-0.63331074,0.09359365,0.57794905
244953320000000,-1.049119,4.847929,-8.285313,0.61391956,-0.41340306,-1.1055133,1.0,0.0,0.0,0.0
244953340000000,-0.8907008,4.5446663,-7.329673,-0.035888333,-0.0032070426,-1.0083858,0.514901,-0.63459694,0.07906913,0.57088697
244953360000000,-0.8650379,3.905293,-5.64518,-0.34468073,0.36086863,-0.8352055,1.0,0.0,0.0,0.0
244953380000000,-0.71510315,3.4769816,-4.178034,-0.28496864,0.6042985,-0.6637051,0.47496715,-0.6757322,0.08852364,0.5567367
244953400000000,-0.5433235,3.4660263,-3.3837209,0.10476339,0.8371908,-0.4476115,0.4753658,-0.6814602,0.091456436,0.5488854
244953420000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4791867,-0.6847935,0.098990254,0.5400362
244953440000000,-0.45228958,3.2642648,-2.801381,0.0,0.0,0.0,0.48585644,-0.68641543,0.1131949,0.5291167
