timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7466580000000,1.3162236,1.7620668,-4.1822753,0.6545421,-0.17180584,2.8226557,0.5445376,0.016521318,-0.59399915,0.5919215
7466600000000,1.3346839,2.19739,-0.34612894,-1.0300715,-0.045356743,2.5784621,1.0,0.0,0.0,0.0
7466620000000,0.95098305,0.35967827,-0.70094824,-2.1305454,0.010995574,2.312125,0.51412016,-0.023157962,-0.6074209,0.6051313
7466640000000,0.6760359,-1.9678588,-0.670115,-1.1705705,-0.10522154,2.3248005,0.49961597,-0.047173418,-0.6188676,0.604286
7466660000000,0.8810048,-3.0318584,1.2240615,0.52198434,-0.24007004,2.3134995,0.4840759,-0.061471246,-0.6197989,0.61460644
7466680000000,1.3371048,-1.6793375,0.90513897,1.4059063,-0.1133155,2.2847888,0.46930522,-0.068363614,-0.61139154,0.63346624
7466700000000,1.6432276,-0.16222954,-0.1852088,1.1901182,-0.03924809,2.0407481,0.45595238,-0.07435146,-0.60052735,0.6526456
7466720000000,1.3260398,-0.46003246,-0.28221607,0.69043046,0.0038179078,1.7843374,0.44430172,-0.08157545,-0.5933253,0.6662631
7466740000000,0.7631295,-1.616415,1.0326896,0.9117164,-0.22937989,1.6113098,0.4333253,-0.0882565,-0.587971,0.6772963
7466760000000,0.61227155,-2.3800106,1.4308591,1.7319556,-0.27000242,1.3929255,0.42215744,-0.089014545,-0.5787299,0.69204855
7466780000000,0.58673763,-1.93645,0.34888792,1.545031,-0.13362677,1.0381655,0.4144541,-0.08672799,-0.5653647,0.70786214
7466800000000,0.6576369,-0.5412388,0.6519761,0.88346386,-0.22617286,0.9660834,0.40795225,-0.08593421,-0.55648875,0.7186867
7466820000000,0.75653434,-0.7457199,0.7047622,0.23243423,-0.31108314,0.7654142,0.40036395,-0.086975716,-0.5533721,0.7252058
7466840000000,0.4140947,-1.30861,0.83622503,-0.025198191,-0.3903429,0.57635134,0.39379078,-0.087770574,-0.5542872,0.7280048
7466860000000,0.8596368,-1.0754251,0.82654214,0.1815797,-0.40424007,0.46807548,0.38778815,-0.08777018,-0.55557126,0.7302447
7466880000000,1.0847869,-1.35678,-0.08987975,0.5510005,-0.39813143,0.3801109,0.38299462,-0.085442334,-0.55393213,0.73428476
7466900000000,1.3608873,-0.5062046,-0.036822796,1.0567969,-0.39003745,0.34773505,0.37873444,-0.08149523,-0.5490615,0.7405743
7466920000000,0.88363266,-0.5890589,0.18725348,1.0699304,-0.37614027,0.22159137,0.37561592,-0.075651586,-0.54137397,0.74840087
7466940000000,0.67904115,-0.44670105,0.79523325,0.74067414,-0.4129449,0.2237294,0.37263307,-0.0704146,-0.53585166,0.75435364
7466960000000,1.2973018,-0.55279636,0.7634134,0.36392298,-0.43554693,0.12797627,0.36937112,-0.066413276,-0.5331727,0.7582091
7466980000000,1.7085788,-0.5589256,0.20761967,0.67011917,-0.42638394,0.10827587,0.3665387,-0.062222283,-0.53257203,0.7603584
7467000000000,1.7148817,-1.6326284,-0.18459654,1.4358387,-0.27152961,-0.118966006,0.36492926,-0.055677906,-0.52531844,0.76665974
7467020000000,1.1519244,-1.1561003,-0.15568352,1.7366899,-0.10567969,-0.21303925,0.36677745,-0.046695907,-0.512874,0.7747607
7467040000000,1.0630536,-0.04840088,0.087138176,1.5636623,-0.033292156,-0.2312125,0.3689444,-0.039052837,-0.49974194,0.782696
7467060000000,1.0360937,0.24388742,-0.026948929,1.350623,-0.03573562,-0.32834008,0.3718632,-0.03162563,-0.4888083,0.7885329
7467080000000,1.1105678,-0.029226303,-0.32375288,1.3886495,0.003970624,-0.3662137,0.37516043,-0.024510138,-0.4787857,0.7933588
7467100000000,1.0096257,-0.030697823,-0.45653057,1.5693128,0.0571159,-0.37720928,0.3788551,-0.016932882,-0.46723032,0.79867256
7467120000000,0.5013242,0.26641512,-0.24721289,1.6934712,0.039553523,-0.38423425,0.3824054,-0.009414672,-0.45376888,0.8048424
7467140000000,0.0062339306,0.3373289,-0.07635164,1.753336,0.030848695,-0.36193767,0.38573307,-0.0012478128,-0.43976298,0.8110592
7467160000000,-0.25033307,0.34434175,0.010577202,1.9104811,0.04260785,-0.30787608,0.38852772,0.0069259484,-0.4247972,0.8176465
7467180000000,-0.34449768,0.56663275,-0.29326057,2.059685,0.110872045,-0.22434026,0.3908266,0.015317159,-0.40808156,0.82491773
7467200000000,-0.4873457,1.1925325,-0.6900854,2.0344868,0.15882497,-0.09666943,0.39231476,0.022894235,-0.39009932,0.83269894
7467220000000,-0.69198084,1.4287305,-0.70285654,1.7736472,0.12705997,-0.027794369,0.39272535,0.029337484,-0.37333265,0.8399577
7467240000000,-0.73624563,1.174583,-0.6031532,1.3860532,0.17654006,0.014202617,0.39278325,0.034431666,-0.35963193,0.8456954
7467260000000,-0.6363311,1.360105,-0.68974495,1.0425943,0.29825497,0.08659015,0.3927468,0.036832076,-0.34864828,0.8501987
7467280000000,-0.7981734,1.4704509,-0.55934143,0.66752297,0.3213151,0.1217149,0.39266434,0.03682196,-0.34020624,0.8536503
7467300000000,-0.89739704,0.85840464,-0.19440126,0.33582318,0.35628715,0.14126259,0.39218032,0.035504855,-0.33500338,0.85598284
7467320000000,-0.8864052,0.52224636,0.028232574,0.11866058,0.37216964,0.18234327,0.3920418,0.03236189,-0.33193836,0.85736394
7467340000000,-1.1493524,0.19611216,0.061969757,-0.10415252,0.37216964,0.24022275,0.3870923,0.029721811,-0.33006707,0.8604255
7467360000000,-1.4647667,0.15244007,-0.083545685,-0.4176791,0.4382958,0.34468073,0.38554534,0.023021389,-0.33025634,0.86125237
7467380000000,-1.5739641,0.8418164,-0.2920556,-0.73853606,0.47433686,0.3549127,0.3788435,0.017186714,-0.33345494,0.86312807
7467400000000,-1.4529451,0.4300151,-0.44976377,-1.2194397,0.40622538,0.23808473,0.37776875,0.008422506,-0.3402176,0.86108756
