timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7473200000000,-0.18093896,0.05345583,0.4205804,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7473220000000,0.0,0.0,0.0,-0.019394971,0.23548855,-0.12599096,0.3597244,0.012230346,-0.3008821,0.88313013
7473240000000,0.0863297,0.16975689,-0.25722694,0.28206703,0.26297748,-0.13194689,0.36159134,0.010857517,-0.298588,0.8831642
7473260000000,-0.036356688,-0.8996196,0.24127865,0.6221663,0.3118467,-0.20754147,0.36390102,0.010630163,-0.29353672,0.8839114
7473280000000,-0.1457622,-0.6205778,0.5448446,0.88514376,0.3652974,-0.15928312,0.3666152,0.011052766,-0.28501585,0.8855716
7473300000000,-0.25364232,0.45914125,0.37879944,0.8037459,0.30833423,-0.122020334,0.36870086,0.0116126295,-0.27557528,0.8876842
7473320000000,-0.3846209,0.93421507,0.26936436,0.5412266,0.18478674,-0.057726767,0.37015307,0.012205561,-0.26848724,0.88924253
7473340000000,-0.36501765,0.9214649,0.22181702,0.29886582,0.06414085,-0.004581489,0.37063897,0.012759637,-0.26455098,0.89021164
7473360000000,-0.3125658,0.5594249,0.23477459,0.19013181,-0.006872234,0.017104227,0.3704888,0.013363051,-0.2626607,0.8908249
7473380000000,-0.22370481,0.081792355,0.39516258,0.16279559,-0.04016439,-0.029626964,0.37035006,0.014261938,-0.26126188,0.89127976
7473400000000,-0.32676435,0.305192,0.36580276,0.12492194,-0.08964448,-0.045814894,0.37067267,0.015496074,-0.2602644,0.89141697
7473420000000,-0.24092531,0.58687973,0.09683037,0.10094548,-0.11056661,-0.0056505036,0.37061355,0.01695335,-0.25961283,0.89160496
7473440000000,-0.2042613,0.7331724,0.16845322,-0.007330383,-0.12797627,0.006414085,0.3702573,0.018263455,-0.25951156,0.89175653
7473460000000,-0.071514845,0.5713382,0.22401237,-0.10720685,-0.11713341,0.0355829,0.3697854,0.019102812,-0.26062906,0.89160895
7473480000000,-0.05335903,0.27512217,0.094516754,-0.077579886,-0.076052725,0.06612616,0.36908373,0.019445088,-0.26207548,0.89146817
7473500000000,-0.048160076,0.30847025,0.03315544,0.010231993,-0.0346666,0.075289145,0.36828122,0.019566828,-0.26251987,0.8916667
7473520000000,-0.19615483,0.37630892,0.20261097,-0.0009162979,-0.026419923,0.08200866,0.36752853,0.019710746,-0.26232174,0.8920323
7473540000000,-0.24844718,0.83636403,0.16858387,-0.12767084,-0.05100725,0.09468412,0.36669958,0.019588027,-0.26281095,0.8922322
7473560000000,-0.33259964,0.82549334,0.14122581,-0.27229318,-0.10048734,0.07925977,0.36571708,0.019265141,-0.26507103,0.8919738
7473580000000,-0.22081566,0.3658538,0.2203064,-0.2950479,-0.110413894,0.07498371,0.36482635,0.018973434,-0.26825812,0.8913918
7473600000000,-0.15978456,0.08210802,0.20036125,-0.22800545,-0.07803804,0.04932737,0.3640188,0.01867773,-0.2710552,0.8908819
7473620000000,-0.14496851,0.073719025,0.18106937,-0.14630222,-0.043218717,0.021380283,0.363611,0.018471144,-0.27281165,0.8905165
7473640000000,-0.11741567,0.07384491,0.13346672,-0.065209866,-0.013744468,-0.018478673,0.36354032,0.018299166,-0.2738733,0.890223
7473660000000,-0.10832429,0.048993587,0.24273777,0.01985312,0.0038179078,-0.024892759,0.36386737,0.018396711,-0.27394274,0.8900661
7473680000000,-0.13834953,0.394176,0.32936192,-0.01695151,0.004276057,-0.0033597588,0.3640119,0.018457536,-0.2736242,0.8901037
7473700000000,-0.14997125,0.6202235,0.15769482,-0.11133019,-0.015118915,-0.008399397,0.36405548,0.018251525,-0.27424008,0.88990057
7473720000000,-0.18601346,0.49926805,0.16441059,-0.1479821,-0.040775254,0.0022907446,0.36402395,0.01800611,-0.2756081,0.88949573
7473740000000,-0.1788516,0.35893583,0.25397873,-0.17623462,-0.04734206,-0.007483099,0.36393645,0.017866256,-0.27721518,0.8890348
7473760000000,-0.097601175,0.16107273,0.15655327,-0.12996158,-0.027488936,-0.028710667,0.36401254,0.017657716,-0.27892634,0.8884724
7473780000000,-0.045095205,-0.12889099,0.18329811,0.026419923,0.0071776668,-0.0346666,0.36431855,0.017643424,-0.27945298,0.88818175
7473800000000,-0.096743345,-0.053922176,0.29110718,0.14248432,0.035277467,-0.028252518,0.36467728,0.01791158,-0.27837655,0.8883671
7473820000000,-0.11004686,0.31168842,0.18896198,0.16172658,0.052381694,-0.01985312,0.36498505,0.018208813,-0.27665505,0.8887725
7473840000000,-0.120996,0.51624775,0.20880699,0.116675265,0.052381694,-0.004276057,0.36524287,0.018277282,-0.27511728,0.8891424
7473860000000,-0.09120417,0.32070875,0.17481709,0.10598512,0.06078109,0.00580322,0.36533833,0.01821993,-0.27404806,0.8894344
7473880000000,0.0119075775,0.12375784,0.16002083,0.1386664,0.110413894,0.011911872,0.36547416,0.017880155,-0.27267948,0.8898061
7473900000000,-0.11226654,0.5196142,0.3648777,0.011301007,0.13927728,0.022449298,0.36567605,0.017092036,-0.2710504,0.8902363
7473920000000,-0.28201342,0.9335599,0.33965206,-0.29718593,0.09560041,0.030848695,0.36587504,0.015522763,-0.2714861,0.8900505
7473940000000,-0.17877913,0.57562923,0.28254128,-0.46288314,0.05390886,0.058337633,0.36583868,0.013201248,-0.27515164,0.88897663
7473960000000,-0.21056247,0.5745034,0.115291595,-0.45814893,-0.008093964,0.10949759,0.36514646,0.010980679,-0.27937332,0.8879741
7473980000000,-0.32519364,0.8110142,-0.038339615,-0.41340306,-0.043982297,0.112704635,0.36403236,0.009398951,-0.2833494,0.88718957
7474000000000,-0.3408041,0.9101391,0.063197136,-0.4166101,-0.10369437,0.1151481,0.36289042,0.008199641,-0.2871296,0.8864536
7474020000000,-0.39562106,0.24925804,0.2368679,-0.41523564,-0.14752395,0.08170322,0.36154735,0.0076408996,-0.29138815,0.8856174
7474040000000,-0.14205909,-0.21973658,0.205719,-0.31963524,-0.10995574,-0.0009162979,0.3607818,0.0074450234,-0.2953756,0.88460976
7474060000000,-0.069658995,-0.5015416,0.07753658,-0.081855945,-0.06918049,-0.05589417,0.36098045,0.007493374,-0.29761547,0.8837772
7474080000000,0.0664134,-0.6020098,0.010090828,0.24846944,0.00580322,-0.09025534,0.36155796,0.008381008,-0.2968377,0.88379467
7474100000000,-0.03178382,-0.3041258,0.2354021,0.46043968,0.06047566,-0.0804815,0.36246046,0.009746875,-0.29312927,0.8846484
7474120000000,-0.048438787,0.2953019,0.22852421,0.45937067,0.0888809,-0.045356743,0.363248,0.01105125,-0.28832823,0.8858869
