accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.31520647,-0.06627888,-0.1339322,1.0,0.0,0.0,0.0,gyroscope,245411793755303
0.0,0.0,0.0,0.0,0.0,0.0,0.6482958,-0.43787268,0.5344391,0.3199295,rotation_vector,245411773796865
0.0,0.0,0.0,0.5670357,0.014202617,-0.1049161,1.0,0.0,0.0,0.0,gyroscope,245411773796865
0.0,0.0,0.0,0.0,0.0,0.0,0.65076834,-0.43550885,0.53519845,0.31685212,rotation_vector,245411793755303
0.0,0.0,0.0,-0.34208453,-0.23426682,-0.25060746,1.0,0.0,0.0,0.0,gyroscope,245411833656919
0.0,0.0,0.0,-0.02321288,-0.17134771,-0.18127427,1.0,0.0,0.0,0.0,gyroscope,245411813713741
0.0,0.0,0.0,0.0,0.0,0.0,0.65255696,-0.43496016,0.53422755,0.31556317,rotation_vector,245411813713741
-0.39803314,0.67848516,-0.0206106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245411813713741
-0.26404762,0.6730759,-0.06411916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245411833656919
0.0,0.0,0.0,0.0,0.0,0.0,0.65344566,-0.4368226,0.53117687,0.3163006,rotation_vector,245411833656919
0.0,0.0,0.0,0.0,0.0,0.0,0.6536058,-0.44058493,0.526905,0.3178923,rotation_vector,245411853600099
0.0,0.0,0.0,-0.52839845,-0.2350304,-0.3109304,1.0,0.0,0.0,0.0,gyroscope,245411853600099
-0.11968422,0.4358995,-0.15824866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245411853600099
0.0,0.0,0.0,0.0,0.0,0.0,0.65328765,-0.44539663,0.5221117,0.3197446,rotation_vector,245411873543277
0.0,0.0,0.0,-0.56596667,-0.2209805,-0.34009922,1.0,0.0,0.0,0.0,gyroscope,245411873543277
-0.07395363,0.2976427,-0.20809752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245411873543277
0.0,0.0,0.0,0.0,0.0,0.0,0.6530599,-0.45004034,0.51745135,0.32127967,rotation_vector,245411893486458
0.0,0.0,0.0,-0.5006041,-0.21090123,-0.33169982,1.0,0.0,0.0,0.0,gyroscope,245411893486458
-0.07945347,0.2829349,-0.19987553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245411893486458
0.0,0.0,0.0,0.0,0.0,0.0,0.65316546,-0.45381555,0.51332515,0.3223721,rotation_vector,245411913444896
0.008132935,0.25007534,-0.13879204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245411913444896
0.0,0.0,0.0,-0.34468073,-0.19486602,-0.2857322,1.0,0.0,0.0,0.0,gyroscope,245411913444896
0.0,0.0,0.0,0.08811731,-0.13454308,-0.12339478,1.0,0.0,0.0,0.0,gyroscope,245411953346512
