accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-7.039887,5.191002,-9.858793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264125192541123
0.0,0.0,0.0,0.0,0.0,0.0,0.7483135,-0.27090073,0.045187935,-0.6038194,rotation_vector,264125012960418
0.0,0.0,0.0,4.210847,-3.346778,-3.6926804,1.0,0.0,0.0,0.0,gyroscope,264125022962555
-7.250965,7.8570423,-13.296701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264125012960418
-7.0111675,8.155032,-13.779648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264125032964693
0.0,0.0,0.0,2.5434902,-3.4839172,-2.6745207,1.0,0.0,0.0,0.0,gyroscope,264125062902439
0.0,0.0,0.0,0.0,0.0,0.0,0.73922265,-0.2604569,-0.016826961,-0.6208293,rotation_vector,264125032964693
0.0,0.0,0.0,1.2829697,-2.7800477,-2.1146626,1.0,0.0,0.0,0.0,gyroscope,264125082853308
0.0,0.0,0.0,0.0,0.0,0.0,0.7004568,-0.26176834,-0.158103,-0.6448574,rotation_vector,264125092824927
-5.5097547,4.5804825,-11.770496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264125092824927
0.0,0.0,0.0,0.5352707,-2.1896465,-1.8353447,1.0,0.0,0.0,0.0,gyroscope,264125102796546
0.0,0.0,0.0,0.0,0.0,0.0,0.5390669,-0.40892076,-0.1722339,-0.7159093,rotation_vector,264125232458119
0.0,0.0,0.0,2.5894578,4.41793,8.184831,1.0,0.0,0.0,0.0,gyroscope,264125302289972
0.0,0.0,0.0,0.0,0.0,0.0,0.7146423,-0.2553819,-0.12563977,-0.6389688,rotation_vector,264125072881689
0.0,0.0,0.0,-0.2519819,-2.1200078,-1.7722728,1.0,0.0,0.0,0.0,gyroscope,264125122716898
0.0,0.0,0.0,-1.5325081,-2.261423,-1.9107865,1.0,0.0,0.0,0.0,gyroscope,264125142614359
0.0,0.0,0.0,0.0,0.0,0.0,0.6714726,-0.2809503,-0.19875287,-0.6562689,rotation_vector,264125132665629
0.0,0.0,0.0,0.0,0.0,0.0,0.68769425,-0.2689607,-0.18139353,-0.6494869,rotation_vector,264125112768167
0.0,0.0,0.0,-2.8948903,-2.0912971,-2.0201313,1.0,0.0,0.0,0.0,gyroscope,264125162557599
0.0,0.0,0.0,-3.7091737,-1.5531249,-1.9795089,1.0,0.0,0.0,0.0,gyroscope,264125182546613
0.0,0.0,0.0,0.0,0.0,0.0,0.62202716,-0.33118147,-0.20930205,-0.6779336,rotation_vector,264125172552106
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264124284879604
-7.176462,6.09918,-11.247878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264125172552106
