accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.3610954,0.028534262,-0.27810714,0.8896361,rotation_vector,7476487758343
1.4988151,-2.6204414,1.6078625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476487758343
0.0,0.0,0.0,0.0,0.0,0.0,0.35676265,0.023983637,-0.27441525,0.8926598,rotation_vector,7476507701543
1.9259145,-2.9125276,1.3686934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476507701543
0.0,0.0,0.0,0.36193767,0.47616947,0.7344127,1.0,0.0,0.0,0.0,gyroscope,7476487758343
0.0,0.0,0.0,0.22479841,0.41325033,0.52534413,1.0,0.0,0.0,0.0,gyroscope,7476507701543
0.0,0.0,0.0,0.04841107,0.3585779,0.3129157,1.0,0.0,0.0,0.0,gyroscope,7476527644747
0.0,0.0,0.0,0.0,0.0,0.0,0.35418883,0.020137984,-0.27204287,0.89450413,rotation_vector,7476527644747
0.0,0.0,0.0,0.0,0.0,0.0,0.35317656,0.016356818,-0.2714889,0.8951495,rotation_vector,7476547648983
0.0,0.0,0.0,0.0,0.0,0.0,0.34572074,0.013240043,-0.20974597,0.9144991,rotation_vector,7477305795832
0.0,0.0,0.0,-0.1421789,-0.032223143,0.005497787,1.0,0.0,0.0,0.0,gyroscope,7477345682236
1.5156858,-0.83256817,-0.038075447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476547648983
0.0,0.0,0.0,-0.09666943,0.36942077,0.17577648,1.0,0.0,0.0,0.0,gyroscope,7476547648983
1.9112501,-2.1451497,0.91777706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476527644747
0.0,0.0,0.0,0.0,0.0,0.0,0.35413876,0.017462669,-0.27440053,0.89385974,rotation_vector,7476567653221
0.0,0.0,0.0,0.0,0.0,0.0,0.35523635,0.01363812,-0.27533844,0.8932021,rotation_vector,7476587596422
0.0,0.0,0.0,-0.19761491,0.36010507,0.04337143,1.0,0.0,0.0,0.0,gyroscope,7476567653221
0.0,0.0,0.0,-0.19257528,0.36713,-0.006872234,1.0,0.0,0.0,0.0,gyroscope,7476587596422
1.1273482,-0.036249638,-0.7596798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476567653221
0.0,0.0,0.0,0.0,0.0,0.0,0.35639203,0.010176856,-0.27513164,0.8928515,rotation_vector,7476607539624
0.67371225,-0.34936428,-0.36542034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476607539624
-0.035350204,-0.26205254,0.93392277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476627498085
0.0,0.0,0.0,1.2582297,0.5665775,0.25045475,1.0,0.0,0.0,0.0,gyroscope,7476627498085
0.0,0.0,0.0,0.06795876,0.37048978,0.007483099,1.0,0.0,0.0,0.0,gyroscope,7476607539624
0.0,0.0,0.0,0.0,0.0,0.0,0.35496557,0.00830998,-0.24943846,0.90094995,rotation_vector,7476647456547
0.16430354,-1.8863959,1.5589314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476647456547
0.0,0.0,0.0,0.0,0.0,0.0,0.3541522,0.009151914,-0.22956944,0.9065266,rotation_vector,7476667399747
-0.41718042,-0.7162006,1.251975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476667399747
0.0,0.0,0.0,2.01555,0.6458373,0.32513303,1.0,0.0,0.0,0.0,gyroscope,7476647456547
0.0,0.0,0.0,1.6667458,0.47555858,0.14049901,1.0,0.0,0.0,0.0,gyroscope,7476667399747
