accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.5594373,-0.5122123,0.44834223,0.47292477,rotation_vector,262848131503395
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,262847632739376
0.23525333,0.44483995,-2.089201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848171420386
-2.5375051,-9.06176,-2.2683938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848251315403
0.0,0.0,0.0,-3.9912407,-0.045356743,-1.5624406,1.0,0.0,0.0,0.0,gyroscope,262848181392003
0.0,0.0,0.0,0.0,0.0,0.0,0.5297705,-0.55668837,0.420252,0.48252422,rotation_vector,262848171420386
0.0,0.0,0.0,0.0,0.0,0.0,0.51411957,-0.58461,0.3915526,0.49050882,rotation_vector,262848191363621
0.0,0.0,0.0,-4.678922,0.09468412,-2.3171647,1.0,0.0,0.0,0.0,gyroscope,262848201335239
-0.3406868,-0.32595062,-2.285878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848191363621
0.0,0.0,0.0,0.0,0.0,0.0,0.4523067,-0.736487,0.19518954,0.46358037,rotation_vector,262848271167086
0.0,0.0,0.0,-5.3383512,0.2041817,-3.467882,1.0,0.0,0.0,0.0,gyroscope,262848221308995
0.0,0.0,0.0,0.0,0.0,0.0,0.49685737,-0.61782813,0.35467643,0.4956067,rotation_vector,262848211306859
0.0,0.0,0.0,0.0,0.0,0.0,0.47941583,-0.6568497,0.3064863,0.4947477,rotation_vector,262848231311130
0.0,0.0,0.0,-5.506492,0.5439755,-4.4932194,1.0,0.0,0.0,0.0,gyroscope,262848241313266
-1.0403957,-6.0059133,-2.8296325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848231311130
0.0,0.0,0.0,0.0,0.0,0.0,0.46272007,-0.6986472,0.25043523,0.48483452,rotation_vector,262848251315403
0.0,0.0,0.0,-2.9452868,1.4802792,-5.4814467,1.0,0.0,0.0,0.0,gyroscope,262848281092927
0.0,0.0,0.0,-4.64899,1.0094548,-5.2288537,1.0,0.0,0.0,0.0,gyroscope,262848261241244
0.0,0.0,0.0,0.13698652,2.0205896,-5.825822,1.0,0.0,0.0,0.0,gyroscope,262848321025177
-6.5230846,-10.648749,-0.3259101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848291018770
0.0,0.0,0.0,0.0,0.0,0.0,0.45308578,-0.76551694,0.14771453,0.43229327,rotation_vector,262848291018770
0.0,0.0,0.0,0.0,0.0,0.0,0.46717814,-0.7835897,0.11081795,0.39427277,rotation_vector,262848311023041
-5.9442997,-11.144941,-3.2962904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848311023041
0.0,0.0,0.0,0.0,0.0,0.0,0.51315403,-0.8028487,0.039185233,0.30095088,rotation_vector,262848350970549
0.0,0.0,0.0,1.5144876,2.2186625,-6.5052567,1.0,0.0,0.0,0.0,gyroscope,262848360942166
0.0,0.0,0.0,0.59605175,2.1927009,-6.1533985,1.0,0.0,0.0,0.0,gyroscope,262848340998931
-6.0604844,-10.121574,-2.5615327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848350970549
-6.0942698,-11.241356,-3.8829305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848331027314
0.0,0.0,0.0,0.0,0.0,0.0,0.4893608,-0.7952122,0.07556733,0.34993318,rotation_vector,262848331027314
0.0,0.0,0.0,0.0,0.0,0.0,0.5430267,-0.802094,0.0029841207,0.2485124,rotation_vector,262848370913786
0.0,0.0,0.0,0.0,0.0,0.0,0.5793078,-0.79128206,-0.033494003,0.19275215,rotation_vector,262848390857021
-5.222198,-8.850624,0.8102381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848390857021
0.0,0.0,0.0,2.5563183,2.245846,-6.8375673,1.0,0.0,0.0,0.0,gyroscope,262848380885404
0.0,0.0,0.0,3.8143952,2.1783454,-6.838789,1.0,0.0,0.0,0.0,gyroscope,262848400828639
-5.163847,-10.76316,-1.6197329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848370913786
0.0,0.0,0.0,6.485862,1.2356277,-6.4493628,1.0,0.0,0.0,0.0,gyroscope,262848440738002
0.0,0.0,0.0,5.137377,1.7876972,-6.700123,1.0,0.0,0.0,0.0,gyroscope,262848420779507
-5.9394293,-1.0364418,3.5177944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848430758755
0.0,0.0,0.0,0.0,0.0,0.0,0.67006147,-0.73061144,-0.10010212,0.084877685,rotation_vector,262848430758755
0.0,0.0,0.0,0.0,0.0,0.0,0.6220257,-0.7680255,-0.067250095,0.13674209,rotation_vector,262848410800259
-5.842441,-5.1289444,3.1586185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848410800259
-6.1251936,3.7595615,1.713983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848470660485
0.0,0.0,0.0,0.0,0.0,0.0,0.7332772,-0.6682164,-0.10752257,0.065042004,rotation_vector,262848450717250
0.0,0.0,0.0,8.447197,-0.046883907,-5.650656,1.0,0.0,0.0,0.0,gyroscope,262848480632103
-5.6514435,1.9772654,2.9985263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848450717250
0.0,0.0,0.0,0.0,0.0,0.0,0.7857014,-0.6025629,-0.13780083,0.024540357,rotation_vector,262848470660485
0.0,0.0,0.0,7.6046615,0.66782844,-6.1034603,1.0,0.0,0.0,0.0,gyroscope,262848460688868
0.0,0.0,0.0,0.0,0.0,0.0,0.8746246,-0.4396374,-0.20249866,-0.027296,rotation_vector,262848510546959
0.0,0.0,0.0,0.0,0.0,0.0,0.83403,-0.5250609,-0.1692688,-0.007285031,rotation_vector,262848490603723
-4.4453096,7.8797975,-2.3475895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848510546959
-6.0196357,5.699937,-0.44589972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262848490603723
0.0,0.0,0.0,8.877552,-0.9260717,-4.8759265,1.0,0.0,0.0,0.0,gyroscope,262848500575341
0.0,0.0,0.0,8.386111,-1.6985108,-3.719864,1.0,0.0,0.0,0.0,gyroscope,262848520518576
0.0,0.0,0.0,4.134794,-1.553583,-1.0135782,1.0,0.0,0.0,0.0,gyroscope,262848560427939
0.0,0.0,0.0,6.712798,-1.9642372,-2.3916903,1.0,0.0,0.0,0.0,gyroscope,262848540469443
0.0,0.0,0.0,0.0,0.0,0.0,0.91894567,-0.2910864,-0.2641133,-0.03243247,rotation_vector,262848550448691
0.0,0.0,0.0,0.0,0.0,0.0,0.9031271,-0.3572582,-0.23567142,-0.034453,rotation_vector,262848530490196
0.0,0.0,0.0,0.0,0.0,0.0,0.9251207,-0.25239074,-0.28245604,-0.025867205,rotation_vector,262848570407186
