accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.1565246,-0.15867546,0.018221278,-0.9746744,rotation_vector,244930802253247
0.0,0.0,0.0,3.1920764,-3.8843393,-2.150704,1.0,0.0,0.0,0.0,gyroscope,244930862105650
0.0,0.0,0.0,0.0,0.0,0.0,0.12822641,-0.22459354,-0.056420922,-0.9643301,rotation_vector,244930842162479
-8.958679,-2.871862,-13.783754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244930842162479
0.0,0.0,0.0,0.0,0.0,0.0,0.111981325,-0.25512528,-0.09712462,-0.95547795,rotation_vector,244930862105650
0.0,0.0,0.0,3.0159945,-3.6181548,-2.1003075,1.0,0.0,0.0,0.0,gyroscope,244930842162479
0.0,0.0,0.0,2.8196013,-4.4371724,-1.8073975,1.0,0.0,0.0,0.0,gyroscope,244930901923331
0.0,0.0,0.0,0.0,0.0,0.0,0.09626753,-0.2919373,-0.13698106,-0.9416695,rotation_vector,244930882025936
-10.467759,-0.72720337,-17.302055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244930882025936
-8.667995,-0.7591555,-15.938942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244930901923331
0.0,0.0,0.0,1.7806722,-3.3677,-1.2423472,1.0,0.0,0.0,0.0,gyroscope,244930941878340
0.0,0.0,0.0,0.0,0.0,0.0,0.06282024,-0.36887714,-0.21521297,-0.9020347,rotation_vector,244930921874134
-7.890231,-1.2403417,-13.209232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244930921874134
0.0,0.0,0.0,0.0,0.0,0.0,0.05080329,-0.39488208,-0.23766875,-0.88600266,rotation_vector,244930941878340
-8.583553,-1.9929781,-10.214476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244930941878340
0.0,0.0,0.0,0.0,0.0,0.0,0.04352129,-0.41842335,-0.2495328,-0.8722163,rotation_vector,244930961852030
0.0,0.0,0.0,0.0,0.0,0.0,0.040552743,-0.44102407,-0.25565836,-0.8593556,rotation_vector,244930981795201
0.0,0.0,0.0,0.0,0.0,0.0,0.04913574,-0.48418558,-0.2649792,-0.8324278,rotation_vector,244931021681547
0.0,0.0,0.0,0.0,0.0,0.0,0.05704528,-0.50345623,-0.2652238,-0.82032555,rotation_vector,244931041632351
0.0,0.0,0.0,0.0,0.0,0.0,0.0747282,-0.5445941,-0.23476191,-0.801698,rotation_vector,244931101416090
-9.674532,-1.9564462,-6.65378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931121359263
0.0,0.0,0.0,0.84940815,-2.2531765,0.9457721,1.0,0.0,0.0,0.0,gyroscope,244931021681547
-10.632898,-3.626299,-8.0046425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931021681547
0.0,0.0,0.0,0.0,0.0,0.0,0.042736556,-0.4631166,-0.2612294,-0.84584635,rotation_vector,244931001738376
0.0,0.0,0.0,0.15775596,-1.6209309,1.381319,1.0,0.0,0.0,0.0,gyroscope,244931061590782
-10.377148,-3.1274652,-7.9010534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931041632351
-10.062832,-2.7861693,-7.567794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931061590782
0.0,0.0,0.0,0.0,0.0,0.0,0.064883165,-0.5202452,-0.26031747,-0.8107835,rotation_vector,244931061590782
-9.889785,-2.7115395,-7.1676197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931081518695
0.0,0.0,0.0,-0.42119157,-1.2249376,1.4341589,1.0,0.0,0.0,0.0,gyroscope,244931081518695
0.0,0.0,0.0,0.0,0.0,0.0,0.07098341,-0.53407,-0.24999547,-0.80450785,rotation_vector,244931081518695
-9.816448,-2.5488122,-6.8171597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931101416090
0.0,0.0,0.0,0.0,0.0,0.0,0.074770905,-0.55191547,-0.21410128,-0.8024707,rotation_vector,244931121359263
0.0,0.0,0.0,0.0,0.0,0.0,0.068374,-0.55621004,-0.18596782,-0.8070759,rotation_vector,244931141348210
0.0,0.0,0.0,-2.6988027,-0.013897184,1.1168144,1.0,0.0,0.0,0.0,gyroscope,244931141348210
-9.51027,-1.1450454,-6.4829006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931141348210
0.0,0.0,0.0,-1.709201,-0.3911065,1.306488,1.0,0.0,0.0,0.0,gyroscope,244931121359263
0.0,0.0,0.0,-3.716657,0.34513888,0.9644035,1.0,0.0,0.0,0.0,gyroscope,244931161321902
-9.448489,-0.6313509,-5.9358673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931161321902
0.0,0.0,0.0,0.0,0.0,0.0,0.040455863,-0.55549276,-0.10860019,-0.8234059,rotation_vector,244931181280333
0.0,0.0,0.0,0.0,0.0,0.0,0.030785106,-0.5508094,-0.06595671,-0.8314512,rotation_vector,244931201231134
-9.796147,0.8045685,-5.672017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931201231134
-10.037074,2.9383917,-7.417909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931221174305
0.0,0.0,0.0,-3.3863316,1.4301883,2.6105325,1.0,0.0,0.0,0.0,gyroscope,244931221174305
0.0,0.0,0.0,-4.108069,0.9042333,1.5120442,1.0,0.0,0.0,0.0,gyroscope,244931201231134
-11.526575,-1.6199887,-9.448453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931261037764
0.0,0.0,0.0,0.0,0.0,0.0,0.0598056,-0.5207095,0.020384418,-0.8513926,rotation_vector,244931241109850
-10.069284,2.2276907,-10.23913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931241109850
0.0,0.0,0.0,0.0,0.0,0.0,0.10593394,-0.47913355,0.07917192,-0.8677217,rotation_vector,244931261037764
0.0,0.0,0.0,0.0,0.0,0.0,0.19878575,-0.26282027,0.29391655,-0.8972306,rotation_vector,244931300870701
0.0,0.0,0.0,-4.0668354,9.478032,9.332036,1.0,0.0,0.0,0.0,gyroscope,244931280958048
0.0,0.0,0.0,-7.2279105,12.076959,10.404409,1.0,0.0,0.0,0.0,gyroscope,244931300870701
-19.203245,-7.856873,-4.816209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931280958048
0.0,0.0,0.0,0.0,0.0,0.0,0.15832111,-0.3877138,0.17052203,-0.8919275,rotation_vector,244931280958048
0.0,0.0,0.0,-8.835096,9.470091,10.866529,1.0,0.0,0.0,0.0,gyroscope,244931320829134
-42.01082,-28.212946,-1.7711294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931340833341
0.0,0.0,0.0,0.0,0.0,0.0,0.24004106,-0.15998837,0.41838115,-0.8612441,rotation_vector,244931320829134
0.0,0.0,0.0,-6.053369,8.838456,11.378282,1.0,0.0,0.0,0.0,gyroscope,244931340833341
0.0,0.0,0.0,-4.8682904,3.7681222,8.743925,1.0,0.0,0.0,0.0,gyroscope,244931380750202
0.0,0.0,0.0,0.0,0.0,0.0,0.33582664,0.03660344,0.5392277,-0.7714365,rotation_vector,244931360807031
-41.68563,-28.916727,3.0466409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931360807031
0.0,0.0,0.0,-2.7679832,5.182581,9.838748,1.0,0.0,0.0,0.0,gyroscope,244931360807031
-21.047176,-23.285194,6.841088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931420636547
0.0,0.0,0.0,0.0,0.0,0.0,0.4609411,0.0964591,0.73808837,-0.48317137,rotation_vector,244931420636547
-27.279871,-18.572304,4.217555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931380750202
0.0,0.0,0.0,-10.960603,3.332117,6.9466066,1.0,0.0,0.0,0.0,gyroscope,244931400693376
0.0,0.0,0.0,-13.7215605,1.041678,5.9728875,1.0,0.0,0.0,0.0,gyroscope,244931420636547
0.0,0.0,0.0,0.0,0.0,0.0,0.42138112,0.113290615,0.660857,-0.6106318,rotation_vector,244931400693376
-22.79632,-13.293879,-1.2294971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931400693376
0.0,0.0,0.0,0.0,0.0,0.0,0.3847558,0.094376706,0.58051676,-0.7113764,rotation_vector,244931380750202
-11.308298,-30.649109,10.80447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931440587350
0.0,0.0,0.0,1.6175711,-0.33200526,4.372268,1.0,0.0,0.0,0.0,gyroscope,244931500371090
0.0,0.0,0.0,0.0,0.0,0.0,0.5587037,0.159274,0.7049498,-0.4068511,rotation_vector,244931460545781
0.0,0.0,0.0,-5.4412823,-2.411238,6.594596,1.0,0.0,0.0,0.0,gyroscope,244931440587350
0.0,0.0,0.0,2.058463,-2.8341093,6.3476534,1.0,0.0,0.0,0.0,gyroscope,244931460545781
-1.5709028,-14.476478,2.949812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931460545781
0.0,0.0,0.0,0.0,0.0,0.0,0.5828814,0.21940416,0.67033535,-0.40343738,rotation_vector,244931480473695
0.0,0.0,0.0,0.0,0.0,0.0,0.5979771,0.25495908,0.6524625,-0.38950223,rotation_vector,244931500371090
0.0,0.0,0.0,-1.3979651,2.2696698,2.993087,1.0,0.0,0.0,0.0,gyroscope,244931540257436
5.9125185,-4.4441185,0.559631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931520299005
0.0,0.0,0.0,0.0,0.0,0.0,0.5988257,0.3014311,0.6652502,-0.3286174,rotation_vector,244931540257436
0.0,0.0,0.0,-2.0815234,1.8406897,2.7221682,1.0,0.0,0.0,0.0,gyroscope,244931560215868
0.0,0.0,0.0,-2.273335,1.485777,2.9604056,1.0,0.0,0.0,0.0,gyroscope,244931580174299
0.17611885,-5.635444,2.3784285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931560215868
0.0,0.0,0.0,0.0,0.0,0.0,0.6226166,0.35284573,0.6716398,-0.19169924,rotation_vector,244931620114048
-4.585,-14.488838,0.03155315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931620114048
0.0,0.0,0.0,-1.2165382,0.3417791,3.421609,1.0,0.0,0.0,0.0,gyroscope,244931620114048
0.0,0.0,0.0,-2.0291417,0.9978484,3.1711543,1.0,0.0,0.0,0.0,gyroscope,244931600140359
-3.5869827,-10.883076,0.8423888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931600140359
-3.1268663,-15.740014,-0.5645375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931640080110
0.0,0.0,0.0,0.906524,-0.5140431,2.384207,1.0,0.0,0.0,0.0,gyroscope,244931660038541
0.0,0.0,0.0,-0.06994407,-0.28344148,3.2381966,1.0,0.0,0.0,0.0,gyroscope,244931640080110
-0.79572964,-14.25564,-0.108873725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931660038541
0.0,0.0,0.0,0.0,0.0,0.0,0.63404506,0.39552638,0.6429176,-0.16793698,rotation_vector,244931660038541
0.0,0.0,0.0,0.9592112,-0.66874474,0.98868537,1.0,0.0,0.0,0.0,gyroscope,244931679966454
0.0,0.0,0.0,0.3680463,-0.68416905,-0.8741482,1.0,0.0,0.0,0.0,gyroscope,244931699863849
0.0,0.0,0.0,0.0,0.0,0.0,0.63536483,0.40822768,0.63219106,-0.17319408,rotation_vector,244931679966454
0.0,0.0,0.0,0.0,0.0,0.0,0.63662446,0.40269423,0.6311735,-0.1848428,rotation_vector,244931699863849
4.5389185,-9.510094,1.5973481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931699863849
2.2115755,-11.790468,0.47493887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931679966454
0.0,0.0,0.0,0.0,0.0,0.0,0.6316755,0.3853384,0.6414722,-0.20251852,rotation_vector,244931719807022
0.9246206,-7.1487617,3.7327352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931739795969
0.0,0.0,0.0,-0.18799378,0.59040123,-3.78431,1.0,0.0,0.0,0.0,gyroscope,244931739795969
0.0,0.0,0.0,0.0,0.0,0.0,0.6064119,0.33132902,0.67853934,-0.24913868,rotation_vector,244931759769661
0.0,0.0,0.0,0.0,0.0,0.0,0.59431726,0.30075008,0.69284683,-0.2762242,rotation_vector,244931779728092
-3.820733,-3.9847178,1.646572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931799678893
-3.1471996,-4.9918585,2.4147341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931779728092
0.0,0.0,0.0,0.420428,-0.14935656,-4.4894013,1.0,0.0,0.0,0.0,gyroscope,244931799678893
-1.903759,-6.117939,3.3678126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931759769661
0.0,0.0,0.0,0.0,0.0,0.0,0.56574166,0.24581558,0.7098904,-0.33995095,rotation_vector,244931819622064
-4.9702253,-3.3692455,1.3639827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931819622064
-9.205823,-1.8297312,0.9068044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931859508409
0.0,0.0,0.0,2.2840252,-0.22113322,-3.5992181,1.0,0.0,0.0,0.0,gyroscope,244931859508409
-6.9301367,-2.841383,1.2404993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931839565238
0.0,0.0,0.0,0.0,0.0,0.0,0.5307359,0.21165204,0.70981306,-0.41193244,rotation_vector,244931859508409
0.0,0.0,0.0,0.0,0.0,0.0,0.5482574,0.225159,0.7125092,-0.37556338,rotation_vector,244931839565238
0.0,0.0,0.0,1.5279267,-0.20341812,-4.173584,1.0,0.0,0.0,0.0,gyroscope,244931839565238
0.0,0.0,0.0,0.0,0.0,0.0,0.51600534,0.20327398,0.70085174,-0.44858116,rotation_vector,244931879436325
0.0,0.0,0.0,2.8582385,-0.9277516,-2.5734227,1.0,0.0,0.0,0.0,gyroscope,244931899348980
-10.933323,0.7164917,1.1183591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931879436325
0.0,0.0,0.0,0.0,0.0,0.0,0.5052777,0.19675088,0.6872618,-0.48337847,rotation_vector,244931899348980
0.0,0.0,0.0,2.7101038,-0.5777258,-3.0196595,1.0,0.0,0.0,0.0,gyroscope,244931879436325
0.0,0.0,0.0,1.6766723,-1.2573134,-3.0321825,1.0,0.0,0.0,0.0,gyroscope,244931919299781
-8.4413395,1.7887201,-0.7829715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931939288728
0.0,0.0,0.0,0.0,0.0,0.0,0.48467007,0.15811822,0.6698794,-0.53977334,rotation_vector,244931939288728
0.0,0.0,0.0,1.6740762,-1.1392636,-3.1123583,1.0,0.0,0.0,0.0,gyroscope,244931939288728
0.0,0.0,0.0,0.0,0.0,0.0,0.49596614,0.17738089,0.6785126,-0.5120296,rotation_vector,244931919299781
0.0,0.0,0.0,2.6122124,-0.9796751,-3.3576207,1.0,0.0,0.0,0.0,gyroscope,244931959254790
0.0,0.0,0.0,0.0,0.0,0.0,0.44893682,0.1295532,0.63538575,-0.6147818,rotation_vector,244931979197961
0.0,0.0,0.0,3.3515122,-1.0548116,-3.6222782,1.0,0.0,0.0,0.0,gyroscope,244931979197961
0.0,0.0,0.0,0.0,0.0,0.0,0.4684321,0.1434204,0.6554983,-0.57473814,rotation_vector,244931959254790
-8.148201,3.857019,-3.3731093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244931979197961
