accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-2.234545,-0.9430232,-0.47662762,1.0,0.0,0.0,0.0,gyroscope,6962009347000
-0.20288432,0.23813152,-0.78975725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6961999352502
0.0,0.0,0.0,0.0,0.0,0.0,0.15711343,-0.3284886,-0.7344735,0.5726774,rotation_vector,6961999352502
0.0,0.0,0.0,0.0,0.0,0.0,0.13376372,-0.3174329,-0.766579,0.5419414,rotation_vector,6962039330494
-0.004914522,0.56497574,-0.78450346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962039330494
0.0,0.0,0.0,-2.5431848,-1.0372492,-0.63621616,1.0,0.0,0.0,0.0,gyroscope,6962049309733
0.0,0.0,0.0,0.0,0.0,0.0,0.10879494,-0.30320346,-0.802944,0.50151014,rotation_vector,6962079247450
0.0,0.0,0.0,0.0,0.0,0.0,0.095517874,-0.29408872,-0.82154894,0.47900474,rotation_vector,6962099190668
0.17656791,0.24765778,-0.8902292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962099190668
0.0,0.0,0.0,-3.0277536,-1.0253373,-0.9082039,1.0,0.0,0.0,0.0,gyroscope,6962109162278
0.0,0.0,0.0,-2.9869783,-1.0483974,-0.8342892,1.0,0.0,0.0,0.0,gyroscope,6962089219059
0.0,0.0,0.0,-2.8405235,-0.8761335,-1.0939069,1.0,0.0,0.0,0.0,gyroscope,6962148980052
0.0,0.0,0.0,0.0,0.0,0.0,0.083548464,-0.28505787,-0.8388774,0.45612103,rotation_vector,6962119133889
0.0,0.0,0.0,0.0,0.0,0.0,0.07246181,-0.27431524,-0.85524935,0.4336462,rotation_vector,6962139031331
0.0,0.0,0.0,0.0,0.0,0.0,0.06267088,-0.26283297,-0.8708541,0.4106147,rotation_vector,6962158928775
0.075316906,0.0074505806,-0.70363474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962178887253
0.0,0.0,0.0,-3.154508,-0.6666067,-1.329701,1.0,0.0,0.0,0.0,gyroscope,6962188866492
0.0,0.0,0.0,-2.9506319,-0.786489,-1.234406,1.0,0.0,0.0,0.0,gyroscope,6962168908014
0.25746983,-0.091023445,-0.7046566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962158928775
0.014349878,-0.34792948,-0.79499197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962218849985
-0.048792183,-0.22287035,-0.6814008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962198845731
0.0,0.0,0.0,-2.3890939,-0.048563786,-1.4717271,1.0,0.0,0.0,0.0,gyroscope,6962268769067
0.0,0.0,0.0,0.0,0.0,0.0,0.033073545,-0.2097211,-0.92981166,0.30062202,rotation_vector,6962238854240
-0.00065732,-0.4527588,-1.1874437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962258797458
0.0,0.0,0.0,-2.8554895,-0.25625798,-1.5008959,1.0,0.0,0.0,0.0,gyroscope,6962248825849
0.09883875,-0.3186288,-1.1103868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962238854240
0.0,0.0,0.0,-1.7486018,0.117744274,-1.4332426,1.0,0.0,0.0,0.0,gyroscope,6962288712288
-0.035529315,-0.66297054,-1.2889805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962278740679
0.0,0.0,0.0,-1.14018,0.32559118,-1.3952162,1.0,0.0,0.0,0.0,gyroscope,6962308655507
0.045599163,-0.6304331,-1.8229074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962298683898
0.0,0.0,0.0,0.0,0.0,0.0,0.031218098,-0.18335341,-0.9486463,0.25588515,rotation_vector,6962278740679
0.0,0.0,0.0,0.0,0.0,0.0,0.04070078,-0.15941131,-0.9585808,0.23249605,rotation_vector,6962318627119
-0.08911165,-0.16852427,-2.250947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962318627119
0.0,0.0,0.0,-0.7076874,0.59742624,-1.3162619,1.0,0.0,0.0,0.0,gyroscope,6962328606358
-0.4531908,-0.027605534,-2.1077614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962338585597
0.0,0.0,0.0,0.0,0.0,0.0,0.049726106,-0.14923243,-0.96140975,0.22571726,rotation_vector,6962338585597
0.0,0.0,0.0,0.0,0.0,0.0,0.059676565,-0.13981532,-0.9635361,0.2202018,rotation_vector,6962358544075
