accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,2.5320365,-7.5400624,2.736829,1.0,0.0,0.0,0.0,gyroscope,244685594812151
0.0,0.0,0.0,0.0,0.0,0.0,0.56793135,-0.025726346,0.04270899,-0.82156444,rotation_vector,244685614709576
0.0,0.0,0.0,-0.59971696,-1.1403327,-1.9326249,1.0,0.0,0.0,0.0,gyroscope,244685654664644
0.0,0.0,0.0,0.0,0.0,0.0,0.5656894,-0.030883705,0.084828414,-0.819662,rotation_vector,244685634660408
0.0,0.0,0.0,-2.6053402,0.7528914,-0.15775596,1.0,0.0,0.0,0.0,gyroscope,244685634660408
0.0,0.0,0.0,0.0,0.0,0.0,0.55182755,-0.053626064,0.080406845,-0.82833886,rotation_vector,244685654664644
0.0,0.0,0.0,0.0,0.0,0.0,0.57561815,-0.04810136,0.06748355,-0.8135085,rotation_vector,244685674615475
0.0,0.0,0.0,0.0,0.0,0.0,0.5760055,-0.01210097,0.0582829,-0.8152756,rotation_vector,244685734445078
0.0,0.0,0.0,0.0,0.0,0.0,0.5730448,-0.033830374,0.06129416,-0.81652814,rotation_vector,244685754395910
0.9893657,-0.6494385,-0.23358917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244685754395910
0.0,0.0,0.0,-0.7122689,-0.23487769,-0.8810204,1.0,0.0,0.0,0.0,gyroscope,244685774308592
0.0,0.0,0.0,0.0,0.0,0.0,0.55571085,-0.043337014,0.06862772,-0.82740414,rotation_vector,244685794236536
0.0,0.0,0.0,-0.24648413,-0.08933904,-1.0926852,1.0,0.0,0.0,0.0,gyroscope,244685794236536
0.0,0.0,0.0,0.0,0.0,0.0,0.5491696,-0.044229016,0.06436159,-0.83205414,rotation_vector,244685814179737
0.0,0.0,0.0,0.2678644,-0.24251351,-0.840856,1.0,0.0,0.0,0.0,gyroscope,244685814179737
0.0,0.0,0.0,0.0,0.0,0.0,0.54210603,-0.04326935,0.056100175,-0.8373181,rotation_vector,244685834153458
0.0,0.0,0.0,0.0,0.0,0.0,0.51930016,-0.031469893,0.030093065,-0.85348195,rotation_vector,244685874108525
0.0,0.0,0.0,1.6959146,-0.50732356,-1.6927075,1.0,0.0,0.0,0.0,gyroscope,244685913926264
0.0,0.0,0.0,1.1375839,-0.15012014,-1.3365731,1.0,0.0,0.0,0.0,gyroscope,244685854157694
0.0,0.0,0.0,1.9634736,-0.2724459,-1.4485142,1.0,0.0,0.0,0.0,gyroscope,244685894005949
-0.56745577,0.039497018,-1.013524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244685874108525
0.0,0.0,0.0,0.0,0.0,0.0,0.50757474,-0.023843318,0.011162293,-0.86120546,rotation_vector,244685894005949
-1.195021,0.416153,-2.197484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244685894005949
-1.7343963,0.56059504,-3.4111843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244685913926264
0.0,0.0,0.0,0.0,0.0,0.0,0.47477794,-0.021297738,-0.017736716,-0.87966913,rotation_vector,244685933869464
0.0,0.0,0.0,0.0,0.0,0.0,0.42068675,-0.03829338,-0.019607656,-0.9061853,rotation_vector,244685973847420
-4.7141833,-0.24190646,-6.6554804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244685953843184
0.0,0.0,0.0,0.0,0.0,0.0,0.36280417,-0.060169283,-0.008511758,-0.92988193,rotation_vector,244686013695676
-3.3746347,-0.23442864,-4.8447943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244686053627857
0.0,0.0,0.0,-0.03756821,-0.7877107,-2.7236955,1.0,0.0,0.0,0.0,gyroscope,244685953843184
-5.8709326,1.3357488,-6.894002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244685993798251
0.0,0.0,0.0,-0.83062404,-0.8709411,-3.2065845,1.0,0.0,0.0,0.0,gyroscope,244685993798251
