accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.9334021,0.3098614,4.0796638,1.0,0.0,0.0,0.0,gyroscope,264171145540606
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264169769063360
0.0,0.0,0.0,0.0,0.0,0.0,0.7939548,-0.102743596,-0.57558876,-0.1666645,rotation_vector,264171135561324
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264170347571835
0.0,0.0,0.0,-0.2452624,0.91736686,7.0577846,1.0,0.0,0.0,0.0,gyroscope,264171185434847
0.0,0.0,0.0,0.0,0.0,0.0,0.8143339,-0.14188883,-0.55742645,-0.07748346,rotation_vector,264171175463194
-2.6194544,12.122269,-7.4671974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264171175463194
0.0,0.0,0.0,0.6600399,0.68508536,5.650198,1.0,0.0,0.0,0.0,gyroscope,264171165491542
-2.167471,14.417869,-5.372631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264171155519889
0.0,0.0,0.0,0.0,0.0,0.0,0.803638,-0.116311595,-0.5697083,-0.1267683,rotation_vector,264171155519889
0.0,0.0,0.0,0.0,0.0,0.0,0.8223162,-0.18257008,-0.53852105,-0.021428004,rotation_vector,264171195406502
0.0,0.0,0.0,-0.93676186,1.9776763,8.385195,1.0,0.0,0.0,0.0,gyroscope,264171205385785
0.0,0.0,0.0,-2.50806,4.7714686,10.036364,1.0,0.0,0.0,0.0,gyroscope,264171225344350
0.0,0.0,0.0,0.0,0.0,0.0,0.8296189,-0.23453976,-0.5051689,0.039091885,rotation_vector,264171215365067
-5.0512633,14.012146,-8.539869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264171215365067
-51.963264,18.80952,-12.430645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264171255266938
