accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.011584676,0.73633695,0.34569484,-0.5815229,rotation_vector,263977864606539
0.55310917,-0.21319747,1.0618358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263977864606539
0.0,0.0,0.0,0.0,0.0,0.0,0.008179468,0.73917854,0.34404543,-0.57894814,rotation_vector,263977884565064
0.0,0.0,0.0,0.26847526,0.39660427,0.118507855,1.0,0.0,0.0,0.0,gyroscope,263977894536697
0.2892685,0.23817205,0.6387017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263977904508329
0.3388033,-0.03467059,0.758764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263977884565064
0.0,0.0,0.0,0.20234911,0.2866485,0.18280143,1.0,0.0,0.0,0.0,gyroscope,263977914479962
0.0,0.0,0.0,0.16798794,0.19074267,0.23014349,1.0,0.0,0.0,0.0,gyroscope,263977934423230
0.44007587,0.39861417,0.69479847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263977924451598
0.0,0.0,0.0,0.20799962,0.1160644,0.2828306,1.0,0.0,0.0,0.0,gyroscope,263977954366495
0.0,0.0,0.0,0.24785857,0.05207626,0.3471242,1.0,0.0,0.0,0.0,gyroscope,263977974317393
0.0,0.0,0.0,0.2302962,0.0143553335,0.40668353,1.0,0.0,0.0,0.0,gyroscope,263977994275918
0.37688732,-0.16161418,0.33039665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263977984296655
0.0,0.0,0.0,0.0,0.0,0.0,0.0041672867,0.7503162,0.32478684,-0.5757792,rotation_vector,263978004255182
0.33980465,-0.034021616,0.2705059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978004255182
0.0,0.0,0.0,0.0,0.0,0.0,0.0056087477,0.7517504,0.32017222,-0.5764803,rotation_vector,263978024213707
0.24471378,0.024808168,0.35036278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978024213707
0.0,0.0,0.0,0.0,0.0,0.0,0.007330369,0.7530416,0.31481427,-0.57772547,rotation_vector,263978044172232
0.0,0.0,0.0,0.0,0.0,0.0,0.007849214,0.75415975,0.30724415,-0.5803296,rotation_vector,263978064115497
-0.16413403,-0.6168282,0.057229042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978064115497
0.0,0.0,0.0,0.6217081,-0.22525656,0.65225136,1.0,0.0,0.0,0.0,gyroscope,263978074087130
0.0,0.0,0.0,0.47311515,-0.14950927,0.62995476,1.0,0.0,0.0,0.0,gyroscope,263978054143865
0.0,0.0,0.0,0.5540548,-0.24556783,0.68111473,1.0,0.0,0.0,0.0,gyroscope,263978094030397
0.0,0.0,0.0,0.0,0.0,0.0,0.008343576,0.7552959,0.2905481,-0.58740145,rotation_vector,263978104002030
-0.89350414,-0.26604104,-1.1415665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978104002030
-0.43817902,-0.5928073,-0.66955686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978084058765
0.0,0.0,0.0,0.5534439,-0.34101552,0.73945236,1.0,0.0,0.0,0.0,gyroscope,263978113973662
0.0,0.0,0.0,0.7464773,-0.3575089,0.7845037,1.0,0.0,0.0,0.0,gyroscope,263978133924561
0.0,0.0,0.0,1.1027645,-0.2556471,0.74464476,1.0,0.0,0.0,0.0,gyroscope,263978153883086
0.0,0.0,0.0,0.0,0.0,0.0,0.010109974,0.75522655,0.28236562,-0.5914393,rotation_vector,263978123945298
0.0,0.0,0.0,0.0,0.0,0.0,0.009978247,0.75553167,0.27213216,-0.59583265,rotation_vector,263978143903823
-0.6216364,-0.2797897,-1.5130188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978123945298
0.0,0.0,0.0,0.0,0.0,0.0,0.0023489557,0.7585938,0.2642651,-0.5955618,rotation_vector,263978163862349
0.0,0.0,0.0,1.4656185,-0.108123146,0.6389651,1.0,0.0,0.0,0.0,gyroscope,263978173833981
0.0,0.0,0.0,0.0,0.0,0.0,0.009727813,-0.76831245,-0.25677627,0.5862314,rotation_vector,263978183805614
0.990469,-1.2416794,-1.5891945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978163862349
0.794538,-0.24685073,-1.4452231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978183805614
-0.38992405,0.29458475,-1.8597674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978263609198
0.0,0.0,0.0,0.0,0.0,0.0,0.016977571,-0.77240205,-0.24463959,0.5858826,rotation_vector,263978203748882
0.0,0.0,0.0,1.9872974,0.090713486,0.6818783,1.0,0.0,0.0,0.0,gyroscope,263978213728145
0.37288952,0.048017025,-1.8425436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978223707407
0.0,0.0,0.0,0.0,0.0,0.0,0.028525153,-0.77509636,-0.2280315,0.5885692,rotation_vector,263978223707407
0.0,0.0,0.0,2.539825,0.27947086,0.7170031,1.0,0.0,0.0,0.0,gyroscope,263978233686670
0.0,0.0,0.0,3.3269248,0.45234573,0.7883216,1.0,0.0,0.0,0.0,gyroscope,263978253637565
0.0,0.0,0.0,0.0,0.0,0.0,0.06537451,-0.7796699,-0.18305758,0.5952572,rotation_vector,263978263609198
0.059267044,0.043034077,-1.8193872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978243665933
0.0,0.0,0.0,3.9680278,0.54153204,0.8358164,1.0,0.0,0.0,0.0,gyroscope,263978273580830
0.0,0.0,0.0,0.0,0.0,0.0,0.09108182,-0.7808902,-0.15389483,0.598524,rotation_vector,263978283552466
0.0,0.0,0.0,4.0449967,0.59727347,0.77411896,1.0,0.0,0.0,0.0,gyroscope,263978293501211
-0.46531677,0.8829024,-2.1921048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978283552466
0.0,0.0,0.0,3.9309177,0.68432176,0.7817548,1.0,0.0,0.0,0.0,gyroscope,263978313398700
0.0,0.0,0.0,4.1204386,0.72219545,0.8206975,1.0,0.0,0.0,0.0,gyroscope,263978333349597
0.0,0.0,0.0,4.5356746,0.7893906,0.8605564,1.0,0.0,0.0,0.0,gyroscope,263978353353898
-0.49241924,1.8921176,-2.9343596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978323347446
-0.42093754,1.6364855,-2.8493428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978343351748
0.0,0.0,0.0,0.0,0.0,0.0,0.14398268,-0.78099006,-0.09430962,0.6003576,rotation_vector,263978323347446
0.0,0.0,0.0,0.0,0.0,0.0,0.17158134,-0.77952325,-0.062167984,0.5991983,rotation_vector,263978343351748
-0.19681072,1.8718002,-2.8476944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978363356049
0.0,0.0,0.0,4.6373835,0.77747875,0.7545713,1.0,0.0,0.0,0.0,gyroscope,263978373327682
0.0,0.0,0.0,0.0,0.0,0.0,0.2311753,-0.7717695,0.0073894877,0.59234715,rotation_vector,263978383299314
0.05187416,2.6711426,-3.3612936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978383299314
0.0,0.0,0.0,3.930307,0.8184067,0.52839845,1.0,0.0,0.0,0.0,gyroscope,263978433180370
0.0,0.0,0.0,0.0,0.0,0.0,0.28321904,-0.7608267,0.06718731,0.58001333,rotation_vector,263978423201108
-0.05921364,3.254887,-3.3915637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978403242583
0.0,0.0,0.0,0.0,0.0,0.0,0.30747983,-0.7539366,0.09451595,0.5728024,rotation_vector,263978443159633
0.0,0.0,0.0,0.0,0.0,0.0,0.3355549,-0.7446643,0.124990605,0.56325436,rotation_vector,263978463057122
0.0,0.0,0.0,4.648837,0.8837693,0.50991976,1.0,0.0,0.0,0.0,gyroscope,263978473005867
0.0,0.0,0.0,0.0,0.0,0.0,0.39739808,-0.71718305,0.19327173,0.5388594,rotation_vector,263978502958915
0.0,0.0,0.0,7.3758926,1.1212431,0.8568912,1.0,0.0,0.0,0.0,gyroscope,263978552878115
0.0,0.0,0.0,0.0,0.0,0.0,0.4318676,-0.6966831,0.23286845,0.52335,rotation_vector,263978522963217
-1.0708008,2.73236,-4.967556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978522963217
0.0,0.0,0.0,4.2491784,0.8529206,0.48349985,1.0,0.0,0.0,0.0,gyroscope,263978453108378
-0.796751,3.1259499,-3.5501122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978463057122
0.0,0.0,0.0,5.718157,0.9120218,0.74464476,1.0,0.0,0.0,0.0,gyroscope,263978512961065
0.0,0.0,0.0,5.0897293,0.9114109,0.61422503,1.0,0.0,0.0,0.0,gyroscope,263978492956764
0.0,0.0,0.0,0.0,0.0,0.0,0.36547488,-0.7326927,0.15746248,0.5520826,rotation_vector,263978482954613
0.0,0.0,0.0,6.518085,1.0189233,0.8008443,1.0,0.0,0.0,0.0,gyroscope,263978532934850
-0.811553,2.297787,-5.3400884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978542906482
0.0,0.0,0.0,8.396648,1.1478158,0.7831292,1.0,0.0,0.0,0.0,gyroscope,263978592787538
0.0,0.0,0.0,0.0,0.0,0.0,0.510597,-0.6370743,0.32428756,0.47777054,rotation_vector,263978562849751
0.0,0.0,0.0,8.049372,1.0790935,0.8868236,1.0,0.0,0.0,0.0,gyroscope,263978572829013
-0.12088776,1.7410846,-6.3344197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978582808276
0.0,0.0,0.0,0.0,0.0,0.0,0.5525317,-0.5959709,0.37306958,0.44760075,rotation_vector,263978582808276
-0.6979761,2.1610823,-5.8127947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978562849751
0.0,0.0,0.0,8.600983,1.3345878,0.6273586,1.0,0.0,0.0,0.0,gyroscope,263978612738434
0.48643684,1.1448536,-6.665754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263978602766801
0.0,0.0,0.0,0.0,0.0,0.0,0.6293952,-0.49969098,0.4655761,0.370688,rotation_vector,263978622710066
0.0,0.0,0.0,0.0,0.0,0.0,0.5927634,-0.5496264,0.4204006,0.4120749,rotation_vector,263978602766801
