accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-2.2130938,-4.516434,-4.6350203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255350210802
-0.9847765,-4.4783854,-3.8995495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255370153958
0.0,0.0,0.0,1.8283197,1.9704986,2.4061983,1.0,0.0,0.0,0.0,gyroscope,245255350210802
0.0,0.0,0.0,3.0303497,2.0508273,2.3547328,1.0,0.0,0.0,0.0,gyroscope,245255390097116
0.0,0.0,0.0,0.0,0.0,0.0,0.45263422,-0.52510893,0.6307545,0.3486139,rotation_vector,245255390097116
0.0,0.0,0.0,0.0,0.0,0.0,0.45042452,-0.50002575,0.6640192,0.3258382,rotation_vector,245255410055532
0.0,0.0,0.0,4.071875,1.8270979,2.43216,1.0,0.0,0.0,0.0,gyroscope,245255410055532
-0.51097965,-5.156657,-1.9909217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255390097116
0.11178112,-6.3097687,-0.49868846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255410055532
2.3637533,-7.1598506,0.07616043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255449957104
0.0,0.0,0.0,5.4486127,1.2165382,2.34389,1.0,0.0,0.0,0.0,gyroscope,245255449957104
0.0,0.0,0.0,4.9377766,1.5294539,2.4365888,1.0,0.0,0.0,0.0,gyroscope,245255430013948
0.0,0.0,0.0,0.0,0.0,0.0,0.4538533,-0.4678099,0.6976918,0.297317,rotation_vector,245255430013948
1.2803898,-7.0927644,0.22082329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255430013948
0.0,0.0,0.0,0.0,0.0,0.0,0.4616614,-0.43093374,0.72919303,0.26351944,rotation_vector,245255449957104
0.0,0.0,0.0,5.401881,0.8402451,2.1572707,1.0,0.0,0.0,0.0,gyroscope,245255469900264
3.1116405,-6.2712784,-0.6884718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255469900264
0.0,0.0,0.0,0.0,0.0,0.0,0.48122454,-0.37280083,0.77528894,0.16843253,rotation_vector,245255489797644
3.7216692,-4.72221,-1.3346157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255489797644
0.0,0.0,0.0,4.863098,0.38744128,2.0254765,1.0,0.0,0.0,0.0,gyroscope,245255489797644
4.0578184,-3.4651499,-1.2098494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255509695026
0.0,0.0,0.0,3.6935966,-0.3678936,1.9251418,1.0,0.0,0.0,0.0,gyroscope,245255529699218
0.0,0.0,0.0,0.0,0.0,0.0,0.49270275,-0.3357175,0.79003394,0.14277373,rotation_vector,245255509695026
0.0,0.0,0.0,0.0,0.0,0.0,0.50376666,-0.30053073,0.8004542,0.12318079,rotation_vector,245255529699218
0.0,0.0,0.0,4.152662,-0.011148291,2.0538816,1.0,0.0,0.0,0.0,gyroscope,245255509695026
0.0,0.0,0.0,0.0,0.0,0.0,0.5062423,-0.28690287,0.80948806,0.07832406,rotation_vector,245255549703411
3.3889961,-4.9003105,-2.0021334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255569646567
0.0,0.0,0.0,4.7951393,-1.2130257,1.2699889,1.0,0.0,0.0,0.0,gyroscope,245255569646567
3.153552,-3.6956835,-1.424582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255549703411
0.0,0.0,0.0,0.0,0.0,0.0,0.5249949,-0.25231817,0.81109923,0.053234324,rotation_vector,245255569646567
0.0,0.0,0.0,3.9266417,-0.77579886,1.6568192,1.0,0.0,0.0,0.0,gyroscope,245255549703411
1.3837247,-3.7366102,-4.9304132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255609532881
0.0,0.0,0.0,5.5455875,-1.5270104,0.8226828,1.0,0.0,0.0,0.0,gyroscope,245255589589725
0.0,0.0,0.0,5.9319596,-1.8556559,0.5928447,1.0,0.0,0.0,0.0,gyroscope,245255609532881
0.0,0.0,0.0,0.0,0.0,0.0,0.5733465,-0.17555961,0.7999701,-0.022374403,rotation_vector,245255609532881
3.003584,-4.4701347,-3.4608579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255589589725
0.0,0.0,0.0,0.0,0.0,0.0,0.54851735,-0.21311359,0.8083332,0.01757153,rotation_vector,245255589589725
0.5329857,-0.7849233,-7.116488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255649373421
0.0,0.0,0.0,0.0,0.0,0.0,0.6261975,-0.094532564,0.76622236,-0.10882789,rotation_vector,245255649373421
0.0,0.0,0.0,6.4660087,-2.5141687,0.48334712,1.0,0.0,0.0,0.0,gyroscope,245255649373421
0.0,0.0,0.0,0.0,0.0,0.0,0.59932446,-0.13373213,0.78646344,-0.066341884,rotation_vector,245255629476041
0.0,0.0,0.0,6.11415,-2.3145685,0.49128836,1.0,0.0,0.0,0.0,gyroscope,245255629476041
-2.4834948,-1.3829098,-8.803211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255689274995
0.0,0.0,0.0,7.151552,-2.3232732,0.48731774,1.0,0.0,0.0,0.0,gyroscope,245255669270803
0.0,0.0,0.0,7.535939,-2.0416644,0.57619864,1.0,0.0,0.0,0.0,gyroscope,245255689274995
-0.27843952,-0.3317716,-7.799505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255669270803
0.0,0.0,0.0,0.0,0.0,0.0,0.66813695,0.0003466098,0.7145761,-0.2073014,rotation_vector,245255689274995
0.0,0.0,0.0,0.0,0.0,0.0,0.64982057,-0.048426807,0.7421642,-0.1567815,rotation_vector,245255669270803
0.0,0.0,0.0,7.3265653,-1.990199,0.874759,1.0,0.0,0.0,0.0,gyroscope,245255709279188
-4.397951,-1.8854856,-10.253483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255709279188
0.0,0.0,0.0,0.0,0.0,0.0,0.68068266,0.053692892,0.683779,-0.25736082,rotation_vector,245255709279188
0.0,0.0,0.0,6.4163756,-2.1335995,0.93722,1.0,0.0,0.0,0.0,gyroscope,245255729222344
-3.8307877,-1.2291667,-11.968877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255729222344
0.0,0.0,0.0,5.030781,-1.8096883,0.5719226,1.0,0.0,0.0,0.0,gyroscope,245255749165502
0.0,0.0,0.0,0.0,0.0,0.0,0.7003658,0.14051946,0.61641437,-0.33132377,rotation_vector,245255749165502
-1.3642874,0.054601192,-12.418476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255749165502
0.0,0.0,0.0,0.0,0.0,0.0,0.7030874,0.16668184,0.59184337,-0.35722095,rotation_vector,245255769123918
0.0,0.0,0.0,3.701996,-0.97142845,-0.14172074,1.0,0.0,0.0,0.0,gyroscope,245255769123918
0.3914194,0.75007844,-10.434842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255769123918
-2.437231,1.649759,-9.079622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255809025492
0.0,0.0,0.0,2.2967007,0.03268129,-1.2990049,1.0,0.0,0.0,0.0,gyroscope,245255809025492
0.0,0.0,0.0,0.0,0.0,0.0,0.6981006,0.18330574,0.57836705,-0.3801924,rotation_vector,245255789082336
-0.28602886,1.0714215,-8.586765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255789082336
0.0,0.0,0.0,2.8602238,-0.19226983,-0.8921687,1.0,0.0,0.0,0.0,gyroscope,245255789082336
0.0,0.0,0.0,0.0,0.0,0.0,0.6880361,0.19428846,0.5714266,-0.40290192,rotation_vector,245255809025492
0.0,0.0,0.0,1.3718506,-0.09025534,-1.4624114,1.0,0.0,0.0,0.0,gyroscope,245255828968650
-1.3759556,1.8487176,-9.073557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255848911806
0.0,0.0,0.0,0.0,0.0,0.0,0.67048776,0.19536489,0.5662289,-0.437794,rotation_vector,245255848911806
-2.8216171,2.2138197,-9.704034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255828968650
0.0,0.0,0.0,0.37583485,0.1994475,-1.5855007,1.0,0.0,0.0,0.0,gyroscope,245255848911806
0.0,0.0,0.0,0.0,0.0,0.0,0.67852527,0.19889931,0.5665934,-0.42310113,rotation_vector,245255828968650
0.0,0.0,0.0,0.45738536,0.9443977,-1.497078,1.0,0.0,0.0,0.0,gyroscope,245255888813381
0.0,0.0,0.0,0.0,0.0,0.0,0.6604337,0.18826783,0.5727723,-0.44756496,rotation_vector,245255868854965
-0.38667583,0.8173238,-7.5615335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255868854965
0.0,0.0,0.0,0.0,0.0,0.0,0.6454786,0.18515292,0.584699,-0.45519537,rotation_vector,245255888813381
-0.2468071,0.29860377,-6.0292854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255888813381
0.0,0.0,0.0,0.00870483,0.6791294,-1.621389,1.0,0.0,0.0,0.0,gyroscope,245255868854965
0.0,0.0,0.0,0.0,0.0,0.0,0.6216666,0.1933095,0.60380137,-0.4599849,rotation_vector,245255908771797
-0.126585,0.31841898,-4.63477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245255908771797
