accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.42895123,0.53747696,0.38502526,-0.6155282,rotation_vector,7534641029313
0.0,0.0,0.0,0.34681875,0.06291912,-0.1459968,1.0,0.0,0.0,0.0,gyroscope,7534660972536
0.0,0.0,0.0,0.0,0.0,0.0,0.42275932,0.5401958,0.38277268,-0.61882806,rotation_vector,7534680915758
0.0,0.0,0.0,0.0,0.0,0.0,0.4256398,0.53911555,0.38342765,-0.61738837,rotation_vector,7534660972536
0.0,0.0,0.0,0.2554944,0.055436023,-0.14950927,1.0,0.0,0.0,0.0,gyroscope,7534680915758
0.37026978,-0.14208357,0.19555545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7534660972536
-0.14637184,-0.3314584,0.037743926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7534680915758
0.0,0.0,0.0,0.20616703,-0.04184427,-0.10262536,1.0,0.0,0.0,0.0,gyroscope,7534720817465
0.0,0.0,0.0,0.0,0.0,0.0,0.420542,0.5408406,0.38207132,-0.62020755,rotation_vector,7534700858983
0.0,0.0,0.0,0.20326541,-0.029932396,-0.10369437,1.0,0.0,0.0,0.0,gyroscope,7534700858983
0.048306465,-0.33209014,0.46736372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7534760673392
0.0,0.0,0.0,0.20143281,0.03191771,-0.09911288,1.0,0.0,0.0,0.0,gyroscope,7534740775947
0.52084446,-0.65915513,0.4178667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7534720817465
0.0,0.0,0.0,0.055588737,0.109650314,-0.092240654,1.0,0.0,0.0,0.0,gyroscope,7534880424284
0.0,0.0,0.0,0.0,0.0,0.0,0.40169856,0.54917043,0.37704948,-0.62839794,rotation_vector,7534880424284
0.2829275,-0.3158215,0.5397748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7534920325989
0.0,0.0,0.0,0.0,0.0,0.0,0.41916353,0.5408786,0.38112465,-0.6216882,rotation_vector,7534720817465
0.0,0.0,0.0,0.0,0.0,0.0,0.39499837,0.5500962,0.3769878,-0.6318628,rotation_vector,7535040015845
0.0,0.0,0.0,0.28206703,-0.055283304,0.051923547,1.0,0.0,0.0,0.0,gyroscope,7535040015845
-0.19627762,-0.65900415,0.20536566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7534700858983
-0.057375908,-0.6245271,1.0758636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7535059959069
-0.023784637,-0.49545795,0.68057954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7535079917551
0.0,0.0,0.0,0.0,0.0,0.0,0.41712803,0.5414482,0.3801066,-0.62318313,rotation_vector,7534740775947
