accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.18390217,-0.68458647,0.2216389,0.6696249,rotation_vector,262722409863333
6.994152,-5.891908,-0.39577168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722429806570
5.801826,-3.0581183,-0.9873648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722409863333
0.0,0.0,0.0,2.6141977,1.8587102,-3.0741794,1.0,0.0,0.0,0.0,gyroscope,262722459729060
0.0,0.0,0.0,3.3812919,2.5749497,-3.8206568,1.0,0.0,0.0,0.0,gyroscope,262722479687558
0.0,0.0,0.0,0.0,0.0,0.0,0.30242458,-0.7157785,0.18320893,0.60219187,rotation_vector,262722469708309
4.7998996,-8.052027,-0.57463837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722469708309
0.0,0.0,0.0,0.0,0.0,0.0,0.3449404,-0.7276392,0.18359299,0.5637828,rotation_vector,262722489666807
0.0,0.0,0.0,0.0,0.0,0.0,0.3978856,-0.72909325,0.18523873,0.5251636,rotation_vector,262722509610045
0.0,0.0,0.0,7.1013083,-0.18555032,-4.4258714,1.0,0.0,0.0,0.0,gyroscope,262722539532535
0.0,0.0,0.0,0.0,0.0,0.0,0.53588706,-0.68472105,0.1925217,0.454882,rotation_vector,262722549511784
0.0,0.0,0.0,4.586682,1.9749273,-4.1664066,1.0,0.0,0.0,0.0,gyroscope,262722499638426
-2.8500605,-12.014795,2.4167595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722509610045
0.6553097,-7.8879414,0.44461632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722489666807
0.0,0.0,0.0,6.2728224,0.895223,-4.200004,1.0,0.0,0.0,0.0,gyroscope,262722519581664
0.0,0.0,0.0,6.165463,-1.0126618,-5.226258,1.0,0.0,0.0,0.0,gyroscope,262722559491032
0.0,0.0,0.0,0.0,0.0,0.0,0.46364272,-0.7137783,0.190486,0.48915347,rotation_vector,262722529553286
1.071774,-14.045109,5.251413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722549511784
-2.0897255,-14.670518,3.1868298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722529553286
0.0,0.0,0.0,5.95502,0.18860464,-6.249915,1.0,0.0,0.0,0.0,gyroscope,262722579441900
1.4846334,-18.070702,11.902669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722569470281
-4.3294888,-29.687363,13.774102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722589413519
0.0,0.0,0.0,0.0,0.0,0.0,0.6023651,-0.6544675,0.17822869,0.42078874,rotation_vector,262722569470281
0.0,0.0,0.0,7.971486,5.605452,-6.4310365,1.0,0.0,0.0,0.0,gyroscope,262722599385138
-18.169798,-42.818592,2.7782283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722609356759
0.0,0.0,0.0,10.191676,-4.6718974,-5.5961366,1.0,0.0,0.0,0.0,gyroscope,262722659222487
0.0,0.0,0.0,0.0,0.0,0.0,0.91639525,-0.37445223,0.09562305,0.1042187,rotation_vector,262722669201736
0.0,0.0,0.0,11.157301,-3.2679763,-5.5969,1.0,0.0,0.0,0.0,gyroscope,262722639271616
-40.863525,-24.659668,-18.099457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722689160234
0.0,0.0,0.0,0.0,0.0,0.0,0.786675,-0.5567661,0.18665308,0.19056442,rotation_vector,262722629299997
-67.017685,-46.737434,-2.8550816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722629299997
0.0,0.0,0.0,8.546005,1.7556267,-6.797403,1.0,0.0,0.0,0.0,gyroscope,262722619328378
0.0,0.0,0.0,9.404118,-6.1834836,-5.290857,1.0,0.0,0.0,0.0,gyroscope,262722679180985
0.0,0.0,0.0,0.0,0.0,0.0,0.86072433,-0.46435124,0.1479726,0.14709112,rotation_vector,262722649243238
-49.03968,-39.267548,-11.155256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722649243238
-49.306534,-31.422516,-15.071416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722669201736
0.0,0.0,0.0,0.0,0.0,0.0,0.9556189,-0.28543624,0.027566595,0.0675185,rotation_vector,262722689160234
0.0,0.0,0.0,0.0,0.0,0.0,0.9787246,-0.19489111,-0.04779042,0.04279833,rotation_vector,262722709103471
0.0,0.0,0.0,8.15383,-7.5722857,-3.8675406,1.0,0.0,0.0,0.0,gyroscope,262722719075090
0.0,0.0,0.0,0.0,0.0,0.0,0.98578167,-0.109573394,-0.12551355,0.021782469,rotation_vector,262722729046712
0.0,0.0,0.0,6.64377,-6.697068,-3.066849,1.0,0.0,0.0,0.0,gyroscope,262722739025961
0.0,0.0,0.0,0.0,0.0,0.0,0.9804724,-0.039321,-0.1925425,0.0074229864,rotation_vector,262722749005210
-13.853224,-3.7622986,-20.195957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722749005210
-21.936716,-9.200966,-22.216045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722729046712
0.0,0.0,0.0,4.947245,-5.264742,-2.2780693,1.0,0.0,0.0,0.0,gyroscope,262722758984459
-7.282525,-1.8182795,-16.47836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722788906946
-7.731019,-0.8932167,-16.992828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722808850187
-7.9158382,0.88253856,-17.210325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722828793425
0.0,0.0,0.0,0.0,0.0,0.0,0.96965003,0.00798046,-0.24435481,-0.0024084388,rotation_vector,262722768963708
0.0,0.0,0.0,0.6574437,-0.6238461,-0.37888917,1.0,0.0,0.0,0.0,gyroscope,262722938496499
0.0,0.0,0.0,0.0,0.0,0.0,0.9583366,0.046798322,-0.28141463,-0.014382374,rotation_vector,262722788906946
0.0,0.0,0.0,2.6337454,-2.9953778,-2.126269,1.0,0.0,0.0,0.0,gyroscope,262722798878565
-9.016405,-1.8252935,-17.488968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722768963708
0.0,0.0,0.0,1.565953,-2.5384505,-2.0835087,1.0,0.0,0.0,0.0,gyroscope,262722818821806
0.0,0.0,0.0,0.4476115,-2.4556782,-2.3296874,1.0,0.0,0.0,0.0,gyroscope,262722838765044
0.0,0.0,0.0,0.0,0.0,0.0,0.94441473,0.08102785,-0.31694877,-0.032539036,rotation_vector,262722808850187
0.0,0.0,0.0,0.0,0.0,0.0,0.9337488,0.10168074,-0.33959663,-0.049481474,rotation_vector,262722828793425
0.0,0.0,0.0,0.0,0.0,0.0,0.8978177,0.14379373,-0.40112484,-0.11111185,rotation_vector,262722868649386
0.0,0.0,0.0,0.0,0.0,0.0,0.9090449,0.13805832,-0.38436583,-0.082705215,rotation_vector,262722848736664
0.0,0.0,0.0,-0.079107046,-2.2417228,-2.4727826,1.0,0.0,0.0,0.0,gyroscope,262722858693025
-7.0361114,0.27366257,-12.5075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722868649386
-8.947563,-2.6823218,-9.484198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722988354596
0.0,0.0,0.0,0.0,0.0,0.0,0.86364734,0.18367662,-0.44463563,-0.15058325,rotation_vector,262722968457135
0.0,0.0,0.0,0.30726522,-1.8449658,-2.073124,1.0,0.0,0.0,0.0,gyroscope,262722878605747
-7.5933228,1.0292192,-15.210779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722848736664
-7.301268,-1.0006046,-8.705075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722888562108
-7.3718977,-1.1308789,-7.0685997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722908535864
0.0,0.0,0.0,0.0,0.0,0.0,0.8777376,0.16640276,-0.42614257,-0.14244072,rotation_vector,262722908535864
0.0,0.0,0.0,1.1812607,-0.890947,-1.0899363,1.0,0.0,0.0,0.0,gyroscope,262722918522742
0.0,0.0,0.0,0.9773844,-1.4227052,-1.5480852,1.0,0.0,0.0,0.0,gyroscope,262722898548986
-7.584294,-0.33413696,-7.7671256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262722928509621
0.0,0.0,0.0,0.0,0.0,0.0,0.8702481,0.18080273,-0.43360484,-0.14820775,rotation_vector,262722928509621
