accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.37140608,-2.116648,-1.9990565,1.0,0.0,0.0,0.0,gyroscope,264115586913584
0.0,0.0,0.0,0.0,0.0,0.0,0.88387483,-0.11712649,-0.22414225,-0.39345503,rotation_vector,264115576911495
0.0,0.0,0.0,0.0,0.0,0.0,0.87127185,-0.117624976,-0.24655722,-0.407749,rotation_vector,264115596915674
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264115247849608
-5.791644,2.7234452,-10.277628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264115616919854
0.0,0.0,0.0,-0.7270824,-1.8306104,-1.8953621,1.0,0.0,0.0,0.0,gyroscope,264115626868537
0.0,0.0,0.0,-1.144456,-1.02717,-1.0277808,1.0,0.0,0.0,0.0,gyroscope,264115686720859
0.0,0.0,0.0,0.069027774,1.9637791,3.7070358,1.0,0.0,0.0,0.0,gyroscope,264115746580811
0.0,0.0,0.0,-0.10995574,-2.0040963,-1.9326249,1.0,0.0,0.0,0.0,gyroscope,264115606917763
0.0,0.0,0.0,0.0,0.0,0.0,0.8628312,-0.19141807,-0.23093909,-0.4068766,rotation_vector,264115776495527
-6.979905,-2.08043,-8.595129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264115776495527
0.0,0.0,0.0,0.0,0.0,0.0,0.90702367,-0.25240144,-0.07728112,-0.3280689,rotation_vector,264115816381817
-5.6527233,2.4545562,-10.372298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264115596915674
-20.117254,-10.220784,-4.49164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264115856298623
0.0,0.0,0.0,0.0,0.0,0.0,0.8854821,-0.38660243,0.17921469,-0.18531683,rotation_vector,264115876257026
0.0,0.0,0.0,0.0,0.0,0.0,0.85668385,-0.12270979,-0.2655408,-0.42488015,rotation_vector,264115616919854
-5.7881885,2.95644,-9.957214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264115636817221
0.0,0.0,0.0,0.0,0.0,0.0,0.8424748,-0.13166633,-0.28040677,-0.44076332,rotation_vector,264115636817221
0.0,0.0,0.0,-1.4596626,-1.2327261,-1.5270104,1.0,0.0,0.0,0.0,gyroscope,264115666716680
-5.779332,2.7243667,-8.837713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264115676718770
0.0,0.0,0.0,0.0,0.0,0.0,0.81365925,-0.15835735,-0.29527944,-0.4750703,rotation_vector,264115676718770
0.0,0.0,0.0,0.0,0.0,0.0,0.826675,-0.14513263,-0.2897459,-0.45999154,rotation_vector,264115656714591
0.0,0.0,0.0,0.31688634,0.14034629,1.5929838,1.0,0.0,0.0,0.0,gyroscope,264115726637664
-5.0980678,2.3865097,-8.240276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264115696722949
0.0,0.0,0.0,0.0,0.0,0.0,0.7991776,-0.17714153,-0.30378672,-0.48749334,rotation_vector,264115716666093
