accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.9332515,-0.038177703,-0.30043104,-0.19319744,rotation_vector,264110609620900
-14.351262,-0.031405628,-16.122002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110609620900
0.0,0.0,0.0,0.0,0.0,0.0,0.79297566,-0.13437267,-0.4836024,-0.34534374,rotation_vector,264110849031863
0.0,0.0,0.0,0.61834836,-4.6541824,-0.2574797,1.0,0.0,0.0,0.0,gyroscope,264110639566344
0.0,0.0,0.0,0.0,0.0,0.0,0.8778617,0.024919853,-0.43629596,-0.19591759,rotation_vector,264110649537986
-5.7798033,3.3585737,-10.94033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110649537986
-9.450997,3.1239176,-14.573353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110629594703
-5.8212814,0.60340333,-7.781601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110669481272
-8.364352,-3.005299,-6.20615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110689424555
0.0,0.0,0.0,-3.5686748,-1.4057536,-0.48166725,1.0,0.0,0.0,0.0,gyroscope,264110679452913
0.0,0.0,0.0,0.0,0.0,0.0,0.85827667,-0.0370871,-0.45556813,-0.23333128,rotation_vector,264110689424555
0.0,0.0,0.0,-3.1714597,-2.1013765,-0.7163922,1.0,0.0,0.0,0.0,gyroscope,264110719347111
-10.626595,-3.7999573,-6.3485923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110709367840
-10.245929,-1.1810539,-6.7939277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110729326383
0.0,0.0,0.0,0.0,0.0,0.0,0.8349932,-0.09400788,-0.4700647,-0.27016315,rotation_vector,264110729326383
0.0,0.0,0.0,0.0,0.0,0.0,0.8493597,-0.065532684,-0.45940724,-0.25147277,rotation_vector,264110709367840
0.0,0.0,0.0,-1.5164729,-0.24785857,-1.1108584,1.0,0.0,0.0,0.0,gyroscope,264110779131187
-8.344757,0.9240496,-6.381641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110749284927
0.0,0.0,0.0,0.0,0.0,0.0,0.8174462,-0.12391805,-0.4794515,-0.29419783,rotation_vector,264110749284927
0.0,0.0,0.0,-2.9232957,-1.2843442,-1.2191343,1.0,0.0,0.0,0.0,gyroscope,264110759233680
-7.3289165,0.3098383,-5.627283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110769182433
0.0,0.0,0.0,0.0,0.0,0.0,0.80342025,-0.14558439,-0.48265445,-0.3168057,rotation_vector,264110769182433
0.0,0.0,0.0,0.0,0.0,0.0,0.7946633,-0.14815329,-0.48003495,-0.3407745,rotation_vector,264110809084260
-8.033413,-0.4145796,-5.3345013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110789079941
0.0,0.0,0.0,0.3707952,0.106595986,-0.67164636,1.0,0.0,0.0,0.0,gyroscope,264110819086420
0.0,0.0,0.0,-0.2742785,0.1554652,-0.9221011,1.0,0.0,0.0,0.0,gyroscope,264110799082101
0.0,0.0,0.0,0.0,0.0,0.0,0.79696196,-0.15221396,-0.48090056,-0.33229074,rotation_vector,264110789079941
0.0,0.0,0.0,0.38133264,0.25473082,-0.22388211,1.0,0.0,0.0,0.0,gyroscope,264110859003505
-9.202133,0.1993792,-5.5239415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110829088580
-8.663472,-0.009200692,-5.6152344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110849031863
0.0,0.0,0.0,0.2350304,0.40408736,-0.046883907,1.0,0.0,0.0,0.0,gyroscope,264110878946791
0.0,0.0,0.0,0.0,0.0,0.0,0.79386646,-0.12931845,-0.48336345,-0.34556147,rotation_vector,264110868975149
0.0,0.0,0.0,-0.07513642,0.43233988,0.065973446,1.0,0.0,0.0,0.0,gyroscope,264110898890074
-8.332189,-0.29332638,-5.761952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110868975149
0.0,0.0,0.0,0.0,0.0,0.0,0.7959451,-0.12573622,-0.4810964,-0.34526524,rotation_vector,264110888918432
-8.316326,-0.023574114,-6.1340046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110888918432
0.0,0.0,0.0,-0.5558874,0.38820487,0.17730364,1.0,0.0,0.0,0.0,gyroscope,264110918818101
-8.431574,0.6168269,-6.461605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110908861718
0.0,0.0,0.0,-1.0493138,0.36728272,0.3191771,1.0,0.0,0.0,0.0,gyroscope,264110938730866
0.0,0.0,0.0,0.0,0.0,0.0,0.79807556,-0.12506834,-0.4774193,-0.34569356,rotation_vector,264110908861718
-8.4436245,1.0019636,-6.561713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110928774483
0.0,0.0,0.0,0.0,0.0,0.0,0.79967535,-0.12904027,-0.47230932,-0.34755126,rotation_vector,264110928774483
0.0,0.0,0.0,-1.3745996,0.42119157,0.7102836,1.0,0.0,0.0,0.0,gyroscope,264110978670840
-8.446698,0.86911595,-6.464472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110948687251
-8.62725,0.52678466,-6.201986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110968676310
0.0,0.0,0.0,0.0,0.0,0.0,0.8024465,-0.14957295,-0.45689338,-0.35349104,rotation_vector,264110968676310
0.0,0.0,0.0,-0.8061894,0.42485678,1.3342824,1.0,0.0,0.0,0.0,gyroscope,264111018511633
0.0,0.0,0.0,-1.215011,0.42103887,0.95371336,1.0,0.0,0.0,0.0,gyroscope,264110998614126
0.0,0.0,0.0,0.0,0.0,0.0,0.80468065,-0.16233352,-0.44755074,-0.3547328,rotation_vector,264110988665372
0.0,0.0,0.0,0.0,0.0,0.0,0.80788815,-0.17467842,-0.4382653,-0.3531683,rotation_vector,264111008562879
-8.876395,0.33246762,-5.999926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264110988665372
-8.947142,0.567081,-5.807294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264111008562879
0.0,0.0,0.0,0.6398814,1.8000672,3.1461086,1.0,0.0,0.0,0.0,gyroscope,264111058398202
0.0,0.0,0.0,-0.08231409,0.80557853,2.051591,1.0,0.0,0.0,0.0,gyroscope,264111038439659
0.0,0.0,0.0,0.0,0.0,0.0,0.8231476,-0.19169153,-0.4193327,-0.33142492,rotation_vector,264111048418931
-8.709562,0.10811111,-6.1164026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264111048418931
