accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.0057621,0.72556186,-0.7172385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264203792087152
0.0,0.0,0.0,0.34666604,-0.06078109,-0.29260445,1.0,0.0,0.0,0.0,gyroscope,264203802058757
0.0,0.0,0.0,0.0,0.0,0.0,0.6141601,-0.5169509,0.50267875,0.3207543,rotation_vector,264203672397376
0.0,0.0,0.0,0.4352415,-0.15347989,-0.36346483,1.0,0.0,0.0,0.0,gyroscope,264203682368980
0.0,0.0,0.0,0.0,0.0,0.0,0.6183144,-0.51560533,0.5012328,0.31718177,rotation_vector,264203692340584
0.0,0.0,0.0,0.0,0.0,0.0,0.62253004,-0.5140537,0.5000685,0.31326798,rotation_vector,264203712283795
0.103188515,0.39823508,-0.3622091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264203712283795
0.0,0.0,0.0,0.0,0.0,0.0,0.6263043,-0.5130602,0.49856314,0.30975315,rotation_vector,264203732242264
0.0919714,0.506119,-0.4790397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264203732242264
0.0,0.0,0.0,0.36193767,-0.116217114,-0.3643811,1.0,0.0,0.0,0.0,gyroscope,264203742221498
0.0,0.0,0.0,0.0,0.0,0.0,0.634162,-0.50962114,0.49788365,0.3003944,rotation_vector,264203772143941
0.009552002,0.9512975,-0.81172544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264203851932041
0.0,0.0,0.0,0.0,0.0,0.0,0.6309983,-0.5103836,0.49904191,0.30382043,rotation_vector,264203752200732
0.0,0.0,0.0,0.35460728,-0.09590584,-0.34987307,1.0,0.0,0.0,0.0,gyroscope,264203762172337
0.0,0.0,0.0,0.0,0.0,0.0,0.6380074,-0.5072096,0.49860394,0.29509187,rotation_vector,264203792087152
0.0,0.0,0.0,0.3239113,-0.03573562,-0.2603813,1.0,0.0,0.0,0.0,gyroscope,264203822001965
-0.026806831,0.9037323,-0.80129576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264203831973573
0.0,0.0,0.0,0.0,0.0,0.0,0.6430948,-0.5040526,0.5003139,0.28643692,rotation_vector,264203851932041
0.0,0.0,0.0,0.0,0.0,0.0,0.6419765,-0.50480026,0.49972728,0.28864452,rotation_vector,264203831973573
0.0,0.0,0.0,0.23182335,-0.0056505036,-0.19379699,1.0,0.0,0.0,0.0,gyroscope,264203861911276
0.0,0.0,0.0,0.17333302,0.012675454,-0.16340645,1.0,0.0,0.0,0.0,gyroscope,264203881862114
0.0,0.0,0.0,0.28328875,-0.025350908,-0.22708915,1.0,0.0,0.0,0.0,gyroscope,264203841952807
0.0,0.0,0.0,0.111941054,0.025045475,-0.1330159,1.0,0.0,0.0,0.0,gyroscope,264203901805323
0.0,0.0,0.0,0.0,0.0,0.0,0.6448482,-0.50199723,0.50234675,0.28251976,rotation_vector,264203871890510
0.040467262,1.0054202,-0.7885114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264203871890510
0.0,0.0,0.0,0.0,0.0,0.0,0.6451217,-0.50169426,0.50309825,0.28109246,rotation_vector,264203891833718
0.0,0.0,0.0,-0.013897184,0.054367006,-0.06429356,1.0,0.0,0.0,0.0,gyroscope,264203941691742
0.0,0.0,0.0,0.0,0.0,0.0,0.64575654,-0.5000361,0.50562495,0.2780395,rotation_vector,264203911776929
0.0059137344,1.039283,-0.7600132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264203911776929
