accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-1.5363193,2.5606575,-10.560957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244575814023596
0.0,0.0,0.0,-3.602425,-3.1655037,-0.15821409,1.0,0.0,0.0,0.0,gyroscope,244575814023596
0.0,0.0,0.0,0.0,0.0,0.0,0.45469627,0.13222036,0.70742834,-0.524704,rotation_vector,244575833987520
-0.21556139,1.9335856,-8.715304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244575833987520
0.0,0.0,0.0,0.0,0.0,0.0,0.5107426,0.055609383,0.7282953,-0.4534705,rotation_vector,244575893879282
-0.25003195,3.7229846,-7.3279057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244575893879282
0.0,0.0,0.0,0.0,0.0,0.0,0.4934794,0.08006165,0.7205427,-0.48050636,rotation_vector,244575873922997
0.0,0.0,0.0,-3.2950072,-2.0157025,0.13744467,1.0,0.0,0.0,0.0,gyroscope,244575873922997
0.0,0.0,0.0,-4.127769,-1.7570012,0.52213705,1.0,0.0,0.0,0.0,gyroscope,244575913835570
0.0,0.0,0.0,-4.2305474,-1.5198327,0.7101309,1.0,0.0,0.0,0.0,gyroscope,244575933791856
0.75963306,3.053913,-6.690184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244575913835570
1.4159994,1.625864,-4.804241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244575953755780
0.0,0.0,0.0,0.0,0.0,0.0,0.5513954,-0.024562957,0.7756499,-0.30614886,rotation_vector,244575973727336
1.1318445,1.4820523,-4.2281656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244575973727336
0.0,0.0,0.0,-3.2806518,-1.5054774,1.2438743,1.0,0.0,0.0,0.0,gyroscope,244575993691256
1.1388283,0.08527684,-1.8590503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244576033634369
0.50917244,-0.08097863,-1.5608168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244576053651731
0.0,0.0,0.0,-1.7212656,-1.6688838,1.7130189,1.0,0.0,0.0,0.0,gyroscope,244576053651731
0.0,0.0,0.0,-2.2169826,-1.7250835,1.5749633,1.0,0.0,0.0,0.0,gyroscope,244576033634369
-1.1220655,-0.77409744,-1.7074628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244576093434518
0.0,0.0,0.0,0.0,0.0,0.0,0.6133786,-0.030295018,0.776299,-0.14215775,rotation_vector,244576093434518
0.0,0.0,0.0,-1.565953,-1.4219415,2.3475552,1.0,0.0,0.0,0.0,gyroscope,244576133316557
0.0,0.0,0.0,0.0,0.0,0.0,0.64087987,-0.016438125,0.7620463,-0.09103997,rotation_vector,244576133316557
0.0,0.0,0.0,-1.2797627,-1.563815,2.220037,1.0,0.0,0.0,0.0,gyroscope,244576113345001
-2.575758,-1.5978048,-2.4086943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244576133316557
-3.0487528,-2.4679396,-2.246437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244576153280479
-3.3045855,-3.8092773,-1.4099078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244576173236765
0.0,0.0,0.0,-2.0024164,-1.244027,2.4071145,1.0,0.0,0.0,0.0,gyroscope,244576153280479
-3.290123,-5.1895967,-0.26514137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244576193223591
0.0,0.0,0.0,0.0,0.0,0.0,0.66997963,-0.01068801,0.7410794,0.042596262,rotation_vector,244576213240952
0.0,0.0,0.0,0.0,0.0,0.0,0.6656843,-0.010244556,0.74610794,0.009085767,rotation_vector,244576193223591
0.0,0.0,0.0,-1.6174184,-0.5841399,1.7457001,1.0,0.0,0.0,0.0,gyroscope,244576253184063
-1.1773729,-7.0197606,1.3576384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244576233227777
0.0,0.0,0.0,0.0,0.0,0.0,0.6739489,-0.010637101,0.7351561,0.07228635,rotation_vector,244576233227777
1.1506319,-8.1784115,1.5862666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244576293027929
0.0,0.0,0.0,0.0,0.0,0.0,0.6744834,0.009644665,0.72893447,0.116763525,rotation_vector,244576312961313
0.0,0.0,0.0,-0.119729586,-0.0012217305,1.0041097,1.0,0.0,0.0,0.0,gyroscope,244576293027929
0.0,0.0,0.0,0.0,0.0,0.0,0.67597556,0.0027320627,0.72757554,0.11697628,rotation_vector,244576293027929
0.0,0.0,0.0,0.7872526,0.17104226,0.21533,1.0,0.0,0.0,0.0,gyroscope,244576332917599
0.0,0.0,0.0,0.029626964,0.2452624,-1.1798862,1.0,0.0,0.0,0.0,gyroscope,244576412887802
0.0,0.0,0.0,0.0,0.0,0.0,0.67346364,0.014776585,0.73086935,0.109811,rotation_vector,244576332917599
0.9796095,-7.494509,1.1413877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244576332917599
