accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
25.709066,-16.44777,-4.6269717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264165848921902
0.0,0.0,0.0,-0.8013025,7.2309647,-3.5983016,1.0,0.0,0.0,0.0,gyroscope,264165878928414
24.61597,-2.6071033,-10.441948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264165868926243
0.0,0.0,0.0,0.0,0.0,0.0,0.73820907,-0.454289,-0.28228965,0.41107363,rotation_vector,264165868926243
0.0,0.0,0.0,0.0,0.0,0.0,0.7213665,-0.46439055,-0.2570896,0.44483325,rotation_vector,264165848921902
0.0,0.0,0.0,2.8515189,1.4298828,-0.8549059,1.0,0.0,0.0,0.0,gyroscope,264165898909868
-6.682915,-1.8653269,-5.0217547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166048416002
0.0,0.0,0.0,1.0656544,2.3603833,-4.7499356,1.0,0.0,0.0,0.0,gyroscope,264166098396337
0.0,0.0,0.0,2.3898575,1.9237673,-4.379751,1.0,0.0,0.0,0.0,gyroscope,264166118339643
0.0,0.0,0.0,0.0,0.0,0.0,0.76755315,-0.4865902,-0.23834857,0.34246483,rotation_vector,264165888930585
0.0,0.0,0.0,0.0,0.0,0.0,0.7885748,-0.46313182,-0.22511223,0.33612955,rotation_vector,264165908889150
0.0,0.0,0.0,1.5502232,-2.4831672,1.8932241,1.0,0.0,0.0,0.0,gyroscope,264165918868433
-24.602203,2.5621395,-0.20191813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264165908889150
-7.9035025,-9.995158,-5.6775208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264165888930585
-6.482882,6.10676,-5.2379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264165928847716
0.0,0.0,0.0,-2.1413882,-2.787531,1.1355985,1.0,0.0,0.0,0.0,gyroscope,264165938819368
8.452141,-0.5933075,-5.317549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264165948791021
0.0,0.0,0.0,0.0,0.0,0.0,0.78047144,-0.44490093,-0.23109712,0.37352577,rotation_vector,264165928847716
0.0,0.0,0.0,0.0,0.0,0.0,0.75784564,-0.4536289,-0.2589035,0.3909729,rotation_vector,264165948791021
0.0,0.0,0.0,-1.4216361,1.539075,-3.0706668,1.0,0.0,0.0,0.0,gyroscope,264165998649287
0.0,0.0,0.0,-3.2667546,2.4306328,-3.0604348,1.0,0.0,0.0,0.0,gyroscope,264165978705982
0.0,0.0,0.0,0.0,0.0,0.0,0.7448603,-0.48528427,-0.27765533,0.36412907,rotation_vector,264165968734329
0.0,0.0,0.0,0.0,0.0,0.0,0.7473692,-0.5103166,-0.284235,0.31658602,rotation_vector,264165988677634
7.4914284,-6.170328,-1.6620626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264165968734329
0.0,0.0,0.0,-0.14355333,0.97035944,-3.376863,1.0,0.0,0.0,0.0,gyroscope,264166018569707
-5.534084,-3.95189,-3.125413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166028518471
0.0,0.0,0.0,0.0,0.0,0.0,0.76555514,-0.50807226,-0.30332687,0.25254828,rotation_vector,264166028518471
0.0,0.0,0.0,0.0,0.0,0.0,0.7540539,-0.5157378,-0.293165,0.28190726,rotation_vector,264166008620942
-5.8828115,-6.5107813,-1.516279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166008620942
0.0,0.0,0.0,0.0,0.0,0.0,0.77970386,-0.49804524,-0.31456897,0.21227172,rotation_vector,264166048416002
0.0,0.0,0.0,-0.19624045,2.4707973,-5.116149,1.0,0.0,0.0,0.0,gyroscope,264166078422514
-10.448761,-2.445919,-5.204053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166068420344
0.0,0.0,0.0,0.0,0.0,0.0,0.8075761,-0.47893685,-0.32750836,0.10572906,rotation_vector,264166088424685
0.0,0.0,0.0,0.0,0.0,0.0,0.8612128,-0.38330805,-0.33370036,-0.0056141056,rotation_vector,264166148269863
-13.951151,-4.0758667,-5.315234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166088424685
0.0,0.0,0.0,0.0,0.0,0.0,0.8243679,-0.45655033,-0.32923508,0.059864063,rotation_vector,264166108367990
-14.964246,-3.6636763,-5.0581594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166108367990
0.0,0.0,0.0,3.3895385,1.629483,-3.8316522,1.0,0.0,0.0,0.0,gyroscope,264166158249146
0.0,0.0,0.0,0.0,0.0,0.0,0.8433558,-0.42195243,-0.3317856,0.025011798,rotation_vector,264166128311298
-12.632332,-2.982695,-5.510728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166128311298
0.0,0.0,0.0,2.9865203,1.632232,-4.12838,1.0,0.0,0.0,0.0,gyroscope,264166138290581
-6.7305093,0.16550732,-3.5091486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166188171734
0.0,0.0,0.0,3.79836,0.6910413,-3.0217977,1.0,0.0,0.0,0.0,gyroscope,264166198143386
0.0,0.0,0.0,0.0,0.0,0.0,0.8782739,-0.34009814,-0.33467245,-0.031026622,rotation_vector,264166168228429
-7.8420362,-1.0618548,-4.417808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166168228429
0.0,0.0,0.0,3.6738963,1.372767,-3.5549302,1.0,0.0,0.0,0.0,gyroscope,264166178200081
0.0,0.0,0.0,3.8168387,0.3303254,-2.6290114,1.0,0.0,0.0,0.0,gyroscope,264166218063806
0.0,0.0,0.0,0.0,0.0,0.0,0.9040595,-0.24946284,-0.3405221,-0.06700366,rotation_vector,264166208115042
0.0,0.0,0.0,4.1369324,0.41447207,-2.1612413,1.0,0.0,0.0,0.0,gyroscope,264166237961335
-4.309945,-0.034944534,-3.1963682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166208115042
-1.3497591,1.2895067,-1.9285679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166228012571
0.0,0.0,0.0,4.2190933,0.6507242,-1.3286319,1.0,0.0,0.0,0.0,gyroscope,264166257912273
0.0,0.0,0.0,3.945884,0.81077087,-0.39584067,1.0,0.0,0.0,0.0,gyroscope,264166277916614
0.0,0.0,0.0,0.0,0.0,0.0,0.91902107,-0.15964805,-0.35100505,-0.08190348,rotation_vector,264166247910102
0.5464177,3.0022597,-2.7081275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166247910102
2.0253348,4.049985,-2.945857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166267914443
0.0,0.0,0.0,0.0,0.0,0.0,0.9224833,-0.10608105,-0.36155963,-0.083940044,rotation_vector,264166267914443
0.0,0.0,0.0,1.7400496,1.9251418,0.8347474,1.0,0.0,0.0,0.0,gyroscope,264166317833743
4.5511193,6.0510516,-5.90159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166307862091
0.0,0.0,0.0,0.0,0.0,0.0,0.93574876,-0.035582427,-0.34660646,-0.054518726,rotation_vector,264166307862091
3.9094586,5.7315054,-4.0196123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166287918786
0.0,0.0,0.0,3.3325753,1.4708108,0.3472769,1.0,0.0,0.0,0.0,gyroscope,264166297890438
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264165609541190
1.8794203,4.743196,-8.123775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166347763963
0.0,0.0,0.0,-0.7160868,2.238821,1.2687671,1.0,0.0,0.0,0.0,gyroscope,264166337784680
0.0,0.0,0.0,0.0,0.0,0.0,0.9286221,-0.06623977,-0.3584172,-0.06935619,rotation_vector,264166287918786
0.0,0.0,0.0,0.0,0.0,0.0,0.9503492,-0.03194487,-0.30802268,-0.030625546,rotation_vector,264166347763963
0.0,0.0,0.0,0.0,0.0,0.0,0.94322425,-0.02098422,-0.32912752,-0.039532997,rotation_vector,264166327805398
3.2201586,5.244059,-7.1151595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166327805398
0.0,0.0,0.0,-2.9830077,2.8950431,1.7403551,1.0,0.0,0.0,0.0,gyroscope,264166357743246
0.0,0.0,0.0,-3.794084,3.5767686,2.1203132,1.0,0.0,0.0,0.0,gyroscope,264166377694181
0.016553879,4.4364185,-6.441535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166367722528
0.0,0.0,0.0,0.0,0.0,0.0,0.95771635,-0.06606334,-0.27910307,-0.022726523,rotation_vector,264166367722528
0.0,0.0,0.0,-3.7427714,3.7287214,2.4280367,1.0,0.0,0.0,0.0,gyroscope,264166397637486
-2.5457664,3.3858707,-3.5272484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166387665833
0.0,0.0,0.0,0.0,0.0,0.0,0.9642212,-0.108539216,-0.2413657,-0.01546854,rotation_vector,264166387665833
-3.070312,1.9937346,-2.7769475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166427521931
0.0,0.0,0.0,-3.4292448,4.401895,3.066849,1.0,0.0,0.0,0.0,gyroscope,264166437478325
-3.1860223,2.9233902,-2.8530254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166407609142
0.0,0.0,0.0,-3.5613444,3.9843686,2.7351491,1.0,0.0,0.0,0.0,gyroscope,264166417565536
0.0,0.0,0.0,0.0,0.0,0.0,0.9691079,-0.18867388,-0.15855509,0.009614023,rotation_vector,264166427521931
0.0,0.0,0.0,0.0,0.0,0.0,0.9679611,-0.14947882,-0.2017231,-0.0039111003,rotation_vector,264166407609142
-4.3689785,0.2340262,-0.78635263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166447434720
0.0,0.0,0.0,-2.2188153,5.518404,3.7980547,1.0,0.0,0.0,0.0,gyroscope,264166477418342
0.0,0.0,0.0,-3.0140092,4.815909,3.4701726,1.0,0.0,0.0,0.0,gyroscope,264166457429260
0.0,0.0,0.0,0.0,0.0,0.0,0.96293384,-0.26018527,-0.054183044,0.04611311,rotation_vector,264166467423801
0.0,0.0,0.0,0.0,0.0,0.0,0.9675978,-0.22652394,-0.10830351,0.026682127,rotation_vector,264166447434720
-4.1107793,-0.46021605,1.2425299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166467423801
0.0,0.0,0.0,-2.104889,6.0332108,3.8702896,1.0,0.0,0.0,0.0,gyroscope,264166497384538
0.0,0.0,0.0,-2.4654522,5.997475,3.620293,1.0,0.0,0.0,0.0,gyroscope,264166517327843
0.0,0.0,0.0,0.0,0.0,0.0,0.9443482,-0.30757445,0.075725764,0.088713355,rotation_vector,264166507356190
-3.0412338,-1.6601305,0.5305128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166507356190
0.0,0.0,0.0,-2.4538457,4.9499936,3.303254,1.0,0.0,0.0,0.0,gyroscope,264166537278780
0.0,0.0,0.0,0.0,0.0,0.0,0.9262608,-0.33277607,0.14154829,0.1061376,rotation_vector,264166527299497
-3.8910713,-4.2681966,0.15956211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166527299497
0.0,0.0,0.0,0.0,0.0,0.0,0.90568036,-0.35585016,0.1947723,0.12319753,rotation_vector,264166547258063
-4.829046,-5.126135,-0.42476177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166547258063
0.0,0.0,0.0,-2.0216584,4.1792345,3.4147367,1.0,0.0,0.0,0.0,gyroscope,264166557237345
-2.2075872,-0.8454728,-2.4000823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166587159934
0.0,0.0,0.0,-2.7542386,3.7479637,3.5537086,1.0,0.0,0.0,0.0,gyroscope,264166597131587
0.0,0.0,0.0,0.0,0.0,0.0,0.8849428,-0.3717322,0.24116631,0.14328413,rotation_vector,264166567216629
-3.6101742,-3.3744211,-1.2579203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166567216629
0.0,0.0,0.0,-2.0529654,3.8609738,3.5248451,1.0,0.0,0.0,0.0,gyroscope,264166577188281
0.0,0.0,0.0,-4.999932,3.639077,4.1471643,1.0,0.0,0.0,0.0,gyroscope,264166637018199
0.0,0.0,0.0,-3.7979019,3.7391062,3.8033998,1.0,0.0,0.0,0.0,gyroscope,264166617074894
-2.480454,1.4046516,-2.8757892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166607103241
0.0,0.0,0.0,0.0,0.0,0.0,0.7939987,-0.43090537,0.36814687,0.21989644,rotation_vector,264166627046546
-3.6078882,0.5769572,-3.3409002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264166627046546
0.0,0.0,0.0,0.0,0.0,0.0,0.8308757,-0.40556544,0.32961106,0.19109872,rotation_vector,264166607103241
0.0,0.0,0.0,-5.578116,3.3354769,4.6937356,1.0,0.0,0.0,0.0,gyroscope,264166656969137
0.0,0.0,0.0,0.0,0.0,0.0,0.6926338,-0.4940637,0.43257564,0.29839197,rotation_vector,264166666948420
