accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.010537425,0.1217149,0.01450805,1.0,0.0,0.0,0.0,gyroscope,264377168796398
0.0,0.0,0.0,0.0,0.0,0.0,0.73496765,-0.20403737,0.6462237,0.02421415,rotation_vector,264377138812810
-0.017568588,0.016025543,-0.25683188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377138812810
-0.0228405,0.3378365,-0.36242056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377178790927
0.0,0.0,0.0,-0.019700404,0.07574729,-0.057421334,1.0,0.0,0.0,0.0,gyroscope,264377188793086
0.0,0.0,0.0,-0.012217305,0.014813482,-0.09162979,1.0,0.0,0.0,0.0,gyroscope,264377208797402
0.0,0.0,0.0,0.0,0.0,0.0,0.7333507,-0.20420235,0.64801097,0.024084,rotation_vector,264377178790927
0.0,0.0,0.0,0.0,0.0,0.0,0.7330558,-0.20500454,0.6481128,0.023496522,rotation_vector,264377198795244
-0.0797081,-0.2748568,-0.086290956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377198795244
0.0,0.0,0.0,-0.0795652,-0.002443461,-0.06765333,1.0,0.0,0.0,0.0,gyroscope,264377248577154
0.0,0.0,0.0,0.0,0.0,0.0,0.73323387,-0.20611954,0.64759916,0.022322012,rotation_vector,264377238651290
0.0,0.0,0.0,0.0,0.0,0.0,0.7331601,-0.20554619,0.6478491,0.022774829,rotation_vector,264377218799561
0.09644508,-0.13539076,0.06443763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377238651290
-0.035651207,-0.46431136,0.11861217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377218799561
0.0,0.0,0.0,0.011911872,-0.01160644,-0.08384126,1.0,0.0,0.0,0.0,gyroscope,264377228725426
0.25548553,0.06331468,0.07034749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377258503019
0.551569,-0.18481255,0.07871151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377298481135
0.0,0.0,0.0,0.0,0.0,0.0,0.7323628,-0.20949474,0.6474432,0.02396116,rotation_vector,264377278492075
0.43034744,-0.048721552,0.13350987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377278492075
0.0,0.0,0.0,0.0,0.0,0.0,0.7329041,-0.20762695,0.6474723,0.022854647,rotation_vector,264377258503019
0.0,0.0,0.0,-0.18707748,0.030848695,-0.021991149,1.0,0.0,0.0,0.0,gyroscope,264377288486604
0.0,0.0,0.0,-0.19410244,0.0071776668,-0.05421429,1.0,0.0,0.0,0.0,gyroscope,264377268497547
0.0,0.0,0.0,0.017562376,0.11728613,0.04520403,1.0,0.0,0.0,0.0,gyroscope,264377328350278
0.50198746,-0.19477844,0.0050248504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377318393897
0.0,0.0,0.0,0.0,0.0,0.0,0.73096436,-0.21065289,0.6486117,0.024885608,rotation_vector,264377318393897
0.0,0.0,0.0,-0.08933904,0.079107046,0.0070249503,1.0,0.0,0.0,0.0,gyroscope,264377308437516
0.0,0.0,0.0,0.14492778,0.14309518,0.13316862,1.0,0.0,0.0,0.0,gyroscope,264377368313137
0.0,0.0,0.0,0.0,0.0,0.0,0.73170644,-0.21059488,0.6477987,0.024746792,rotation_vector,264377298481135
0.0,0.0,0.0,0.0,0.0,0.0,0.72961223,-0.20795949,0.65102,0.024329886,rotation_vector,264377358310979
0.34844017,-0.1474607,-0.12886104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377358310979
0.44023132,-0.14018416,-0.041359067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377338306663
0.0,0.0,0.0,0.0,0.0,0.0,0.7302598,-0.2096913,0.6497249,0.024655042,rotation_vector,264377338306663
0.0,0.0,0.0,0.10308351,0.13316862,0.0926988,1.0,0.0,0.0,0.0,gyroscope,264377348308821
0.21490288,-0.22853184,-0.19849136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377378315297
0.13839531,-0.30601192,-0.16767645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377398258577
0.0,0.0,0.0,0.0,0.0,0.0,0.72818035,-0.20371918,0.65396297,0.024175039,rotation_vector,264377398258577
0.0,0.0,0.0,0.0,0.0,0.0,0.72892433,-0.2058853,0.6524559,0.024121867,rotation_vector,264377378315297
0.0,0.0,0.0,0.13881913,0.15027285,0.19226983,1.0,0.0,0.0,0.0,gyroscope,264377408230217
0.0,0.0,0.0,0.13927728,0.18096884,0.21471913,1.0,0.0,0.0,0.0,gyroscope,264377448116781
0.0,0.0,0.0,0.0,0.0,0.0,0.7273989,-0.20145752,0.6555212,0.024448575,rotation_vector,264377418201861
0.0,0.0,0.0,0.0,0.0,0.0,0.7264788,-0.19915265,0.65723205,0.024754727,rotation_vector,264377438145141
0.120993614,-0.38774967,-0.15225661,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377438145141
0.1383934,-0.34936118,-0.14089006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377418201861
0.0,0.0,0.0,0.13347405,0.16035213,0.2096795,1.0,0.0,0.0,0.0,gyroscope,264377428173501
0.0,0.0,0.0,0.1611157,0.1853976,0.20631973,1.0,0.0,0.0,0.0,gyroscope,264377468067695
0.0,0.0,0.0,0.0,0.0,0.0,0.7254768,-0.19674778,0.659054,0.024930771,rotation_vector,264377458088424
-0.14040756,-0.6348524,-0.097230256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377478046965
-0.018546104,-0.48982048,-0.12679169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377458088424
0.0,0.0,0.0,0.0,0.0,0.0,0.72458017,-0.19419107,0.66080076,0.02481647,rotation_vector,264377478046965
0.0,0.0,0.0,0.19761491,0.17852537,0.19226983,1.0,0.0,0.0,0.0,gyroscope,264377488026235
0.0,0.0,0.0,0.0,0.0,0.0,0.7237878,-0.1914617,0.6624799,0.024374753,rotation_vector,264377498005505
-0.24205399,-0.6989744,-0.12905917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377498005505
-0.26553154,-0.700294,-0.15166327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377517948786
0.0,0.0,0.0,0.0,0.0,0.0,0.7230629,-0.18882954,0.66404563,0.023810774,rotation_vector,264377517948786
0.0,0.0,0.0,0.21884248,0.17211129,0.17730364,1.0,0.0,0.0,0.0,gyroscope,264377507977145
-0.18729305,-0.6778531,-0.108505815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377537892068
-0.09787178,-0.7092719,-0.034368515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377557835349
0.0,0.0,0.0,0.18616119,0.16050485,0.13209961,1.0,0.0,0.0,0.0,gyroscope,264377547863708
0.0,0.0,0.0,0.0,0.0,0.0,0.72156614,-0.18451208,0.6669247,0.022563323,rotation_vector,264377557835349
0.0,0.0,0.0,0.2144137,0.16783522,0.06307184,1.0,0.0,0.0,0.0,gyroscope,264377587757902
0.0,0.0,0.0,0.0,0.0,0.0,0.72008824,-0.18070446,0.6696448,0.019870033,rotation_vector,264377597737172
0.0,0.0,0.0,0.0,0.0,0.0,0.7223395,-0.18652959,0.66550076,0.023262765,rotation_vector,264377537892068
0.0,0.0,0.0,0.18768835,0.16554448,0.099571034,1.0,0.0,0.0,0.0,gyroscope,264377567806989
-0.059282303,-0.71108437,0.05794412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377577778632
0.0,0.0,0.0,0.25809056,0.17150041,0.028099801,1.0,0.0,0.0,0.0,gyroscope,264377607716443
-0.012397766,-0.6681671,0.09436241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377597737172
0.0,0.0,0.0,0.0,0.0,0.0,0.72079986,-0.18261935,0.6683087,0.021476982,rotation_vector,264377577778632
-0.025217056,-0.59098005,0.1723237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377637638993
-0.012966156,-0.6247022,0.14137828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377617695713
0.0,0.0,0.0,0.0,0.0,0.0,0.71946055,-0.17863232,0.6709358,0.017671322,rotation_vector,264377617695713
0.0,0.0,0.0,0.36163223,0.14813483,-0.029626964,1.0,0.0,0.0,0.0,gyroscope,264377647610633
0.0,0.0,0.0,0.3109304,0.16615535,-0.004581489,1.0,0.0,0.0,0.0,gyroscope,264377627667353
-0.037786484,-0.57857466,0.20549962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377657582277
-0.013041496,-0.47585344,0.20331472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377677525557
0.0,0.0,0.0,0.0,0.0,0.0,0.71882063,-0.1712157,0.67372906,0.008447159,rotation_vector,264377677525557
0.0,0.0,0.0,0.0,0.0,0.0,0.7187941,-0.17387234,0.67302686,0.011757483,rotation_vector,264377657582277
0.0,0.0,0.0,0.41279218,0.09025534,-0.04428773,1.0,0.0,0.0,0.0,gyroscope,264377687497197
0.0,0.0,0.0,0.40194935,0.1226312,-0.041996986,1.0,0.0,0.0,0.0,gyroscope,264377667553917
0.0,0.0,0.0,0.3904956,0.06352998,-0.04337143,1.0,0.0,0.0,0.0,gyroscope,264377707425222
0.0,0.0,0.0,0.0,0.0,0.0,0.719027,-0.1685797,0.6742062,0.005205982,rotation_vector,264377697468839
0.006836891,-0.34739065,0.23873046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264377717381604
0.0,0.0,0.0,0.35979962,0.033750303,-0.03848451,1.0,0.0,0.0,0.0,gyroscope,264377727337986
