accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-6.8664308,-7.0469413,1.8290832,1.0,0.0,0.0,0.0,gyroscope,264018911392755
0.0,0.0,0.0,2.2595906,3.7129917,-2.1562016,1.0,0.0,0.0,0.0,gyroscope,264018931335970
-52.072975,-46.929245,-39.091076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264018901421147
56.35589,-24.915855,-5.152486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264018921364362
0.0,0.0,0.0,0.0,0.0,0.0,0.7536133,-0.6477654,0.06083086,-0.09362975,rotation_vector,264018941307581
12.171473,-10.228081,3.7092052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264018941307581
0.0,0.0,0.0,0.0,0.0,0.0,0.8038634,-0.5808477,0.060444567,-0.112987354,rotation_vector,264018961266056
-16.938803,8.968631,-4.215121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264018961266056
0.0,0.0,0.0,7.756767,1.3855951,-0.9451612,1.0,0.0,0.0,0.0,gyroscope,264018951286818
0.0,0.0,0.0,-3.8502836,-0.92149025,0.36819902,1.0,0.0,0.0,0.0,gyroscope,264018991196139
0.0,0.0,0.0,-1.9672915,0.03726278,-0.22770002,1.0,0.0,0.0,0.0,gyroscope,264019011139355
-7.6362944,13.422083,-3.813505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264018981224532
0.0,0.0,0.0,0.0,0.0,0.0,0.81697005,-0.5651586,0.063952856,-0.0952141,rotation_vector,264018981224532
0.0,0.0,0.0,0.0,0.0,0.0,0.7909972,-0.6032309,0.061365016,-0.0816718,rotation_vector,264019001167747
0.0,0.0,0.0,0.0,0.0,0.0,0.7858311,-0.6093222,0.05818905,-0.08837444,rotation_vector,264019041054180
2.5307603,-4.664979,-1.5832963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264019001167747
0.0,0.0,0.0,1.0662653,0.16646078,-0.33857206,1.0,0.0,0.0,0.0,gyroscope,264019051025788
0.0,0.0,0.0,0.0,0.0,0.0,0.7764478,-0.6216203,0.06115768,-0.08352696,rotation_vector,264019021110964
-0.09513654,-3.1318035,-0.26232862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264019041054180
0.0,0.0,0.0,1.1815661,0.117438845,-0.43401974,1.0,0.0,0.0,0.0,gyroscope,264019031082572
0.0,0.0,0.0,0.0,0.0,0.0,0.793107,-0.5995155,0.055694234,-0.09198296,rotation_vector,264019060997398
0.0,0.0,0.0,-0.42638394,0.03726278,-0.47342056,1.0,0.0,0.0,0.0,gyroscope,264019070976636
0.0,0.0,0.0,-0.7058548,0.25137106,-0.6826419,1.0,0.0,0.0,0.0,gyroscope,264019090935111
-1.2227999,0.5787668,-1.2345858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264019080955874
-1.5781394,-1.0142288,-0.20154452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264019100914349
