accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.41431937,0.4447099,0.4801401,1.0,0.0,0.0,0.0,gyroscope,264194086812938
0.0,0.0,0.0,0.5288566,0.52870387,0.4961753,1.0,0.0,0.0,0.0,gyroscope,264194066839167
-0.08232689,0.1815629,0.4471587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264194056852282
0.0,0.0,0.0,0.0,0.0,0.0,0.58205575,-0.55673647,0.47620293,0.3528262,rotation_vector,264194096799825
0.0,0.0,0.0,0.45845437,0.34101552,0.45982882,1.0,0.0,0.0,0.0,gyroscope,264194126760481
-0.18944931,-0.4590857,0.9814905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264194116773595
0.0,0.0,0.0,0.0,0.0,0.0,0.58090353,-0.55346274,0.48229054,0.35160503,rotation_vector,264194116773595
0.0,0.0,0.0,0.40240747,0.38713586,0.47342056,1.0,0.0,0.0,0.0,gyroscope,264194106786710
-0.2258997,-0.15942049,0.89161664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264194096799825
0.0,0.0,0.0,0.0,0.0,0.0,0.58180475,-0.54785436,0.4904134,0.34764,rotation_vector,264194136747367
0.0,0.0,0.0,0.5563455,0.29123,0.452193,1.0,0.0,0.0,0.0,gyroscope,264194146718993
0.0,0.0,0.0,0.6536258,0.25702155,0.42455134,1.0,0.0,0.0,0.0,gyroscope,264194166662245
-0.18722725,-0.6417458,0.9768927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264194136747367
-0.17064762,-0.7610526,0.9439903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264194156690619
0.0,0.0,0.0,0.0,0.0,0.0,0.58209765,-0.5433241,0.49629435,0.34590918,rotation_vector,264194156690619
0.0,0.0,0.0,0.70722926,0.22999077,0.37140608,1.0,0.0,0.0,0.0,gyroscope,264194186613131
-0.1539545,-0.8249543,0.73988783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264194196592387
-0.12988186,-0.81301785,0.8570694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264194176633875
0.0,0.0,0.0,0.0,0.0,0.0,0.5860821,-0.5309733,0.5099969,0.3383465,rotation_vector,264194196592387
0.0,0.0,0.0,0.70417494,0.1695151,0.29947668,1.0,0.0,0.0,0.0,gyroscope,264194206571643
0.0,0.0,0.0,0.0,0.0,0.0,0.5845992,-0.536241,0.5043529,0.34105375,rotation_vector,264194176633875
0.0,0.0,0.0,0.0,0.0,0.0,0.59148645,-0.5194839,0.5204669,0.33074832,rotation_vector,264194236494152
