accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-7.860116,7.4831314,-5.8083515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264144722877945
0.0,0.0,0.0,-7.2509704,4.26613,8.737664,1.0,0.0,0.0,0.0,gyroscope,264144752777465
-12.612967,10.215524,-10.004715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264144742805873
0.0,0.0,0.0,0.0,0.0,0.0,0.818572,-0.50931066,-0.20499174,0.16888128,rotation_vector,264144762749057
-36.108383,14.485695,-14.891764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264144762749057
0.0,0.0,0.0,0.0,0.0,0.0,0.63467485,-0.6350692,-0.17568861,0.4037433,rotation_vector,264144822609133
0.0,0.0,0.0,-9.151678,-1.0546589,8.971778,1.0,0.0,0.0,0.0,gyroscope,264144772720649
0.0,0.0,0.0,0.0,0.0,0.0,0.85475314,-0.42024052,-0.2736205,0.13389133,rotation_vector,264144742805873
0.0,0.0,0.0,0.0,0.0,0.0,0.7449839,-0.5958664,-0.18779008,0.2338313,rotation_vector,264144782692245
0.0,0.0,0.0,0.8031351,-6.6836295,7.326107,1.0,0.0,0.0,0.0,gyroscope,264144812629911
-34.05241,-35.656548,0.466779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264144802650689
0.0,0.0,0.0,-7.494553,-3.7374263,8.793558,1.0,0.0,0.0,0.0,gyroscope,264144792671467
-52.66513,-5.5624695,-12.127443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264144782692245
0.0,0.0,0.0,3.673591,-0.837649,0.2264783,1.0,0.0,0.0,0.0,gyroscope,264144932319543
-3.164355,-39.923157,-24.570505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264144822609133
0.0,0.0,0.0,-1.8585575,1.0261009,-2.931237,1.0,0.0,0.0,0.0,gyroscope,264144852523910
0.0,0.0,0.0,0.0,0.0,0.0,0.59012914,-0.5977516,-0.240382,0.48647425,rotation_vector,264144842552318
0.0,0.0,0.0,2.1864395,4.2520804,-1.8148806,1.0,0.0,0.0,0.0,gyroscope,264144892410282
0.0,0.0,0.0,0.0,0.0,0.0,0.59838504,-0.60768795,-0.2649234,0.44996274,rotation_vector,264144862495505
0.0,0.0,0.0,0.0,0.0,0.0,0.63182664,-0.64201236,-0.23564401,0.3648112,rotation_vector,264144882438690
0.31879652,-8.803217,-6.601904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264144882438690
21.402126,3.756609,0.87681556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264144862495505
0.0,0.0,0.0,4.5367436,0.32421672,0.3100141,1.0,0.0,0.0,0.0,gyroscope,264144912361098
0.0,0.0,0.0,0.0,0.0,0.0,0.6629912,-0.63727725,-0.21188025,0.3307977,rotation_vector,264144902381876
0.0,0.0,0.0,0.0,0.0,0.0,0.6905799,-0.60489833,-0.19344297,0.3460885,rotation_vector,264144922340321
-4.801049,-1.6555548,-1.2647245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264144922340321
-11.012663,-9.721617,-3.0871072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264144902381876
0.0,0.0,0.0,0.0,0.0,0.0,0.7099087,-0.5756286,-0.18487974,0.36124906,rotation_vector,264144942298765
4.25491,0.883193,-1.612387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264144962196174
0.0,0.0,0.0,0.83077675,-0.54137933,-1.4223998,1.0,0.0,0.0,0.0,gyroscope,264144952247469
0.0,0.0,0.0,0.0,0.0,0.0,0.7186853,-0.5649662,-0.20070656,0.35216665,rotation_vector,264144962196174
2.187977,2.4659824,-0.43369603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264144942298765
0.0,0.0,0.0,-1.5827519,1.5815301,-2.8787024,1.0,0.0,0.0,0.0,gyroscope,264144972144878
0.0,0.0,0.0,-2.0494528,2.0454822,-3.7575848,1.0,0.0,0.0,0.0,gyroscope,264144992072806
-4.112826,-2.043559,0.553314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264145002052029
1.1312761,-1.6313925,-0.4819014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264144982093584
0.0,0.0,0.0,0.0,0.0,0.0,0.72507316,-0.5917748,-0.22459279,0.27134782,rotation_vector,264145002052029
0.0,0.0,0.0,-1.4144585,1.1968378,-3.4718525,1.0,0.0,0.0,0.0,gyroscope,264145012031251
-6.5076556,-2.1041212,0.19904232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264145022010473
0.0,0.0,0.0,-0.62598413,0.26083946,-3.097087,1.0,0.0,0.0,0.0,gyroscope,264145032012583
-4.771398,-1.4987526,-0.24682665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264145042014693
0.0,0.0,0.0,0.67057735,0.98349303,-3.5301902,1.0,0.0,0.0,0.0,gyroscope,264145091842140
-2.7582192,-0.63853264,-0.36481035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264145062018915
