accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.80328083,-5.2142925,-1.153857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245151530289080
0.0,0.0,0.0,2.9487994,-1.0793989,0.61437774,1.0,0.0,0.0,0.0,gyroscope,245151570183189
0.0,0.0,0.0,3.595553,-1.120785,0.8562804,1.0,0.0,0.0,0.0,gyroscope,245151530289080
0.39288235,-4.768568,-1.2932137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245151510330581
0.89094067,-5.935398,-1.5465411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245151550239950
0.0,0.0,0.0,0.0,0.0,0.0,0.68593895,0.18324949,0.6844156,-0.16577949,rotation_vector,245151550239950
0.0,0.0,0.0,0.0,0.0,0.0,0.6883722,0.20535232,0.6710026,-0.18365629,rotation_vector,245151570183189
0.3612423,-6.22344,-2.3390849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245151570183189
0.0,0.0,0.0,3.1296153,-1.1404854,0.68707067,1.0,0.0,0.0,0.0,gyroscope,245151550239950
0.0,0.0,0.0,0.0,0.0,0.0,0.691506,0.2289757,0.6541416,-0.2036871,rotation_vector,245151590126432
1.8159156,-6.0869823,-4.341948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245151610069671
0.0,0.0,0.0,2.7363708,-1.3437508,0.6406449,1.0,0.0,0.0,0.0,gyroscope,245151590126432
0.0,0.0,0.0,0.0,0.0,0.0,0.6941681,0.24338241,0.6408707,-0.21950038,rotation_vector,245151610069671
1.0075045,-6.1474795,-3.4230082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245151590126432
0.0,0.0,0.0,2.2707388,-1.3480269,0.48640144,1.0,0.0,0.0,0.0,gyroscope,245151610069671
0.0,0.0,0.0,1.7843374,-0.88086766,0.07223482,1.0,0.0,0.0,0.0,gyroscope,245151630020544
0.0,0.0,0.0,0.0,0.0,0.0,0.69354653,0.26488045,0.62191063,-0.24911588,rotation_vector,245151649979043
-2.51925,-5.593838,-4.7159877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245151649979043
0.0,0.0,0.0,0.0,0.0,0.0,0.6938091,0.25755078,0.62955594,-0.23654999,rotation_vector,245151630020544
0.0018377304,-6.0248,-4.6563854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245151630020544
0.0,0.0,0.0,1.5190692,-0.7301367,-0.16615535,1.0,0.0,0.0,0.0,gyroscope,245151649979043
0.0,0.0,0.0,0.0,0.0,0.0,0.69542676,0.26991734,0.61201763,-0.2626038,rotation_vector,245151669929913
0.0,0.0,0.0,0.0,0.0,0.0,0.6987056,0.26853633,0.6034767,-0.27479923,rotation_vector,245151689873152
