accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.49640942,1.2878897,-1.4272406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263974213783315
-0.13020802,1.3698603,-0.9358747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263974233726581
0.0,0.0,0.0,0.0,0.0,0.0,0.0917289,0.7183728,0.36884484,-0.582649,rotation_vector,263974213783315
0.0,0.0,0.0,4.47978,0.8391761,0.84391034,1.0,0.0,0.0,0.0,gyroscope,263974283607637
-0.4342165,1.7092714,-0.4147954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263974253669849
0.0,0.0,0.0,0.0,0.0,0.0,0.05618039,0.7414516,0.31525087,-0.58966964,rotation_vector,263974253669849
0.0,0.0,0.0,4.1894665,0.8173377,0.8332202,1.0,0.0,0.0,0.0,gyroscope,263974263649111
-0.58450127,2.3123846,-0.43619585,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263974273628374
0.0,0.0,0.0,0.0,0.0,0.0,0.030717533,0.7515061,0.2831055,-0.59510195,rotation_vector,263974273628374
0.0,0.0,0.0,4.6751046,0.87964594,0.8953757,1.0,0.0,0.0,0.0,gyroscope,263974303535644
0.0,0.0,0.0,0.0,0.0,0.0,0.023630008,-0.7665865,-0.21599847,0.6042612,rotation_vector,263974313484389
-0.56243706,2.944457,-0.46582246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263974293586899
0.0,0.0,0.0,0.0,0.0,0.0,0.0076089655,0.7594759,0.25136846,-0.5999603,rotation_vector,263974293586899
0.0,0.0,0.0,0.0,0.0,0.0,0.053386692,-0.7711123,-0.18144064,0.60795957,rotation_vector,263974333381880
-1.6059122,4.434028,-0.8110781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263974393333749
0.0,0.0,0.0,0.0,0.0,0.0,0.109470285,-0.77842903,-0.11022719,0.60820603,rotation_vector,263974373390483
0.0,0.0,0.0,4.479475,1.0198395,0.78542,1.0,0.0,0.0,0.0,gyroscope,263974363388332
0.0,0.0,0.0,0.0,0.0,0.0,0.081343286,-0.7760094,-0.14137737,0.6092662,rotation_vector,263974353386181
0.0,0.0,0.0,4.0274343,0.9747882,0.73945236,1.0,0.0,0.0,0.0,gyroscope,263974443191914
0.0,0.0,0.0,4.9309044,0.9363037,0.871552,1.0,0.0,0.0,0.0,gyroscope,263974343384030
-0.52130795,3.3177443,-0.6065178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263974353386181
-0.8527403,3.1663628,-0.5373032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263974333381880
0.0,0.0,0.0,3.6636643,0.8697194,0.8428413,1.0,0.0,0.0,0.0,gyroscope,263974403305381
-1.109932,3.344416,-0.6876285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263974433220281
-1.0491085,3.9592192,-0.7388251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263974373390483
0.0,0.0,0.0,0.0,0.0,0.0,0.13557008,-0.78028303,-0.0795225,0.6053556,rotation_vector,263974393333749
0.0,0.0,0.0,3.882354,0.86406887,0.84971356,1.0,0.0,0.0,0.0,gyroscope,263974423248648
0.0,0.0,0.0,0.0,0.0,0.0,0.18172196,-0.77941847,-0.021105358,0.5991982,rotation_vector,263974433220281
-1.417244,4.2705107,-0.6949203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263974453163549
-1.7163191,4.559717,-0.9094503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263974473122075
0.0,0.0,0.0,3.9255729,0.9089675,0.82772243,1.0,0.0,0.0,0.0,gyroscope,263974483101337
0.0,0.0,0.0,0.0,0.0,0.0,0.25499883,-0.76994455,0.068372905,0.5809356,rotation_vector,263974493080600
-1.1752605,3.4576228,-0.8861691,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263974493080600
0.0,0.0,0.0,4.907844,1.0552697,0.8857546,1.0,0.0,0.0,0.0,gyroscope,263974522995498
