accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.4474479,0.33236283,0.60112315,-0.5726923,rotation_vector,262830256871577
0.0,0.0,0.0,0.0,0.0,0.0,0.45359582,0.3201455,0.60901314,-0.5664457,rotation_vector,262830276830002
-0.97107697,2.165156,-0.9353802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262830276830002
-1.2086353,2.3636498,-1.1467228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262830256871577
0.0,0.0,0.0,0.0,0.0,0.0,0.46079904,0.30560017,0.6179652,-0.55892026,rotation_vector,262830296788427
0.0,0.0,0.0,-2.0045543,-0.77564615,-0.67347896,1.0,0.0,0.0,0.0,gyroscope,262830306760009
0.0,0.0,0.0,0.0,0.0,0.0,0.46806812,0.28813455,0.6275301,-0.55144966,rotation_vector,262830316731592
-1.3384857,2.2234302,-0.8965113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262830316731592
-0.99356556,2.0287085,-0.7817801,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262830296788427
0.0,0.0,0.0,-2.370768,-1.1441506,-0.6740898,1.0,0.0,0.0,0.0,gyroscope,262830366612397
-1.5738239,2.2905498,-1.0699877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262830336674759
-1.5692844,2.277917,-1.0391997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262830356633184
0.0,0.0,0.0,-2.3041837,-1.0451905,-0.676686,1.0,0.0,0.0,0.0,gyroscope,262830346653972
0.0,0.0,0.0,0.0,0.0,0.0,0.4853473,0.24777141,0.6462207,-0.5342716,rotation_vector,262830356633184
0.0,0.0,0.0,-2.4188735,-1.4034629,-0.76342887,1.0,0.0,0.0,0.0,gyroscope,262830406506356
-1.5766029,2.315576,-0.96723264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262830376591609
0.0,0.0,0.0,0.0,0.0,0.0,0.49499682,0.2258968,0.65474355,-0.52465206,rotation_vector,262830376591609
0.0,0.0,0.0,0.0,0.0,0.0,0.5046578,0.20318247,0.66236466,-0.51508296,rotation_vector,262830396534774
-1.7768354,2.3638248,-1.0278524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262830396534774
0.0,0.0,0.0,0.0,0.0,0.0,0.5147615,0.17865463,0.66896987,-0.50555164,rotation_vector,262830416477942
-2.7408876,2.117979,-1.3915913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262830436375331
-2.2867022,2.1635308,-1.1511533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262830416477942
0.0,0.0,0.0,-2.6219864,-1.796402,-0.86819226,1.0,0.0,0.0,0.0,gyroscope,262830446324025
0.0,0.0,0.0,0.0,0.0,0.0,0.5253144,0.15266648,0.674258,-0.49609876,rotation_vector,262830436375331
0.0,0.0,0.0,0.0,0.0,0.0,0.53686625,0.12420806,0.67871195,-0.48548654,rotation_vector,262830456272721
-2.8101845,2.4016924,-1.7190533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262830456272721
0.0,0.0,0.0,-3.1917708,-2.2843306,-1.0196868,1.0,0.0,0.0,0.0,gyroscope,262830486210359
0.0,0.0,0.0,0.0,0.0,0.0,0.5495516,0.09179519,0.68258643,-0.4729085,rotation_vector,262830476231146
0.0,0.0,0.0,-2.9286406,-2.066099,-0.95722586,1.0,0.0,0.0,0.0,gyroscope,262830466251934
-2.6868954,1.4066606,-2.0982938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262830496189571
