accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.11475849,-0.0520463,-0.012905061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3530474217172
0.0,0.0,0.0,-0.023518313,0.008093964,-0.0018325958,1.0,0.0,0.0,0.0,gyroscope,3530474217172
0.0,0.0,0.0,-0.0056505036,0.013439035,0.0062613687,1.0,0.0,0.0,0.0,gyroscope,3530533978076
0.0,0.0,0.0,-0.008399397,0.0106901415,0.0032070426,1.0,0.0,0.0,0.0,gyroscope,3530514080663
0.0,0.0,0.0,0.0,0.0,0.0,0.30742422,0.51953715,0.43596536,-0.66746217,rotation_vector,3530533978076
0.0638237,-0.067108154,0.0005598664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3530514080663
0.0,0.0,0.0,-0.008399397,0.016035212,0.010079277,1.0,0.0,0.0,0.0,gyroscope,3530573933121
0.0,0.0,0.0,0.0,0.0,0.0,0.3074557,0.5196381,0.43603352,-0.6673245,rotation_vector,3530553928897
0.0,0.0,0.0,0.0,0.0,0.0,0.30750164,0.51974905,0.43613365,-0.6671515,rotation_vector,3530573933121
0.06588459,-0.07255745,-0.047311783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3530553928897
0.0,0.0,0.0,-0.011148291,0.01572978,0.007941248,1.0,0.0,0.0,0.0,gyroscope,3530553928897
0.0,0.0,0.0,0.0050396384,0.01985312,0.00992656,1.0,0.0,0.0,0.0,gyroscope,3530593906829
0.0,0.0,0.0,0.0,0.0,0.0,0.30740443,0.5201252,0.43609574,-0.66692793,rotation_vector,3530613850018
0.0,0.0,0.0,0.021685716,0.026267206,0.009468411,1.0,0.0,0.0,0.0,gyroscope,3530613850018
0.0,0.0,0.0,0.0,0.0,0.0,0.30752316,0.51988256,0.43616644,-0.6670162,rotation_vector,3530593906829
0.0682106,-0.124127865,-0.0038814545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3530613850018
0.0,0.0,0.0,0.0,0.0,0.0,0.30667505,0.52102464,0.43560973,-0.6668793,rotation_vector,3530673710107
0.0,0.0,0.0,0.018784106,0.016340645,-0.008399397,1.0,0.0,0.0,0.0,gyroscope,3530693653296
0.0,0.0,0.0,0.033292156,0.028863383,0.008246681,1.0,0.0,0.0,0.0,gyroscope,3530633800840
