accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.027030786,0.40225476,-0.098807454,1.0,0.0,0.0,0.0,gyroscope,263161616602652
0.0,0.0,0.0,-0.377362,0.28313604,-0.1151481,1.0,0.0,0.0,0.0,gyroscope,263161596651778
0.0,0.0,0.0,0.0,0.0,0.0,0.65836626,0.09684385,0.6829693,-0.30121103,rotation_vector,263161586680157
0.38109398,-1.8652217,-0.13967016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263161586680157
0.0,0.0,0.0,0.0,0.0,0.0,0.6597421,0.10434763,0.67891425,-0.30483997,rotation_vector,263161566736916
0.0,0.0,0.0,0.0,0.0,0.0,0.65561676,0.09326514,0.6864421,-0.3004425,rotation_vector,263161606623401
0.0,0.0,0.0,0.3368922,0.45570546,-0.031612277,1.0,0.0,0.0,0.0,gyroscope,263161636561153
0.0,0.0,0.0,0.0,0.0,0.0,0.65213454,0.093810625,0.6892477,-0.3014259,rotation_vector,263161626581902
0.29700375,-1.7234962,-0.25904197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263161606623401
0.017442703,-1.5215142,-0.42755687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263161626581902
0.68735313,-1.0807679,-0.3903622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263161666437869
0.0,0.0,0.0,0.56596667,0.5030475,0.04841107,1.0,0.0,0.0,0.0,gyroscope,263161656489136
0.0,0.0,0.0,0.7556403,0.6197228,0.094989546,1.0,0.0,0.0,0.0,gyroscope,263161676386601
0.0,0.0,0.0,0.0,0.0,0.0,0.6481729,0.09696508,0.6914195,-0.30398822,rotation_vector,263161646540404
0.057842255,-1.3193858,-0.49618864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263161646540404
0.7325926,-0.72493696,-0.39376283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263161746241356
0.0,0.0,0.0,1.7093537,1.1267409,0.36056322,1.0,0.0,0.0,0.0,gyroscope,263161756251124
0.0,0.0,0.0,0.0,0.0,0.0,0.6151706,0.14417675,0.7002363,-0.33233613,rotation_vector,263161746241356
-0.25188446,-0.92217565,-0.34689003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263161786204134
1.3856649,-0.88754845,-0.23232758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263161726221821
0.0,0.0,0.0,1.491122,1.0748174,0.21090123,1.0,0.0,0.0,0.0,gyroscope,263161736231589
0.0,0.0,0.0,0.0,0.0,0.0,0.6241842,0.12980759,0.6987226,-0.32454723,rotation_vector,263161726221821
