accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,244746088719387
0.0,0.0,0.0,-0.2507602,0.05787948,-0.2489276,1.0,0.0,0.0,0.0,gyroscope,244747195807538
-0.3526001,3.7919016,-0.7741584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747275679811
0.0,0.0,0.0,-0.3210097,0.42638394,-0.4373795,1.0,0.0,0.0,0.0,gyroscope,244747235770378
-0.33080387,3.8395314,-0.5594978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747255728910
0.0,0.0,0.0,0.0,0.0,0.0,0.37385884,0.11901472,0.6769827,-0.6227035,rotation_vector,244747255728910
0.0,0.0,0.0,-1.5404494,0.5143485,-0.29886582,1.0,0.0,0.0,0.0,gyroscope,244747295623083
0.0,0.0,0.0,0.0,0.0,0.0,0.36383352,0.10535387,0.7120257,-0.5912234,rotation_vector,244747315566357
0.0,0.0,0.0,-2.5722008,0.3388775,0.014660766,1.0,0.0,0.0,0.0,gyroscope,244747335509629
0.0,0.0,0.0,0.0,0.0,0.0,0.36427027,0.09802612,0.72840816,-0.57194376,rotation_vector,244747335509629
0.0,0.0,0.0,0.0,0.0,0.0,0.3693554,0.11656082,0.68450356,-0.6176125,rotation_vector,244747275679811
-0.76195383,2.8913736,-0.5507456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747315566357
0.07512283,1.435307,0.7456589,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747375327509
-0.6580863,2.4478478,-0.08873999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747335509629
0.0,0.0,0.0,0.0,0.0,0.0,0.36687604,0.0909787,0.74365234,-0.5514582,rotation_vector,244747355430014
0.0,0.0,0.0,0.0,0.0,0.0,0.37033626,0.08520353,0.7569907,-0.53156054,rotation_vector,244747375327509
0.0,0.0,0.0,-2.6400068,0.17715092,0.21212296,1.0,0.0,0.0,0.0,gyroscope,244747355430014
-0.22737932,2.0523171,0.22641718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747355430014
0.0,0.0,0.0,0.0,0.0,0.0,0.37959978,0.08407402,0.77043515,-0.50523776,rotation_vector,244747415282720
-0.21522379,0.49472666,1.312858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747415282720
0.0,0.0,0.0,-1.0312933,-0.07819075,0.72524977,1.0,0.0,0.0,0.0,gyroscope,244747415282720
0.0,0.0,0.0,0.0,0.0,0.0,0.37426654,0.08246251,0.7664793,-0.51539683,rotation_vector,244747395278413
-0.029464722,0.7951832,1.2709624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747395278413
0.0,0.0,0.0,-0.32620203,-0.24281894,0.9297369,1.0,0.0,0.0,0.0,gyroscope,244747435256511
-0.49149752,0.9788408,0.5946369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747455199782
0.0,0.0,0.0,0.0,0.0,0.0,0.38652363,0.08914554,0.76990634,-0.49989682,rotation_vector,244747435256511
0.0,0.0,0.0,0.013133603,-0.35216382,1.1175779,1.0,0.0,0.0,0.0,gyroscope,244747455199782
0.0,0.0,0.0,0.0,0.0,0.0,0.39494026,0.09630134,0.7671368,-0.4962353,rotation_vector,244747455199782
0.0,0.0,0.0,1.2179126,0.062155537,0.64736444,1.0,0.0,0.0,0.0,gyroscope,244747694557203
0.0,0.0,0.0,-0.9401216,-0.7079928,1.2883148,1.0,0.0,0.0,0.0,gyroscope,244747594772177
-1.1740618,-1.0845513,1.4089627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747654762212
0.0,0.0,0.0,0.0,0.0,0.0,0.5043669,0.14554596,0.7432493,-0.414742,rotation_vector,244747634773163
0.0,0.0,0.0,0.0,0.0,0.0,0.51259327,0.16888104,0.73224956,-0.4153768,rotation_vector,244747694557203
0.0,0.0,0.0,0.44119743,-0.094989546,0.73761976,1.0,0.0,0.0,0.0,gyroscope,244747674690226
-0.6797905,-1.199255,1.6095431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747694557203
0.0,0.0,0.0,0.0,0.0,0.0,0.5125649,0.15744668,0.73813576,-0.40944287,rotation_vector,244747674690226
-0.18280888,1.4590082,0.42503637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747814293136
-0.58178806,-0.9361539,1.5573361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747714485219
-0.4885769,-0.57980156,1.4187875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747734474266
0.0,0.0,0.0,0.0,0.0,0.0,0.5049123,0.20371234,0.71201944,-0.44338822,rotation_vector,244747734474266
0.0,0.0,0.0,2.9437597,0.20693061,0.52122074,1.0,0.0,0.0,0.0,gyroscope,244747754440429
0.0,0.0,0.0,3.131448,0.1797471,0.49739704,1.0,0.0,0.0,0.0,gyroscope,244747774383700
0.0,0.0,0.0,2.558609,0.03726278,0.45066583,1.0,0.0,0.0,0.0,gyroscope,244747814293136
0.0,0.0,0.0,0.0,0.0,0.0,0.50908124,0.1858012,0.72331375,-0.42793876,rotation_vector,244747714485219
0.0,0.0,0.0,2.5344799,0.21395555,0.5493206,1.0,0.0,0.0,0.0,gyroscope,244747734474266
0.0,0.0,0.0,1.943315,0.17379116,0.5858198,1.0,0.0,0.0,0.0,gyroscope,244747714485219
-0.17826653,0.80491734,0.57978517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747794334605
0.0,0.0,0.0,0.0,0.0,0.0,0.48122686,0.28255954,0.6512093,-0.5143028,rotation_vector,244747814293136
-0.1835928,2.2389557,0.19949304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747834244038
0.0,0.0,0.0,0.0,0.0,0.0,0.48317614,0.2966682,0.63657963,-0.5227764,rotation_vector,244747854187309
0.0,0.0,0.0,0.0,0.0,0.0,0.47894952,0.2948633,0.6399556,-0.5235645,rotation_vector,244747834244038
-0.19970798,-0.20940661,0.59019494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244747914024758
0.0,0.0,0.0,0.16905695,-0.27962357,0.25518894,1.0,0.0,0.0,0.0,gyroscope,244747854187309
0.0,0.0,0.0,0.0,0.0,0.0,0.5035436,0.28675678,0.64179295,-0.5023109,rotation_vector,244747894073854
0.0,0.0,0.0,-0.91431254,-0.473726,0.16814066,1.0,0.0,0.0,0.0,gyroscope,244747933983290
