accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-1.0181627,18.08119,0.37041783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264021694387018
-5.6055837,16.482052,-0.6174488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264021734242934
0.0,0.0,0.0,0.0,0.0,0.0,0.5546893,-0.49491677,-0.2607499,-0.61594385,rotation_vector,264021754216667
-8.6269245,14.220373,-0.79551244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264021754216667
0.0,0.0,0.0,0.0,0.0,0.0,0.5093584,-0.44239736,-0.32880247,-0.6608537,rotation_vector,264021734242934
0.0,0.0,0.0,0.0,0.0,0.0,0.6087908,-0.5489001,-0.18058172,-0.543574,rotation_vector,264021774190403
-88.92905,10.762084,-18.83479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264021814076835
-14.085167,15.154747,-5.2308946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264021774190403
0.0,0.0,0.0,-4.2971315,5.3366714,15.352113,1.0,0.0,0.0,0.0,gyroscope,264021804105226
0.0,0.0,0.0,-3.871053,0.56321776,15.677246,1.0,0.0,0.0,0.0,gyroscope,264021784162010
0.0,0.0,0.0,0.0,0.0,0.0,0.6657197,-0.59145474,-0.067334704,-0.44996065,rotation_vector,264021794133618
0.0,0.0,0.0,-3.7288742,-5.0289483,12.301452,1.0,0.0,0.0,0.0,gyroscope,264021824048443
0.0,0.0,0.0,-1.9101756,-13.2568445,6.222121,1.0,0.0,0.0,0.0,gyroscope,264021843991659
-74.51215,-42.35822,-17.80317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264021834020051
0.0,0.0,0.0,0.0,0.0,0.0,0.7272516,-0.6282578,0.12961066,-0.24412778,rotation_vector,264021834020051
0.0,0.0,0.0,0.0,0.0,0.0,0.74670905,-0.6548411,0.056874752,-0.101852976,rotation_vector,264021853963269
0.0,0.0,0.0,7.6374955,-2.0679317,-4.1543417,1.0,0.0,0.0,0.0,gyroscope,264021863919618
0.0,0.0,0.0,4.136321,5.7910028,-1.1779009,1.0,0.0,0.0,0.0,gyroscope,264021883832316
0.0,0.0,0.0,0.0,0.0,0.0,0.79562575,-0.5922226,0.0067197215,-0.12730628,rotation_vector,264021873875967
6.231391,-45.569817,-12.097707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264021853963269
37.642128,-17.212486,-21.350435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264021873875967
-20.189001,10.18854,-2.3380396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264021913731883
0.0,0.0,0.0,0.0,0.0,0.0,0.81376123,-0.5497834,0.05093788,-0.18148312,rotation_vector,264021893788667
0.0,0.0,0.0,-1.7938058,-2.5633433,1.8318322,1.0,0.0,0.0,0.0,gyroscope,264021923703490
-13.146496,5.436118,-0.9541614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264021893788667
