accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.44234732,-0.018584892,-0.30453783,0.84335065,rotation_vector,7510182747193
0.0,0.0,0.0,-0.036193766,-0.009315695,-0.00076358154,1.0,0.0,0.0,0.0,gyroscope,7510222588044
-0.047860384,-0.06979942,-0.0042762756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7510222588044
-0.076416016,-0.009873867,-0.06537771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7510202690508
0.0,0.0,0.0,0.0,0.0,0.0,0.44230807,-0.01881502,-0.30497253,0.8432089,rotation_vector,7510202690508
0.0,0.0,0.0,-0.051465396,-0.0035124752,0.0022907446,1.0,0.0,0.0,0.0,gyroscope,7510202690508
0.0,0.0,0.0,0.0,0.0,0.0,0.44228056,-0.01898396,-0.3053932,0.8430674,rotation_vector,7510222588044
0.0,0.0,0.0,-0.0021380284,-0.008093964,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,7510262444154
0.0,0.0,0.0,0.0,0.0,0.0,0.44225347,-0.01900654,-0.3056834,0.84297585,rotation_vector,7510242485581
0.0,0.0,0.0,-0.022449298,-0.010231993,-0.0021380284,1.0,0.0,0.0,0.0,gyroscope,7510242485581
0.0,0.0,0.0,0.0,0.0,0.0,0.44223955,-0.018992024,-0.30582795,0.84293103,rotation_vector,7510262444154
-0.045098066,-0.02533102,-0.06534529,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7510262444154
-0.042114258,-0.100892544,-0.00094652176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7510242485581
0.0,0.0,0.0,0.001985312,-0.013439035,-0.005497787,1.0,0.0,0.0,0.0,gyroscope,7510302361299
-0.035435677,-0.022233486,-0.01134491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7510282402727
0.0,0.0,0.0,0.0,0.0,0.0,0.4422184,-0.01890997,-0.3058132,0.84294945,rotation_vector,7510282402727
