accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.0044555664,0.986073,0.23710364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264399701197346
-0.039720535,0.9410813,0.2688824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264399681254127
0.0,0.0,0.0,0.0,0.0,0.0,0.7186676,-0.33222577,0.59513974,0.13766482,rotation_vector,264399721140567
0.05785179,0.974628,0.24810076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264399721140567
0.0,0.0,0.0,0.007483099,0.06780604,0.08384126,1.0,0.0,0.0,0.0,gyroscope,264399750986731
0.097146034,0.98610854,0.26970595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264399741038010
0.0,0.0,0.0,0.0,0.0,0.0,0.71830976,-0.33169174,0.5958412,0.1377863,rotation_vector,264399741038010
0.0,0.0,0.0,0.004886922,0.07192938,0.21410827,1.0,0.0,0.0,0.0,gyroscope,264399790941837
0.0,0.0,0.0,-0.016340645,0.070249505,0.14660765,1.0,0.0,0.0,0.0,gyroscope,264399770937582
0.0,0.0,0.0,0.0,0.0,0.0,0.7169872,-0.33015633,0.5978293,0.13973667,rotation_vector,264399780939710
0.036767006,0.6891277,0.32615197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264399780939710
0.080804825,0.85017204,0.32406574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264399760935455
0.0,0.0,0.0,0.0,0.0,0.0,0.71769947,-0.33110264,0.59673,0.1385348,rotation_vector,264399760935455
0.0,0.0,0.0,0.041233405,0.07422013,0.27473664,1.0,0.0,0.0,0.0,gyroscope,264399810923205
-0.031868935,0.5433271,0.3038715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264399820902444
0.0,0.0,0.0,0.059864793,0.07345655,0.32513303,1.0,0.0,0.0,0.0,gyroscope,264399830881684
0.0,0.0,0.0,0.0,0.0,0.0,0.7162893,-0.328539,0.59921765,0.14117332,rotation_vector,264399800943965
0.015766144,0.5806074,0.33194643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264399800943965
0.0,0.0,0.0,0.0,0.0,0.0,0.7156086,-0.32636935,0.60082936,0.14279884,rotation_vector,264399820902444
0.0,0.0,0.0,0.0,0.0,0.0,0.71489406,-0.32388693,0.60256463,0.14470538,rotation_vector,264399840860923
0.026788712,0.30575967,0.30499518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264399860804142
-0.010368347,0.44724703,0.2924698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264399840860923
0.0,0.0,0.0,0.06582073,0.07086037,0.3652974,1.0,0.0,0.0,0.0,gyroscope,264399850832533
0.0,0.0,0.0,0.083383106,0.07513642,0.39538252,1.0,0.0,0.0,0.0,gyroscope,264399870775751
0.0,0.0,0.0,0.098807454,0.07819075,0.41691554,1.0,0.0,0.0,0.0,gyroscope,264399890718973
0.04115486,0.21175551,0.33398104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264399880747364
