accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.15541916,-0.21869351,0.5519883,-0.7895106,rotation_vector,244887075219178
-17.53091,5.182933,-9.910933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887095070887
0.0,0.0,0.0,7.869166,0.9978484,-9.920146,1.0,0.0,0.0,0.0,gyroscope,244887075219178
0.0,0.0,0.0,9.379989,-1.3973542,-6.0399303,1.0,0.0,0.0,0.0,gyroscope,244887114998891
0.0,0.0,0.0,0.0,0.0,0.0,0.08883933,-0.30932862,0.26761514,-0.90818805,rotation_vector,244887135003188
-3.6401353,14.110416,-12.743109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887135003188
0.0,0.0,0.0,0.0,0.0,0.0,0.087454595,-0.2759818,0.36417025,-0.8851925,rotation_vector,244887114998891
-13.166536,10.378743,-11.301392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887114998891
0.0,0.0,0.0,0.0,0.0,0.0,0.09827321,-0.3365003,0.19248255,-0.91654813,rotation_vector,244887154976968
0.0,0.0,0.0,7.097491,-2.9020681,-2.3493876,1.0,0.0,0.0,0.0,gyroscope,244887154976968
13.480809,21.608372,-16.851156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887174920229
0.0,0.0,0.0,0.63041294,3.0411925,5.4330354,1.0,0.0,0.0,0.0,gyroscope,244887214806755
0.0,0.0,0.0,0.0,0.0,0.0,0.13464037,-0.3148803,0.1469095,-0.92797625,rotation_vector,244887194863493
0.0,0.0,0.0,1.9480493,1.6807957,2.1690297,1.0,0.0,0.0,0.0,gyroscope,244887194863493
-9.718882,13.411549,-8.162287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887234757648
0.0,0.0,0.0,0.0,0.0,0.0,0.35087144,-0.094730854,0.23726988,-0.9008987,rotation_vector,244887254716169
0.0,0.0,0.0,0.019242255,5.131879,8.945052,1.0,0.0,0.0,0.0,gyroscope,244887234757648
-42.177658,10.014631,-9.086061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887254716169
0.0,0.0,0.0,1.5925257,9.602649,11.957076,1.0,0.0,0.0,0.0,gyroscope,244887254716169
0.0,0.0,0.0,10.379517,-6.450737,11.263439,1.0,0.0,0.0,0.0,gyroscope,244887294610321
0.0,0.0,0.0,4.7293186,6.7864075,12.826032,1.0,0.0,0.0,0.0,gyroscope,244887274667060
-88.45772,-19.79521,-7.8094873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887274667060
0.0,0.0,0.0,0.0,0.0,0.0,0.5503145,0.04414651,-0.07161776,-0.83070815,rotation_vector,244887314561215
0.0,0.0,0.0,0.0,0.0,0.0,0.49777675,0.10539044,-0.07652332,-0.8574703,rotation_vector,244887334519737
9.0649805,38.322342,-9.699097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887334519737
0.0,0.0,0.0,-10.57255,-0.81581056,-1.8156443,1.0,0.0,0.0,0.0,gyroscope,244887354470628
0.0,0.0,0.0,-4.510476,-2.4975226,-4.000404,1.0,0.0,0.0,0.0,gyroscope,244887374413889
0.0,0.0,0.0,0.0,0.0,0.0,0.46004036,-0.014616329,0.06332185,-0.88551664,rotation_vector,244887374413889
-8.823636,-4.8313947,2.0876398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887374413889
6.829682,4.445593,-2.7247696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887414231750
0.0,0.0,0.0,0.0,0.0,0.0,0.49213323,0.019607402,0.011488477,-0.8702233,rotation_vector,244887394334265
0.0,0.0,0.0,5.9828143,-0.0030543262,1.5283848,1.0,0.0,0.0,0.0,gyroscope,244887414231750
0.0,0.0,0.0,3.4648278,0.9300423,-0.9957104,1.0,0.0,0.0,0.0,gyroscope,244887434182643
0.0,0.0,0.0,-0.69898254,-0.61117065,-0.4288274,1.0,0.0,0.0,0.0,gyroscope,244887494103982
0.0,0.0,0.0,0.0,0.0,0.0,0.47780132,0.13878003,-0.06604622,-0.86491853,rotation_vector,244887494103982
0.31456387,-1.9030874,-0.30512047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887514047245
-0.25923598,-1.8343077,-0.23556805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887533990506
0.0,0.0,0.0,0.0,0.0,0.0,0.45800498,0.1314435,-0.061296023,-0.87703866,rotation_vector,244887533990506
0.0,0.0,0.0,-0.50625455,-0.30634892,-0.93935806,1.0,0.0,0.0,0.0,gyroscope,244887514047245
0.0,0.0,0.0,0.0,0.0,0.0,0.46929953,0.13399869,-0.060504142,-0.87071335,rotation_vector,244887514047245
0.0,0.0,0.0,0.647059,-0.8915578,-1.7174476,1.0,0.0,0.0,0.0,gyroscope,244887573899921
0.0,0.0,0.0,-3.209486,-1.0461067,-2.90161,1.0,0.0,0.0,0.0,gyroscope,244887613725410
0.0,0.0,0.0,-0.9014844,-0.89873546,-2.3119721,1.0,0.0,0.0,0.0,gyroscope,244887593827925
-0.74107313,1.6947372,-2.5159235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887593827925
0.0,0.0,0.0,0.0,0.0,0.0,0.4095002,0.11664408,-0.07367145,-0.9018184,rotation_vector,244887593827925
0.0,0.0,0.0,0.0,0.0,0.0,0.38604057,0.095940545,-0.044412967,-0.91640365,rotation_vector,244887613725410
0.0,0.0,0.0,-5.53169,-1.4767667,-3.9548943,1.0,0.0,0.0,0.0,gyroscope,244887653589046
0.0,0.0,0.0,0.0,0.0,0.0,0.35594416,0.06562016,0.0020955105,-0.93219817,rotation_vector,244887633645785
0.0,0.0,0.0,-5.0481906,-1.2899947,-3.630983,1.0,0.0,0.0,0.0,gyroscope,244887633645785
0.0,0.0,0.0,0.0,0.0,0.0,0.32167614,0.031723697,0.052001707,-0.94488835,rotation_vector,244887653589046
0.0,0.0,0.0,0.0,0.0,0.0,0.2833219,-0.0019377457,0.0974672,-0.95405716,rotation_vector,244887673562827
-4.2722254,-0.91113806,-4.061749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887693567124
-5.084062,-1.2941926,-5.1129203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887673562827
0.0,0.0,0.0,-4.225813,-1.6577356,-3.766137,1.0,0.0,0.0,0.0,gyroscope,244887693567124
0.0,0.0,0.0,0.0,0.0,0.0,0.24842682,-0.032931753,0.13280463,-0.95893824,rotation_vector,244887693567124
0.0,0.0,0.0,0.0,0.0,0.0,0.22002856,-0.061175074,0.15518276,-0.9611261,rotation_vector,244887713540904
-1.277617,1.3014257,-4.2133913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887733484166
0.0,0.0,0.0,-2.0195205,-1.1817188,-2.7491992,1.0,0.0,0.0,0.0,gyroscope,244887733484166
-2.30944,-0.035128832,-3.6910143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887713540904
0.0,0.0,0.0,0.0,0.0,0.0,0.19463256,-0.08079635,0.16931453,-0.96276826,rotation_vector,244887733484166
-1.0003767,5.051004,-5.589226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887793321585
0.0,0.0,0.0,0.0,0.0,0.0,0.13515507,-0.12475668,0.3536909,-0.9170996,rotation_vector,244887853174259
0.0,0.0,0.0,-1.7762434,-0.44791695,-2.5233316,1.0,0.0,0.0,0.0,gyroscope,244887753427430
0.0,0.0,0.0,0.0,0.0,0.0,0.16988342,-0.09172425,0.18264581,-0.9640367,rotation_vector,244887753427430
-2.0876102,3.0813286,-5.0961637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887753427430
0.0,0.0,0.0,0.0,0.0,0.0,0.14916533,-0.10225032,0.20385638,-0.96215236,rotation_vector,244887773370691
0.0,0.0,0.0,0.0,0.0,0.0,0.13816917,-0.117453314,0.23471466,-0.954999,rotation_vector,244887793321585
0.0,0.0,0.0,0.0,0.0,0.0,0.1337943,-0.13000748,0.27214885,-0.943998,rotation_vector,244887813280106
1.1253079,4.6029544,-5.9771404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887813280106
0.0,0.0,0.0,-4.0022364,-0.63438356,-0.17333302,1.0,0.0,0.0,0.0,gyroscope,244887813280106
0.0,0.0,0.0,-4.137696,0.8370381,1.2336423,1.0,0.0,0.0,0.0,gyroscope,244887853174259
0.0,0.0,0.0,0.0,0.0,0.0,0.1320651,-0.13168682,0.3124848,-0.9314347,rotation_vector,244887833230997
1.1857897,4.959756,-6.2189775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887833230997
0.38605416,4.550692,-6.7204623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887853174259
0.0,0.0,0.0,-4.172515,0.24984388,0.46792278,1.0,0.0,0.0,0.0,gyroscope,244887833230997
0.0,0.0,0.0,0.0,0.0,0.0,0.1471468,-0.11268762,0.39568174,-0.8994917,rotation_vector,244887873117522
0.45849073,3.2388768,-4.6714764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887873117522
1.2456477,0.9226098,-2.4120743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887893060783
0.0,0.0,0.0,-3.421609,1.7137824,4.7126727,1.0,0.0,0.0,0.0,gyroscope,244887932970198
0.0,0.0,0.0,0.0,0.0,0.0,0.19035663,-0.07315122,0.47484004,-0.8561192,rotation_vector,244887913011677
0.0,0.0,0.0,0.0,0.0,0.0,0.21996431,-0.042127818,0.5095873,-0.8307597,rotation_vector,244887932970198
0.955872,-1.0477982,1.5486741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887932970198
0.0,0.0,0.0,-4.4834456,1.8671097,5.3032265,1.0,0.0,0.0,0.0,gyroscope,244887972841463
0.0,0.0,0.0,-3.7418551,1.9184223,5.229923,1.0,0.0,0.0,0.0,gyroscope,244887952913460
-0.063084364,-2.0955896,3.2530131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887952913460
0.0,0.0,0.0,-5.105612,1.3052663,4.9141054,1.0,0.0,0.0,0.0,gyroscope,244887992761839
-2.3004441,-8.321777,3.612234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244887992761839
-2.2236161,-7.659829,4.928082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888012674584
0.0,0.0,0.0,0.0,0.0,0.0,0.3132038,0.048855893,0.6253705,-0.7130416,rotation_vector,244887992761839
0.0,0.0,0.0,0.0,0.0,0.0,0.34832603,0.06901747,0.65428597,-0.6676942,rotation_vector,244888012674584
0.0,0.0,0.0,-4.4371724,0.40530908,5.102863,1.0,0.0,0.0,0.0,gyroscope,244888012674584
-0.24904394,-7.0863714,4.2473965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888032633105
0.0,0.0,0.0,-0.8801041,0.0664316,5.4334936,1.0,0.0,0.0,0.0,gyroscope,244888052637402
0.0,0.0,0.0,0.0,0.0,0.0,0.42189685,0.12985624,0.66056275,-0.6072869,rotation_vector,244888052637402
0.0,0.0,0.0,-2.1988094,-0.12705997,5.5213056,1.0,0.0,0.0,0.0,gyroscope,244888032633105
1.397212,-5.291261,3.383963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888052637402
0.0,0.0,0.0,-0.35903606,0.5311473,5.1440964,1.0,0.0,0.0,0.0,gyroscope,244888072611182
0.0,0.0,0.0,-0.8344419,0.9233228,4.8068986,1.0,0.0,0.0,0.0,gyroscope,244888092554443
0.0,0.0,0.0,0.0,0.0,0.0,0.47120842,0.19842188,0.6573875,-0.55356395,rotation_vector,244888092554443
-0.18440914,-3.307632,0.31801307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888092554443
0.0,0.0,0.0,0.0,0.0,0.0,0.4490278,0.16563256,0.6569903,-0.5824979,rotation_vector,244888072611182
0.0,0.0,0.0,-1.8709276,0.6388123,5.0147457,1.0,0.0,0.0,0.0,gyroscope,244888132372304
0.0,0.0,0.0,-1.4538593,1.0064005,4.947092,1.0,0.0,0.0,0.0,gyroscope,244888112474819
-1.7088108,-1.9653864,0.018568784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888112474819
0.0,0.0,0.0,0.0,0.0,0.0,0.5193448,0.2556518,0.6603977,-0.47832847,rotation_vector,244888132372304
-2.248292,-2.1524663,0.07237471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888132372304
0.0,0.0,0.0,-1.8742872,0.75136423,4.87333,1.0,0.0,0.0,0.0,gyroscope,244888172304604
-2.9756317,-3.115072,0.30470678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888152315567
-5.0459204,-5.3437176,0.6481812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888172304604
0.0,0.0,0.0,-2.0398319,0.5145013,4.946176,1.0,0.0,0.0,0.0,gyroscope,244888152315567
0.0,0.0,0.0,0.0,0.0,0.0,0.5443101,0.27923205,0.65922505,-0.4372394,rotation_vector,244888152315567
0.0,0.0,0.0,0.0,0.0,0.0,0.5827213,0.33066317,0.65189767,-0.35514405,rotation_vector,244888192255498
0.0,0.0,0.0,0.0,0.0,0.0,0.5993838,0.35941496,0.63988554,-0.3195412,rotation_vector,244888212168243
-7.877288,-7.2632656,1.1742308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888192255498
-9.141984,-9.496281,1.5312061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888212168243
0.0,0.0,0.0,-0.821461,0.4118759,4.9612947,1.0,0.0,0.0,0.0,gyroscope,244888212168243
0.0,0.0,0.0,-1.5048665,0.80771655,4.958393,1.0,0.0,0.0,0.0,gyroscope,244888192255498
0.0,0.0,0.0,0.0,0.0,0.0,0.6158945,0.38617644,0.6211396,-0.2927923,rotation_vector,244888232119134
0.0,0.0,0.0,0.7661777,-0.68310004,3.9032762,1.0,0.0,0.0,0.0,gyroscope,244888252108172
-7.5073853,-10.749586,2.216117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888232119134
0.0,0.0,0.0,-0.1516473,-0.3126103,4.574617,1.0,0.0,0.0,0.0,gyroscope,244888232119134
0.0,0.0,0.0,0.0,0.0,0.0,0.63106734,0.43785986,0.57914066,-0.27318305,rotation_vector,244888272081954
0.0,0.0,0.0,2.4471262,-0.08750644,1.2982414,1.0,0.0,0.0,0.0,gyroscope,244888292040475
0.0,0.0,0.0,1.7208074,-0.5390886,2.73408,1.0,0.0,0.0,0.0,gyroscope,244888272081954
-0.75324345,-9.255906,2.5054996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888272081954
0.0,0.0,0.0,0.0,0.0,0.0,0.6219056,0.44587326,0.57138246,-0.29656762,rotation_vector,244888292040475
0.64509773,-6.576571,2.3747792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888292040475
0.11225605,-4.6660795,2.0816154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888311968478
0.0,0.0,0.0,2.3312144,0.14721853,-1.0320568,1.0,0.0,0.0,0.0,gyroscope,244888331865963
-0.7975588,-4.0570717,1.6454229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888331865963
0.0,0.0,0.0,0.0,0.0,0.0,0.57272506,0.4488022,0.5699197,-0.38177752,rotation_vector,244888371752489
0.0,0.0,0.0,0.0,0.0,0.0,0.5796318,0.45674878,0.56789154,-0.36456373,rotation_vector,244888351793968
-0.6485596,-3.147513,1.2398877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888371752489
0.0,0.0,0.0,0.0,0.0,0.0,0.5693506,0.433942,0.5741676,-0.3973234,rotation_vector,244888391703382
0.0,0.0,0.0,0.0,0.0,0.0,0.56592613,0.40465328,0.5827735,-0.41995057,rotation_vector,244888411646643
-0.2413845,-2.7058406,0.9931585,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244888391703382
0.0,0.0,0.0,-0.5720753,-0.8556695,-1.696831,1.0,0.0,0.0,0.0,gyroscope,244888411646643
