accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.259058,-0.5886502,0.40235138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7449954766989
0.0,0.0,0.0,-0.11759156,-0.104610674,-0.6458373,1.0,0.0,0.0,0.0,gyroscope,7449974710261
0.0,0.0,0.0,-0.110872045,-0.17180584,-0.6936375,1.0,0.0,0.0,0.0,gyroscope,7449994653535
0.0,0.0,0.0,-0.08323039,-0.1947133,-0.73884153,1.0,0.0,0.0,0.0,gyroscope,7450014596807
0.0,0.0,0.0,0.0,0.0,0.0,0.41966033,0.007915578,-0.32267302,0.84835404,rotation_vector,7450014596807
0.0,0.0,0.0,0.0,0.0,0.0,0.41420245,0.0044776117,-0.32101125,0.8516855,rotation_vector,7449994653535
0.34648466,-1.3135781,0.56401396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7449994653535
0.0,0.0,0.0,-0.1328632,-0.5833763,-1.1168144,1.0,0.0,0.0,0.0,gyroscope,7450054498614
0.24511671,-1.0820522,0.38826513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450034540082
0.0,0.0,0.0,0.0,0.0,0.0,0.43104368,0.018933801,-0.32614997,0.84111184,rotation_vector,7450054498614
0.0,0.0,0.0,-0.08659015,-0.25457808,-0.8200866,1.0,0.0,0.0,0.0,gyroscope,7450034540082
1.0628197,-1.140276,0.64079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450054498614
0.0,0.0,0.0,0.0,0.0,0.0,0.42404836,0.012440153,-0.3241251,0.84555966,rotation_vector,7450034540082
0.0,0.0,0.0,-0.35827246,-0.5193882,-1.237613,1.0,0.0,0.0,0.0,gyroscope,7450094400418
0.0,0.0,0.0,0.0,0.0,0.0,0.43673873,0.026578251,-0.33122593,0.83596796,rotation_vector,7450074457146
0.0,0.0,0.0,0.0,0.0,0.0,0.44394425,0.03293178,-0.33638975,0.82986206,rotation_vector,7450094400418
0.0,0.0,0.0,-0.3733914,-0.52396965,-0.99021256,1.0,0.0,0.0,0.0,gyroscope,7450074457146
0.22453594,-1.4276185,0.36129093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450094400418
-0.44054198,-1.0041013,0.27721453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450074457146
0.0,0.0,0.0,-0.40332377,-0.49541172,-1.3112222,1.0,0.0,0.0,0.0,gyroscope,7450114343693
0.0,0.0,0.0,0.0,0.0,0.0,0.4530079,0.039952893,-0.34120288,0.82265925,rotation_vector,7450114343693
0.11355615,-0.8900032,0.4543152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450114343693
0.0,0.0,0.0,-0.6275113,-0.50533825,-1.3797919,1.0,0.0,0.0,0.0,gyroscope,7450134302225
-0.15549088,-0.39536524,0.4413042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450134302225
0.0,0.0,0.0,0.0,0.0,0.0,0.4623364,0.046365246,-0.34681952,0.8147463,rotation_vector,7450134302225
0.15825462,-0.63683987,1.0181789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450174158253
0.0,0.0,0.0,0.0,0.0,0.0,0.48357886,0.057784654,-0.36457065,0.7936628,rotation_vector,7450174158253
