accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.91583973,0.84589565,2.1481075,1.0,0.0,0.0,0.0,gyroscope,3395368768405
0.0,0.0,0.0,0.0,0.0,0.0,0.05763712,0.19426474,0.51142293,-0.8350963,rotation_vector,3395288896311
-2.8084502,6.3929443,-4.6734757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3395308847169
0.0,0.0,0.0,-1.4485142,0.18051068,1.0126618,1.0,0.0,0.0,0.0,gyroscope,3395308847169
-4.7996035,1.3380728,-1.2474263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3395488435404
0.0,0.0,0.0,0.0,0.0,0.0,0.2566045,0.47191224,0.4803071,-0.69336724,rotation_vector,3395548295605
0.0,0.0,0.0,0.5129741,1.3217597,2.323426,1.0,0.0,0.0,0.0,gyroscope,3395548295605
-3.5596619,-0.9787965,-0.22514397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3395548295605
0.0,0.0,0.0,0.0,0.0,0.0,0.26665598,0.5431155,0.4537364,-0.6542504,rotation_vector,3395628091405
0.0,0.0,0.0,-1.312444,0.42012256,1.3999504,1.0,0.0,0.0,0.0,gyroscope,3395328851432
0.0,0.0,0.0,0.0,0.0,0.0,0.26503038,0.55615836,0.4489421,-0.6472232,rotation_vector,3395648034632
-2.94342,6.1345263,-4.1743975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3395328851432
0.0,0.0,0.0,0.0,0.0,0.0,0.25688872,0.57937455,0.4383649,-0.6373143,rotation_vector,3395687852425
0.0,0.0,0.0,0.4605924,1.0436633,0.69989884,1.0,0.0,0.0,0.0,gyroscope,3395667954974
0.0,0.0,0.0,-0.02397646,0.38087448,0.32452217,1.0,0.0,0.0,0.0,gyroscope,3395727784656
0.0,0.0,0.0,0.0,0.0,0.0,0.06963231,0.19708662,0.5226067,-0.82655334,rotation_vector,3395308847169
0.0,0.0,0.0,0.0,0.0,0.0,0.2434535,0.57246447,0.43637943,-0.6500676,rotation_vector,3395727784656
