accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.10438442,0.403189,1.1402388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263900837734427
0.0,0.0,0.0,0.0,0.0,0.0,0.28553364,0.5856046,0.27120557,-0.7085093,rotation_vector,263900837734427
-0.03143978,0.71901894,0.84385014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263900857631878
0.0,0.0,0.0,0.12858713,0.020616703,0.14950927,1.0,0.0,0.0,0.0,gyroscope,263900907444173
-0.084337234,0.8137795,0.6816126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263900877529332
0.0042533875,0.6273001,0.87795484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263900897472559
0.0,0.0,0.0,0.0,0.0,0.0,0.28380185,0.58754915,0.2678426,-0.7088744,rotation_vector,263900877529332
0.0,0.0,0.0,0.0,0.0,0.0,0.2839794,0.5879498,0.26603556,-0.70915145,rotation_vector,263900897472559
0.0,0.0,0.0,0.14202617,-0.012675454,0.10552697,1.0,0.0,0.0,0.0,gyroscope,263900887500946
0.0,0.0,0.0,-0.039553523,-0.0021380284,0.18707748,1.0,0.0,0.0,0.0,gyroscope,263900927417920
0.0,0.0,0.0,0.0,0.0,0.0,0.28448892,0.5887984,0.26396537,-0.7090168,rotation_vector,263900917415789
0.0,0.0,0.0,-0.23258694,-0.058337633,0.25396723,1.0,0.0,0.0,0.0,gyroscope,263900967395930
0.0,0.0,0.0,0.0,0.0,0.0,0.28953385,0.58852565,0.26318306,-0.7074903,rotation_vector,263900957424316
-0.0554657,0.5243523,0.24683678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263900957424316
0.0,0.0,0.0,-0.15958855,-0.04505131,0.28680122,1.0,0.0,0.0,0.0,gyroscope,263900987339158
0.0,0.0,0.0,0.0,0.0,0.0,0.29957178,0.5881313,0.2618393,-0.70412964,rotation_vector,263901017269262
-0.017023087,0.4361573,-0.40141547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263901017269262
-0.11949062,0.391613,0.045872092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263900997310774
0.0,0.0,0.0,0.0,0.0,0.0,0.29596865,0.5880717,0.26245093,-0.70547414,rotation_vector,263900997310774
0.0,0.0,0.0,-1.0732902,-0.063988134,0.40301836,1.0,0.0,0.0,0.0,gyroscope,263901067073926
0.0,0.0,0.0,-0.21059579,-0.0355829,0.32650748,1.0,0.0,0.0,0.0,gyroscope,263901007290018
0.0,0.0,0.0,0.0,0.0,0.0,0.30469945,0.5875097,0.2627639,-0.70210105,rotation_vector,263901037227749
0.03234577,0.5368903,-0.7509551,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263901057125200
0.0,0.0,0.0,-0.7470882,-0.03481932,0.3746131,1.0,0.0,0.0,0.0,gyroscope,263901047176475
0.020482063,0.41428012,-0.66872954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263901037227749
0.0,0.0,0.0,-1.4837917,-0.023060163,0.453262,1.0,0.0,0.0,0.0,gyroscope,263901087024786
-0.7056904,-0.027163021,-1.7685386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263901136974409
0.0,0.0,0.0,0.0,0.0,0.0,0.4474895,0.5282445,0.35910457,-0.6259033,rotation_vector,263901216777842
0.0,0.0,0.0,0.0,0.0,0.0,0.32124695,0.5832695,0.27080548,-0.69517016,rotation_vector,263901077022654
0.10914421,0.4057034,-0.81844646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263901077022654
