accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
21.121672,-17.74436,-9.927206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264149869730484
0.0,0.0,0.0,-2.8872545,-2.1496348,-5.799555,1.0,0.0,0.0,0.0,gyroscope,264149879702076
0.0,0.0,0.0,-2.8075366,8.27753,-3.5816557,1.0,0.0,0.0,0.0,gyroscope,264149899652894
31.99739,7.524948,-10.39884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264149889673672
0.0,0.0,0.0,-0.2779437,4.785518,-3.7210855,1.0,0.0,0.0,0.0,gyroscope,264149919611338
0.0,0.0,0.0,0.0,0.0,0.0,0.7010534,-0.5141057,-0.31474164,0.38099506,rotation_vector,264149909632116
1.7914274,-17.685347,-9.70431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264149909632116
0.0,0.0,0.0,0.0,0.0,0.0,0.6678081,-0.46505097,-0.3522873,0.46222672,rotation_vector,264149889673672
0.0,0.0,0.0,0.0,0.0,0.0,0.72699386,-0.5254522,-0.29723758,0.32715404,rotation_vector,264149929590560
0.0,0.0,0.0,0.4978552,-3.789808,-1.0823005,1.0,0.0,0.0,0.0,gyroscope,264149959505337
-12.330658,8.649769,1.1837354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264149949533745
0.0,0.0,0.0,3.5272887,-0.22907446,-1.1522446,1.0,0.0,0.0,0.0,gyroscope,264149939562153
0.0,0.0,0.0,0.0,0.0,0.0,0.74978924,-0.48905298,-0.2946942,0.33436307,rotation_vector,264149949533745
-20.759983,-0.74855804,2.936652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264149929590560
0.0,0.0,0.0,0.0,0.0,0.0,0.7425819,-0.4680441,-0.3273657,0.34976926,rotation_vector,264149969476931
0.0,0.0,0.0,-0.99067074,3.182608,-2.754544,1.0,0.0,0.0,0.0,gyroscope,264149999414598
2.3030274,2.714201,-3.0881147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264149969476931
0.0,0.0,0.0,-1.7417295,-0.5403103,-1.6441438,1.0,0.0,0.0,0.0,gyroscope,264149979456153
0.0,0.0,0.0,0.0,0.0,0.0,0.7361417,-0.47565863,-0.34801638,0.3327595,rotation_vector,264149989435376
7.4789486,-0.63792324,-0.15775585,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264149989435376
-7.810936,-1.9988718,-1.0983615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264150029337005
0.0,0.0,0.0,-0.712727,3.0897565,-3.709479,1.0,0.0,0.0,0.0,gyroscope,264150019365413
0.0,0.0,0.0,-0.8321512,0.6979135,-3.3308954,1.0,0.0,0.0,0.0,gyroscope,264150039308598
0.0,0.0,0.0,0.0,0.0,0.0,0.75260895,-0.48417518,-0.33786345,0.29155186,rotation_vector,264150009393821
0.0,0.0,0.0,0.0,0.0,0.0,0.7706999,-0.48562232,-0.3327131,0.24391508,rotation_vector,264150029337005
0.23953748,-2.2778988,-0.08957505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264150009393821
0.0,0.0,0.0,-0.7811439,-0.5723807,-3.101821,1.0,0.0,0.0,0.0,gyroscope,264150059228896
0.0,0.0,0.0,0.0,0.0,0.0,0.77607894,-0.48212436,-0.34639886,0.212757,rotation_vector,264150049280192
0.0,0.0,0.0,0.0,0.0,0.0,0.7753153,-0.4772562,-0.36661947,0.19158031,rotation_vector,264150069177601
