accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-2.4635925,-11.550396,-0.7195946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262628803067629
0.0,0.0,0.0,0.0,0.0,0.0,0.57436717,-0.54892975,0.4896959,0.3591329,rotation_vector,262628823002409
-5.4777746,-13.295159,-0.8231201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262628823002409
0.0,0.0,0.0,0.0,0.0,0.0,0.55773956,-0.51898175,0.51297617,0.39552483,rotation_vector,262628803067629
0.0,0.0,0.0,1.7255416,0.65270954,-7.0299897,1.0,0.0,0.0,0.0,gyroscope,262628852881704
0.0,0.0,0.0,3.1253393,-0.123547494,-7.3891788,1.0,0.0,0.0,0.0,gyroscope,262628872770728
0.0,0.0,0.0,0.0,0.0,0.0,0.59415096,-0.58002555,0.46213555,0.31142545,rotation_vector,262628842937192
-8.054006,-9.951315,-1.3843497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262628902665275
0.0,0.0,0.0,0.0,0.0,0.0,0.6987411,-0.612526,0.34423104,0.13445394,rotation_vector,262628902665275
0.0,0.0,0.0,4.266894,-0.870483,-8.212778,1.0,0.0,0.0,0.0,gyroscope,262628912640292
0.0,0.0,0.0,0.0,0.0,0.0,0.6587571,-0.6121822,0.3903053,0.19731666,rotation_vector,262628882715241
-10.263976,-13.551586,-1.8278953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262628882715241
0.0,0.0,0.0,5.8560596,-0.88422745,-8.295244,1.0,0.0,0.0,0.0,gyroscope,262628952517478
0.0,0.0,0.0,0.0,0.0,0.0,0.7710862,-0.5912476,0.23625408,-0.0060300524,rotation_vector,262628942550088
-7.5609155,-8.643406,-0.3345611,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262628922615308
-9.099295,-6.6678715,0.07413173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262628942550088
0.0,0.0,0.0,0.0,0.0,0.0,0.73598254,-0.60701096,0.29213938,0.06724596,rotation_vector,262628922615308
0.0,0.0,0.0,5.0466633,-0.7841983,-8.561888,1.0,0.0,0.0,0.0,gyroscope,262628932582698
0.0,0.0,0.0,6.5828366,-1.6953038,-7.6524615,1.0,0.0,0.0,0.0,gyroscope,262628972482765
-10.810078,-0.9260912,-0.2587421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262628962484870
0.0,0.0,0.0,0.0,0.0,0.0,0.8032662,-0.56190485,0.18059427,-0.08007461,rotation_vector,262628962484870
-7.0119014,7.7668724,-6.41786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629042346015
0.0,0.0,0.0,8.749881,-4.3220243,-3.7377317,1.0,0.0,0.0,0.0,gyroscope,262629052290526
0.0,0.0,0.0,5.198616,-2.5129468,-1.7357736,1.0,0.0,0.0,0.0,gyroscope,262629092099080
4.475067,12.639369,-8.117648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629082124064
-11.491616,4.1870246,-1.0236311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262628982480661
0.0,0.0,0.0,8.062505,-3.670231,-5.0249777,1.0,0.0,0.0,0.0,gyroscope,262629032378622
0.0,0.0,0.0,0.0,0.0,0.0,0.882147,-0.4101527,-0.010946388,-0.23123924,rotation_vector,262629022411232
0.0,0.0,0.0,7.5165443,-3.1616857,-6.198908,1.0,0.0,0.0,0.0,gyroscope,262629012443842
-10.475113,6.0502577,-2.9063792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629002476452
0.0,0.0,0.0,0.0,0.0,0.0,0.86117697,-0.46764266,0.059563264,-0.19009659,rotation_vector,262629002476452
-9.133667,6.4691358,-4.95899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629022411232
0.0,0.0,0.0,8.124049,-4.611269,-2.5456283,1.0,0.0,0.0,0.0,gyroscope,262629072179550
0.0,0.0,0.0,0.0,0.0,0.0,0.8980565,-0.34519455,-0.08095236,-0.2603496,rotation_vector,262629042346015
-2.546235,10.684004,-7.385913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629062235038
0.0,0.0,0.0,0.0,0.0,0.0,0.9104612,-0.27270624,-0.15519366,-0.2694561,rotation_vector,262629062235038
0.0,0.0,0.0,0.0,0.0,0.0,0.912969,-0.20659626,-0.22510886,-0.2704286,rotation_vector,262629082124064
0.0,0.0,0.0,2.211332,0.59880066,0.39095375,1.0,0.0,0.0,0.0,gyroscope,262629112049114
8.698298,13.616089,-8.558868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629102074097
0.0,0.0,0.0,0.0,0.0,0.0,0.9173635,-0.14459066,-0.26161018,-0.26286462,rotation_vector,262629122024131
0.0,0.0,0.0,0.0,0.0,0.0,0.928852,-0.15098464,-0.24205722,-0.23631714,rotation_vector,262629141958911
0.0,0.0,0.0,-1.7765489,2.0534234,4.6790752,1.0,0.0,0.0,0.0,gyroscope,262629151926301
6.4745936,12.950554,-6.979987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629122024131
0.0,0.0,0.0,0.0,0.0,0.0,0.9722732,-0.2169287,0.065959334,0.057237294,rotation_vector,262629221820055
-28.31324,9.960165,-16.590778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629221820055
0.0,0.0,0.0,-0.13072516,1.4391985,2.9999592,1.0,0.0,0.0,0.0,gyroscope,262629131991521
0.0,0.0,0.0,-0.22495113,7.029837,11.501677,1.0,0.0,0.0,0.0,gyroscope,262629231787445
-39.81346,-43.3205,-12.199205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629261659114
0.0,0.0,0.0,0.0,0.0,0.0,0.93861985,-0.1638254,0.023546338,0.30265412,rotation_vector,262629281563391
0.0,0.0,0.0,-0.6916522,0.8425359,-0.9486737,1.0,0.0,0.0,0.0,gyroscope,262629331476605
2.57944,10.708062,-7.360289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629141958911
0.0,0.0,0.0,-3.0879238,4.0579777,10.00414,1.0,0.0,0.0,0.0,gyroscope,262629191887379
0.0,0.0,0.0,0.0,0.0,0.0,0.9537983,-0.20153546,-0.16850196,-0.145806,rotation_vector,262629181889484
-2.065949,16.150003,-8.506603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629181889484
0.40945673,14.907157,-8.411398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629161893694
0.0,0.0,0.0,0.0,0.0,0.0,0.94052553,-0.17597291,-0.21093674,-0.1998777,rotation_vector,262629161893694
0.0,0.0,0.0,0.0,0.0,0.0,0.9806294,-0.18412045,-0.04096898,-0.052795168,rotation_vector,262629201885275
-7.7669945,9.715433,-9.65386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629201885275
0.0,0.0,0.0,-3.0344732,8.247292,12.536941,1.0,0.0,0.0,0.0,gyroscope,262629211852665
0.0,0.0,0.0,0.10445796,-5.565899,9.166185,1.0,0.0,0.0,0.0,gyroscope,262629251706976
0.0,0.0,0.0,0.0,0.0,0.0,0.9432841,-0.18005356,0.12576623,0.24895512,rotation_vector,262629261659114
0.0,0.0,0.0,0.0,0.0,0.0,0.951469,-0.20810422,0.17264044,0.14695123,rotation_vector,262629241754837
-80.083,-4.214674,-15.155017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262629241754837
