accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-4.574617,-3.0897565,-0.6762278,1.0,0.0,0.0,0.0,gyroscope,245139780802476
0.0,0.0,0.0,0.0,0.0,0.0,0.7477768,-0.32388988,0.57334733,0.08484176,rotation_vector,245139780802476
0.0,0.0,0.0,-4.335158,-2.8516717,-0.59788436,1.0,0.0,0.0,0.0,gyroscope,245139760828738
-0.20956135,-0.83895206,-6.543292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245139860582988
0.0,0.0,0.0,0.0,0.0,0.0,0.7372157,-0.25054744,0.62714154,0.020797838,rotation_vector,245139740824483
-2.0131874,-0.540977,-6.0209894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245139760828738
-0.8273363,-0.9217243,-4.497842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245139740824483
-3.2697,-0.13958144,-7.225648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245139780802476
-3.1444292,0.07112479,-8.019562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245139800745696
0.0,0.0,0.0,-4.8339295,-3.484681,-0.5128214,1.0,0.0,0.0,0.0,gyroscope,245139800745696
0.0,0.0,0.0,0.0,0.0,0.0,0.75120527,-0.3593964,0.5405175,0.11985742,rotation_vector,245139800745696
0.0,0.0,0.0,0.0,0.0,0.0,0.7507854,-0.39707863,0.50234133,0.16218224,rotation_vector,245139820688918
-1.8767815,-0.04266739,-8.408745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245139820688918
0.0,0.0,0.0,-5.6668444,-3.662137,-0.30192015,1.0,0.0,0.0,0.0,gyroscope,245139840632137
0.0,0.0,0.0,-5.2484016,-3.716046,-0.3036,1.0,0.0,0.0,0.0,gyroscope,245139820688918
-0.78174305,-0.5975146,-7.6486588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245139840632137
0.0,0.0,0.0,0.0,0.0,0.0,0.74523795,-0.43447965,0.4634164,0.20271441,rotation_vector,245139840632137
0.0,0.0,0.0,0.0,0.0,0.0,0.72470844,-0.5011436,0.3837966,0.27632037,rotation_vector,245139880541467
0.0,0.0,0.0,0.0,0.0,0.0,0.73564076,-0.47103566,0.42173815,0.24309462,rotation_vector,245139860582988
0.0,0.0,0.0,-5.5301633,-3.512017,-0.3538437,1.0,0.0,0.0,0.0,gyroscope,245139860582988
0.0,0.0,0.0,-5.0576587,-3.3528867,-0.3287982,1.0,0.0,0.0,0.0,gyroscope,245139880541467
