accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.2107305,0.03614003,-0.27065828,0.9386324,rotation_vector,7459929481811
0.0,0.0,0.0,-0.0036651916,0.00015271631,-0.03176499,1.0,0.0,0.0,0.0,gyroscope,7459929481811
0.07421148,-0.28223515,0.22895432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7459929481811
0.055974603,-0.04586649,0.29382133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7459949424965
0.0,0.0,0.0,0.0,0.0,0.0,0.21089306,0.036159765,-0.26989543,0.93881476,rotation_vector,7459949424965
0.0,0.0,0.0,0.05665775,0.00870483,-0.011301007,1.0,0.0,0.0,0.0,gyroscope,7459969368122
-0.050793886,0.51192236,0.19375896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7459969368122
-0.01151371,0.62098694,0.035696983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7459989372312
0.0,0.0,0.0,0.012064588,-0.00992656,-0.0053450707,1.0,0.0,0.0,0.0,gyroscope,7459989372312
0.0,0.0,0.0,-0.025045475,-0.011453724,-0.005192355,1.0,0.0,0.0,0.0,gyroscope,7460009376503
0.0,0.0,0.0,0.0,0.0,0.0,0.2110475,0.036483377,-0.26869673,0.93911135,rotation_vector,7460009376503
0.0,0.0,0.0,0.0,0.0,0.0,0.21121034,0.036563206,-0.2691139,0.93895215,rotation_vector,7460029334917
0.0398798,0.48976088,0.20099926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460029334917
0.045601487,0.46922445,0.120741844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460009376503
0.0,0.0,0.0,-0.07727446,-0.0071776668,-0.035430185,1.0,0.0,0.0,0.0,gyroscope,7460029334917
0.020448327,0.21717596,0.12045956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460049293331
0.0,0.0,0.0,0.0,0.0,0.0,0.21211235,0.036098655,-0.26988792,0.9385446,rotation_vector,7460069236486
0.0,0.0,0.0,0.0,0.0,0.0,0.21172288,0.03653855,-0.2699556,0.9385959,rotation_vector,7460049293331
0.21405661,-0.08121014,0.122758865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460069236486
0.0,0.0,0.0,-0.059101213,0.01985312,-0.042913284,1.0,0.0,0.0,0.0,gyroscope,7460049293331
0.0,0.0,0.0,0.057268616,0.08811731,0.0027488936,1.0,0.0,0.0,0.0,gyroscope,7460069236486
0.0,0.0,0.0,0.0,0.0,0.0,0.21223922,0.035099544,-0.26861468,0.93891895,rotation_vector,7460089179642
0.14467597,0.12618017,0.20504951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460089179642
0.0,0.0,0.0,0.0,0.0,0.0,0.21258241,0.033784494,-0.26746204,0.9392185,rotation_vector,7460109077020
0.0,0.0,0.0,0.04153884,0.15393804,-0.003970624,1.0,0.0,0.0,0.0,gyroscope,7460109077020
0.0,0.0,0.0,0.09896017,0.14401148,0.01160644,1.0,0.0,0.0,0.0,gyroscope,7460089179642
0.011850119,0.5642538,0.061605453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460109077020
0.0,0.0,0.0,-0.024129177,0.086437434,-0.014966198,1.0,0.0,0.0,0.0,gyroscope,7460128974401
0.0,0.0,0.0,0.0,0.0,0.0,0.21306568,0.03260216,-0.26714385,0.93924135,rotation_vector,7460128974401
-0.11470902,0.68549776,0.07329464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460128974401
-0.15122104,0.19881582,0.36679268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460148978591
0.0,0.0,0.0,0.0,0.0,0.0,0.21346243,0.032149136,-0.26752353,0.93905884,rotation_vector,7460148978591
0.0,0.0,0.0,-0.049021937,0.025045475,-0.04046982,1.0,0.0,0.0,0.0,gyroscope,7460148978591
0.0,0.0,0.0,-0.01695151,0.027794369,-0.061086524,1.0,0.0,0.0,0.0,gyroscope,7460188925936
0.0,0.0,0.0,-0.029626964,0.013744468,-0.065515295,1.0,0.0,0.0,0.0,gyroscope,7460168982782
-0.02082181,0.08099365,0.2826643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460168982782
0.0,0.0,0.0,0.0,0.0,0.0,0.21475083,0.03213785,-0.26800492,0.9386281,rotation_vector,7460188925936
0.0,0.0,0.0,0.0,0.0,0.0,0.21399327,0.032171313,-0.267856,0.9388424,rotation_vector,7460168982782
0.055894732,0.3950696,-0.0012741089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460188925936
0.0,0.0,0.0,0.033750303,0.070554934,-0.021227567,1.0,0.0,0.0,0.0,gyroscope,7460208869093
0.13521302,0.23445511,0.040463448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460208869093
0.0,0.0,0.0,0.08170322,0.10903945,-0.009315695,1.0,0.0,0.0,0.0,gyroscope,7460228827507
0.057493925,0.032135963,0.25538826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460228827507
0.0,0.0,0.0,0.0,0.0,0.0,0.21558456,0.031103754,-0.26700607,0.9387564,rotation_vector,7460228827507
0.0,0.0,0.0,0.0,0.0,0.0,0.215271,0.031864047,-0.26785898,0.93855983,rotation_vector,7460208869093
0.0,0.0,0.0,0.0,0.0,0.0,0.21602024,0.030324668,-0.26593682,0.9389852,rotation_vector,7460248785921
-0.070440054,0.347363,0.23264885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460248785921
0.0,0.0,0.0,0.022449298,0.03573562,-0.03268129,1.0,0.0,0.0,0.0,gyroscope,7460268729075
0.0,0.0,0.0,0.053145275,0.090713486,-0.030390546,1.0,0.0,0.0,0.0,gyroscope,7460248785921
-0.061986327,0.46715355,0.09269428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460268729075
0.0,0.0,0.0,0.0,0.0,0.0,0.2165522,0.029894622,-0.26551706,0.93899536,rotation_vector,7460268729075
0.0,0.0,0.0,0.024740042,0.0720821,0.0062613687,1.0,0.0,0.0,0.0,gyroscope,7460308615387
0.0016657114,0.09806061,0.22333527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460288672233
0.087819934,0.57061386,0.124770164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460308615387
0.0,0.0,0.0,0.0,0.0,0.0,0.2169575,0.02937948,-0.2644142,0.93922913,rotation_vector,7460308615387
0.0,0.0,0.0,0.0,0.0,0.0,0.21679966,0.029888473,-0.265166,0.9390377,rotation_vector,7460288672233
0.0,0.0,0.0,0.053603426,0.03940081,-0.007788532,1.0,0.0,0.0,0.0,gyroscope,7460288672233
0.0,0.0,0.0,-0.19730948,-0.032528576,-0.06429356,1.0,0.0,0.0,0.0,gyroscope,7460348471181
0.0,0.0,0.0,0.0,0.0,0.0,0.21708146,0.028806893,-0.2644662,0.93920374,rotation_vector,7460328558543
-0.0763756,0.549314,0.2243185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460348471181
0.0,0.0,0.0,-0.092240654,0.015271631,-0.01450805,1.0,0.0,0.0,0.0,gyroscope,7460328558543
0.0,0.0,0.0,0.0,0.0,0.0,0.21746163,0.028706415,-0.2660014,0.9386851,rotation_vector,7460348471181
-0.1642096,0.8971348,0.08203888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460328558543
0.0,0.0,0.0,0.0,0.0,0.0,0.21811476,0.029023556,-0.26786238,0.93799436,rotation_vector,7460368383820
-0.0050878525,-0.24024343,0.2784853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460368383820
0.0,0.0,0.0,0.07819075,-0.009010263,-0.07147124,1.0,0.0,0.0,0.0,gyroscope,7460388326974
0.0,0.0,0.0,0.0,0.0,0.0,0.21867521,0.029362142,-0.2680326,0.9378047,rotation_vector,7460388326974
0.0,0.0,0.0,-0.1085813,-0.043676864,-0.06352998,1.0,0.0,0.0,0.0,gyroscope,7460368383820
0.0820626,-0.66160965,0.3965435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460388326974
0.0,0.0,0.0,0.19822577,-0.0009162979,-0.10170906,1.0,0.0,0.0,0.0,gyroscope,7460408270130
0.0,0.0,0.0,0.20173825,0.026267206,-0.122783914,1.0,0.0,0.0,0.0,gyroscope,7460428274320
0.013652325,-0.44314146,0.4758377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460408270130
0.116377234,0.3263979,0.1296339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460428274320
0.0,0.0,0.0,0.0,0.0,0.0,0.22043976,0.030728247,-0.26418132,0.9384403,rotation_vector,7460428274320
0.0,0.0,0.0,0.0,0.0,0.0,0.21937244,0.030005367,-0.2664207,0.9380808,rotation_vector,7460408270130
0.10922742,0.9600642,-0.1968441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460448278511
0.0,0.0,0.0,0.11881329,0.035277467,-0.122020334,1.0,0.0,0.0,0.0,gyroscope,7460448278511
0.0,0.0,0.0,-0.05299256,0.03145956,-0.14752395,1.0,0.0,0.0,0.0,gyroscope,7460468221665
0.0,0.0,0.0,0.0,0.0,0.0,0.2217127,0.031099377,-0.2624247,0.93862116,rotation_vector,7460448278511
0.0,0.0,0.0,0.0,0.0,0.0,0.22313073,0.03125335,-0.26190192,0.93842596,rotation_vector,7460468221665
-0.10153556,0.904336,0.072133064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460468221665
0.0,0.0,0.0,0.0,0.0,0.0,0.22579713,0.030267838,-0.26480725,0.9370041,rotation_vector,7460508123237
-0.012471557,1.0427885,-0.32510853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460508123237
0.0,0.0,0.0,-0.16722436,0.04795292,-0.13179417,1.0,0.0,0.0,0.0,gyroscope,7460488164822
0.0030782223,0.89600277,-0.14334488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460488164822
0.0,0.0,0.0,0.0,0.0,0.0,0.22463128,0.030987658,-0.26304078,0.937758,rotation_vector,7460488164822
0.0,0.0,0.0,-0.21868975,0.05100725,-0.054061573,1.0,0.0,0.0,0.0,gyroscope,7460508123237
0.08018041,-0.32300138,0.13367176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460547979029
0.0,0.0,0.0,0.13729197,0.11178834,0.1067487,1.0,0.0,0.0,0.0,gyroscope,7460567876410
0.0,0.0,0.0,-0.025350908,0.064599,0.09025534,1.0,0.0,0.0,0.0,gyroscope,7460587880600
0.0,0.0,0.0,-0.17440203,0.027488936,0.017104227,1.0,0.0,0.0,0.0,gyroscope,7460528081651
0.0,0.0,0.0,0.016035212,0.070249505,0.074067414,1.0,0.0,0.0,0.0,gyroscope,7460547979029
0.0,0.0,0.0,0.0,0.0,0.0,0.22571306,0.028795421,-0.26761687,0.93627226,rotation_vector,7460547979029
0.0,0.0,0.0,0.0,0.0,0.0,0.22599457,0.029429315,-0.26682615,0.93641025,rotation_vector,7460528081651
-0.1221385,0.5168934,-0.14299393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460528081651
0.0550375,0.04409647,0.12753582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460567876410
0.0,0.0,0.0,0.0,0.0,0.0,0.22496858,0.027746655,-0.26619333,0.9368887,rotation_vector,7460567876410
0.0,0.0,0.0,0.0,0.0,0.0,0.22430371,0.026951542,-0.26457384,0.93752986,rotation_vector,7460587880600
-0.08269465,1.0941067,0.1718359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460587880600
0.0,0.0,0.0,-0.35094208,-0.047800206,-0.056046885,1.0,0.0,0.0,0.0,gyroscope,7460627827945
0.0,0.0,0.0,0.0,0.0,0.0,0.22401848,0.026318353,-0.26547256,0.937362,rotation_vector,7460607884790
-0.21757317,1.0533266,0.2379942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460607884790
0.0,0.0,0.0,-0.27473664,-0.009315695,-0.00061086525,1.0,0.0,0.0,0.0,gyroscope,7460607884790
-0.06526172,0.09020758,0.30817604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460627827945
0.0,0.0,0.0,0.0,0.0,0.0,0.22439006,0.02605118,-0.268999,0.9362745,rotation_vector,7460627827945
0.0,0.0,0.0,0.0,0.0,0.0,0.22499195,0.025912164,-0.27214772,0.93522346,rotation_vector,7460647771101
0.0,0.0,0.0,-0.26542094,-0.021533,-0.0571159,1.0,0.0,0.0,0.0,gyroscope,7460647771101
0.096895695,-0.28097582,0.3146057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460647771101
0.0,0.0,0.0,0.0,0.0,0.0,0.2255205,0.025484916,-0.273949,0.9345817,rotation_vector,7460667714255
0.16884851,-0.22060156,0.16178322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460667714255
0.0,0.0,0.0,-0.14065172,0.043829583,-0.03023783,1.0,0.0,0.0,0.0,gyroscope,7460667714255
0.0,0.0,0.0,-0.024587326,0.05879578,0.0015271631,1.0,0.0,0.0,0.0,gyroscope,7460687657412
0.0,0.0,0.0,0.0,0.0,0.0,0.22580753,0.024757676,-0.2744497,0.9343851,rotation_vector,7460687657412
0.0,0.0,0.0,0.10430524,0.077579886,0.040775254,1.0,0.0,0.0,0.0,gyroscope,7460707615826
0.045794964,-0.016948223,0.1883564,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460687657412
0.017465234,-0.22787571,0.20698261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460707615826
0.0,0.0,0.0,0.0,0.0,0.0,0.22574618,0.024166873,-0.27390024,0.93457663,rotation_vector,7460707615826
0.0,0.0,0.0,0.1919644,0.08155051,0.08368854,1.0,0.0,0.0,0.0,gyroscope,7460747517395
0.0,0.0,0.0,0.0,0.0,0.0,0.22465271,0.02298734,-0.2697745,0.93606865,rotation_vector,7460747517395
0.0,0.0,0.0,0.0,0.0,0.0,0.22536245,0.023545949,-0.27209184,0.9352131,rotation_vector,7460727574241
0.0,0.0,0.0,0.2041817,0.09132435,0.08536842,1.0,0.0,0.0,0.0,gyroscope,7460727574241
-0.046054482,0.29431105,0.14916992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460747517395
-0.019127965,0.00015497208,0.135993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460727574241
-0.12191129,0.784595,0.07873058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460767460552
0.0,0.0,0.0,0.0,0.0,0.0,0.2237138,0.022668444,-0.2682357,0.93674326,rotation_vector,7460787418966
0.0,0.0,0.0,0.0,0.0,0.0,0.22414729,0.022543764,-0.2682523,0.9366379,rotation_vector,7460767460552
0.0,0.0,0.0,0.076052725,0.023365596,0.05787948,1.0,0.0,0.0,0.0,gyroscope,7460767460552
0.0,0.0,0.0,-0.056199603,-0.048563786,0.025503624,1.0,0.0,0.0,0.0,gyroscope,7460787418966
-0.1335789,0.7096615,0.18158913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460787418966
0.0,0.0,0.0,0.0,0.0,0.0,0.22347702,0.023144916,-0.26940987,0.93645114,rotation_vector,7460807377380
-0.08090317,0.45843172,0.15248013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460807377380
0.0,0.0,0.0,0.0,0.0,0.0,0.22326002,0.023887463,-0.27081785,0.9360781,rotation_vector,7460827320535
0.0034605265,0.2466321,0.11488056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460827320535
0.0,0.0,0.0,-0.12018774,-0.09239337,0.0022907446,1.0,0.0,0.0,0.0,gyroscope,7460807377380
0.0,0.0,0.0,0.0,0.0,0.0,0.22312659,0.024847763,-0.27204448,0.93572915,rotation_vector,7460847263692
0.0,0.0,0.0,-0.111941054,-0.11499538,-0.0032070426,1.0,0.0,0.0,0.0,gyroscope,7460827320535
0.0,0.0,0.0,-0.028405234,-0.054825157,-0.041996986,1.0,0.0,0.0,0.0,gyroscope,7460867206846
0.15991044,-0.009944439,0.15367031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460867206846
0.0,0.0,0.0,0.0,0.0,0.0,0.22334051,0.02566847,-0.27282673,0.93542814,rotation_vector,7460867206846
-0.009577155,0.021976471,0.29397392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460847263692
0.0,0.0,0.0,0.0,0.0,0.0,0.22383189,0.025449034,-0.27065045,0.9359488,rotation_vector,7460947009985
0.0,0.0,0.0,-0.09025534,-0.111635625,-0.037873644,1.0,0.0,0.0,0.0,gyroscope,7460847263692
0.0,0.0,0.0,0.044135015,0.00015271631,-0.012217305,1.0,0.0,0.0,0.0,gyroscope,7460887150002
0.0,0.0,0.0,0.0,0.0,0.0,0.22360124,0.025991201,-0.271952,0.9356116,rotation_vector,7460907108416
0.10886359,0.26962852,0.13298702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460907108416
0.10597348,0.16903877,-0.006863594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460887150002
0.0,0.0,0.0,0.076358154,0.03176499,0.009773844,1.0,0.0,0.0,0.0,gyroscope,7460907108416
-0.046729922,0.4503703,0.10590744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7461106570488
0.0,0.0,0.0,0.0,0.0,0.0,0.2235335,0.02519124,-0.26693425,0.93709356,rotation_vector,7461086673110
0.030750275,0.20127344,0.11165142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7461146411023
0.0,0.0,0.0,0.0,0.0,0.0,0.22361408,0.026008604,-0.2727273,0.9353824,rotation_vector,7460887150002
0.0,0.0,0.0,0.05497787,0.044593163,0.00015271631,1.0,0.0,0.0,0.0,gyroscope,7460927066830
0.0,0.0,0.0,0.0,0.0,0.0,0.22363093,0.025754089,-0.2711204,0.9358524,rotation_vector,7460927066830
0.0,0.0,0.0,0.028252518,0.04046982,-0.009773844,1.0,0.0,0.0,0.0,gyroscope,7460947009985
-0.027026892,0.3803501,0.07574749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460947009985
0.025281906,0.33692455,0.18252563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460927066830
0.0,0.0,0.0,0.045662176,0.04505131,0.0009162979,1.0,0.0,0.0,0.0,gyroscope,7460966953142
0.0,0.0,0.0,0.0,0.0,0.0,0.22409534,0.024783783,-0.2695652,0.9362168,rotation_vector,7460986911556
0.0045228004,0.14508152,0.13734436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460986911556
-0.008650303,0.16348982,0.14570045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7460966953142
0.0,0.0,0.0,0.0,0.0,0.0,0.22399127,0.025193367,-0.27028656,0.93602264,rotation_vector,7460966953142
0.0,0.0,0.0,0.06994407,0.06307184,0.004428773,1.0,0.0,0.0,0.0,gyroscope,7460986911556
0.0,0.0,0.0,0.025045475,-0.009773844,-0.00045814895,1.0,0.0,0.0,0.0,gyroscope,7461026813124
-0.08932841,0.39222527,0.10276699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7461006869970
-0.049034238,0.37365818,0.16099834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7461026813124
0.0,0.0,0.0,0.0,0.0,0.0,0.22416398,0.02448896,-0.26833317,0.9365619,rotation_vector,7461026813124
0.0,0.0,0.0,0.0,0.0,0.0,0.22418393,0.024433082,-0.26874262,0.9364411,rotation_vector,7461006869970
0.0,0.0,0.0,0.05757405,0.028252518,0.0061086523,1.0,0.0,0.0,0.0,gyroscope,7461006869970
0.0,0.0,0.0,0.07238753,-0.011301007,0.02397646,1.0,0.0,0.0,0.0,gyroscope,7461066714696
0.0,0.0,0.0,0.0,0.0,0.0,0.22383706,0.025017709,-0.2675761,0.9368427,rotation_vector,7461066714696
-0.032934904,0.13447857,0.14177322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7461046756282
0.017634988,0.13500023,0.15740108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7461066714696
0.0,0.0,0.0,0.044745877,-0.018784106,0.013286319,1.0,0.0,0.0,0.0,gyroscope,7461046756282
0.0,0.0,0.0,0.0,0.0,0.0,0.22409771,0.024754377,-0.26816136,0.93662,rotation_vector,7461046756282
0.0,0.0,0.0,0.0015271631,-0.033292156,0.02321288,1.0,0.0,0.0,0.0,gyroscope,7461106570488
0.0,0.0,0.0,0.042760566,-0.015118915,0.031306844,1.0,0.0,0.0,0.0,gyroscope,7461086673110
-0.016614676,0.48437834,0.08884907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7461086673110
0.0,0.0,0.0,0.0,0.0,0.0,0.22319748,0.025382197,-0.26680994,0.93720394,rotation_vector,7461106570488
0.0,0.0,0.0,0.0,0.0,0.0,0.22290438,0.02573475,-0.26695338,0.9372232,rotation_vector,7461126467869
-0.073482156,0.5482235,0.08452988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7461346010425
-0.0071064234,0.20496607,0.14078999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7461126467869
0.0,0.0,0.0,0.0,0.0,0.0,0.22255605,0.026085759,-0.266923,0.93730485,rotation_vector,7461146411023
0.0,0.0,0.0,0.0016798794,-0.04260785,0.02443461,1.0,0.0,0.0,0.0,gyroscope,7461126467869
0.0,0.0,0.0,0.02687807,-0.030848695,0.03191771,1.0,0.0,0.0,0.0,gyroscope,7461146411023
0.0,0.0,0.0,0.01740966,-0.025503624,0.013439035,1.0,0.0,0.0,0.0,gyroscope,7461186358369
0.0,0.0,0.0,0.0,0.0,0.0,0.22214544,0.02632028,-0.26652652,0.9375086,rotation_vector,7461166354179
0.028065324,0.120970726,0.16431713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7461166354179
0.0,0.0,0.0,0.0,0.0,0.0,0.22185898,0.02649267,-0.26605293,0.937706,rotation_vector,7461186358369
-0.022636533,0.447721,0.12282467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7461186358369
0.0,0.0,0.0,0.055283304,-0.015271631,0.034513887,1.0,0.0,0.0,0.0,gyroscope,7461166354179
0.0,0.0,0.0,-0.042455133,-0.043676864,-0.0053450707,1.0,0.0,0.0,0.0,gyroscope,7461206362560
0.0,0.0,0.0,0.0,0.0,0.0,0.22176401,0.027136838,-0.26685828,0.9374812,rotation_vector,7461226305714
0.027696848,0.117406845,0.16077805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7461226305714
0.0,0.0,0.0,-0.016340645,-0.028710667,-0.0032070426,1.0,0.0,0.0,0.0,gyroscope,7461226305714
0.0,0.0,0.0,0.0,0.0,0.0,0.22176655,0.026824549,-0.26630035,0.9376483,rotation_vector,7461206362560
-0.030048847,0.5549054,0.054793358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7461206362560
0.0,0.0,0.0,0.056505036,0.011911872,0.0050396384,1.0,0.0,0.0,0.0,gyroscope,7461246248871
