accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.38820174,0.59180754,0.3052967,-0.63706917,rotation_vector,263938563240482
-0.06433582,1.1163253,-1.2579309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263938563240482
0.0,0.0,0.0,0.0,0.0,0.0,0.37299103,0.5895549,0.30129328,-0.6500193,rotation_vector,263938543282005
0.0,0.0,0.0,0.0,0.0,0.0,0.40562943,0.59249306,0.31310746,-0.621595,rotation_vector,263938583198958
0.0,0.0,0.0,0.0,0.0,0.0,0.42644492,0.58615875,0.32403022,-0.6079202,rotation_vector,263938603096399
-0.5643692,-0.59970313,-2.4084172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263938642998095
-0.5528469,0.049585342,-1.9046361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263938622993842
0.0,0.0,0.0,-3.594331,-0.16065755,0.9842566,1.0,0.0,0.0,0.0,gyroscope,263938632995968
0.0,0.0,0.0,-3.9449677,-0.09773844,0.9616546,1.0,0.0,0.0,0.0,gyroscope,263938653000221
0.0,0.0,0.0,0.0,0.0,0.0,0.47689,0.5615679,0.3523119,-0.5771428,rotation_vector,263938642998095
0.0,0.0,0.0,0.0,0.0,0.0,0.45075798,0.5752743,0.3370097,-0.5935498,rotation_vector,263938622993842
0.0,0.0,0.0,0.0,0.0,0.0,0.5034337,0.54579014,0.37004143,-0.5583341,rotation_vector,263938663002348
0.0,0.0,0.0,-4.107,-0.16768251,0.895223,1.0,0.0,0.0,0.0,gyroscope,263938692917173
0.0,0.0,0.0,-4.0932555,-0.093462385,0.91996306,1.0,0.0,0.0,0.0,gyroscope,263938672973957
-0.69401646,-1.1556157,-1.9823906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263938682945565
0.0,0.0,0.0,0.0,0.0,0.0,0.55659544,0.50827515,0.40409854,-0.51822984,rotation_vector,263938702888785
-0.7255802,-1.4840553,-1.7951597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263938722847261
-1.088645,-1.3439854,-1.6070102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263938702888785
0.0,0.0,0.0,0.0,0.0,0.0,0.58070284,0.4889879,0.41850737,-0.49852452,rotation_vector,263938722847261
0.0,0.0,0.0,0.0,0.0,0.0,0.60315377,0.45600533,0.4666217,-0.4588344,rotation_vector,263938762748955
0.0,0.0,0.0,-4.2676573,-0.2134974,0.9575313,1.0,0.0,0.0,0.0,gyroscope,263938772720563
0.0,0.0,0.0,-4.0905066,-0.2501493,0.9411906,1.0,0.0,0.0,0.0,gyroscope,263938752777346
0.0,0.0,0.0,0.0,0.0,0.0,0.5929874,0.47345755,0.44131523,-0.479004,rotation_vector,263938742805738
0.0,0.0,0.0,-4.244597,-0.2518292,0.903317,1.0,0.0,0.0,0.0,gyroscope,263938812606998
0.0,0.0,0.0,0.0,0.0,0.0,0.6264995,0.43342397,0.48086965,-0.4340581,rotation_vector,263938782692173
0.30047798,-1.6501379,-2.0298486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263938782692173
0.0,0.0,0.0,0.0,0.0,0.0,0.6458246,0.40918636,0.49780536,-0.40947172,rotation_vector,263938802635390
0.0,0.0,0.0,-4.395328,-0.1479821,0.9204212,1.0,0.0,0.0,0.0,gyroscope,263938792663782
-0.054635048,-2.092505,-1.4768648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263938822578610
0.0,0.0,0.0,0.0,0.0,0.0,0.6716956,0.3609341,0.5324197,-0.3675335,rotation_vector,263938842537086
0.21110916,-2.0944211,-1.5712864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263938842537086
0.0,0.0,0.0,0.0,0.0,0.0,0.654827,0.38314295,0.5201669,-0.39221108,rotation_vector,263938822578610
0.0,0.0,0.0,0.0,0.0,0.0,0.68604845,0.31464028,0.5689282,-0.32658806,rotation_vector,263938882438780
0.0,0.0,0.0,-4.4918447,0.0062613687,0.96791595,1.0,0.0,0.0,0.0,gyroscope,263938892410388
0.0,0.0,0.0,0.0,0.0,0.0,0.6771105,0.33787677,0.55239713,-0.34959683,rotation_vector,263938862495563
-0.009678841,-2.0058196,-1.7518212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263938862495563
