accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.5014372,0.4967258,0.44271916,-0.5530135,rotation_vector,263930902451642
-0.91509247,0.5959114,-2.3108368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263930902451642
0.0,0.0,0.0,-3.522249,0.04062254,0.4699081,1.0,0.0,0.0,0.0,gyroscope,263930912430875
0.0,0.0,0.0,-4.2250495,-0.046731193,0.38255435,1.0,0.0,0.0,0.0,gyroscope,263930932381709
-0.75814056,0.86688375,-2.8405387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263930922410107
0.0,0.0,0.0,0.0,0.0,0.0,0.56571174,0.43621597,0.4978786,-0.4917345,rotation_vector,263930962296519
-1.015873,0.56216496,-2.6289723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263930942353311
0.0,0.0,0.0,0.0,0.0,0.0,0.54219824,0.46088916,0.47952688,-0.5134747,rotation_vector,263930942353311
0.0,0.0,0.0,-4.3073635,-0.44241914,0.4934264,1.0,0.0,0.0,0.0,gyroscope,263930972275751
0.0,0.0,0.0,0.0,0.0,0.0,0.5748567,0.42268184,0.52889794,-0.45950714,rotation_vector,263930982254983
0.11439991,-0.087193586,-2.2666357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263930982254983
-1.1036816,-0.115713745,-2.9396257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263930962296519
0.0,0.0,0.0,-4.0576725,-0.30818152,0.52626044,1.0,0.0,0.0,0.0,gyroscope,263930992234215
0.2554121,-0.49071944,-1.9389154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263931022156652
0.2039032,-0.18340737,-1.886087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263931042099860
