accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.06047566,0.013133603,-0.0096211275,1.0,0.0,0.0,0.0,gyroscope,7474612517526
0.0,0.0,0.0,0.0,0.0,0.0,0.36782375,0.015465649,-0.25657535,0.89366424,rotation_vector,7474632506502
-0.14994478,0.31223202,0.15953922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7474612517526
0.0,0.0,0.0,0.0,0.0,0.0,0.3678422,0.015597496,-0.25616995,0.89377064,rotation_vector,7474652495482
0.0,0.0,0.0,0.0,0.0,0.0,0.36780608,0.01573024,-0.25604177,0.8938198,rotation_vector,7474672438683
-0.18610215,0.31581306,0.18576908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7474672438683
0.0,0.0,0.0,0.00290161,-0.012675454,-0.0012217305,1.0,0.0,0.0,0.0,gyroscope,7474672438683
0.0,0.0,0.0,0.030695979,-0.0032070426,0.0018325958,1.0,0.0,0.0,0.0,gyroscope,7474652495482
-0.1631918,0.270432,0.16070843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7474692381886
0.0,0.0,0.0,0.0,0.0,0.0,0.36779386,0.016092144,-0.256063,0.8938124,rotation_vector,7474712325087
-0.13709879,0.21433163,0.14971256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7474712325087
0.0,0.0,0.0,0.026267206,-0.012064588,-0.007788532,1.0,0.0,0.0,0.0,gyroscope,7474712325087
0.0,0.0,0.0,0.0027488936,-0.016798794,-0.0015271631,1.0,0.0,0.0,0.0,gyroscope,7474692381886
0.0,0.0,0.0,0.0,0.0,0.0,0.36788708,0.016363215,-0.25567707,0.8938795,rotation_vector,7474732268290
-0.13092065,0.15946293,0.13638496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7474732268290
0.0,0.0,0.0,0.0,0.0,0.0,0.3680738,0.016811633,-0.25474045,0.89406174,rotation_vector,7474752226750
0.0,0.0,0.0,0.12568553,-0.0009162979,-0.018478673,1.0,0.0,0.0,0.0,gyroscope,7474752226750
0.0,0.0,0.0,0.06872234,-0.0025961774,-0.018325957,1.0,0.0,0.0,0.0,gyroscope,7474732268290
-0.14252257,0.23042917,0.18372154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7474772185211
0.0,0.0,0.0,0.0,0.0,0.0,0.36861715,0.017683037,-0.25235122,0.8944985,rotation_vector,7474792097895
-0.111655,0.3672397,0.04769993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7474792097895
0.0,0.0,0.0,0.11102476,0.016340645,-0.029168816,1.0,0.0,0.0,0.0,gyroscope,7474792097895
0.0,0.0,0.0,0.12385293,0.014049901,-0.031306844,1.0,0.0,0.0,0.0,gyroscope,7474772185211
0.0,0.0,0.0,0.09040806,0.023365596,-0.018936822,1.0,0.0,0.0,0.0,gyroscope,7474812010580
0.0,0.0,0.0,0.0,0.0,0.0,0.36885545,0.018001007,-0.25135598,0.8946742,rotation_vector,7474812010580
0.0,0.0,0.0,0.05497787,0.03573562,-0.017562376,1.0,0.0,0.0,0.0,gyroscope,7474831999557
-0.1542201,0.36349964,0.14473152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7474812010580
