accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.106315374,1.0335755,-0.96357346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960064356680
0.0,0.0,0.0,2.7320948,0.7689266,-0.7165449,1.0,0.0,0.0,0.0,gyroscope,6960074335919
0.0,0.0,0.0,0.0,0.0,0.0,0.4005371,-0.20090327,-0.08851874,0.88959116,rotation_vector,6960084315158
0.0,0.0,0.0,0.0,0.0,0.0,0.41001832,-0.19882746,-0.070735514,0.887327,rotation_vector,6960104258376
0.1839807,0.64492655,-0.45436668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960104258376
0.17582822,0.4647107,-0.7222681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960084315158
0.0,0.0,0.0,1.5997033,0.62964934,-0.55833083,1.0,0.0,0.0,0.0,gyroscope,6960114229985
0.0,0.0,0.0,2.1534526,0.691194,-0.64675355,1.0,0.0,0.0,0.0,gyroscope,6960094286767
0.0,0.0,0.0,1.0012082,0.5525276,-0.43035457,1.0,0.0,0.0,0.0,gyroscope,6960134180835
0.11989498,0.9897125,-0.40721893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960124201596
0.0,0.0,0.0,0.0,0.0,0.0,0.41236985,-0.19935189,-0.05241797,0.88739085,rotation_vector,6960144160074
0.0,0.0,0.0,0.54626626,0.4810564,-0.23564127,1.0,0.0,0.0,0.0,gyroscope,6960154139313
0.0,0.0,0.0,0.0,0.0,0.0,0.40779376,-0.19795208,-0.060329936,0.88931406,rotation_vector,6960124201596
0.023157597,1.2005215,-0.25645828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960144160074
0.0,0.0,0.0,0.28344148,0.32834008,-0.23701571,1.0,0.0,0.0,0.0,gyroscope,6960174067274
0.0,0.0,0.0,0.46868637,0.43875396,-0.15210545,1.0,0.0,0.0,0.0,gyroscope,6960193964716
0.0,0.0,0.0,0.0,0.0,0.0,0.40716967,-0.20097432,-0.049837418,0.889572,rotation_vector,6960164118553
0.10497689,0.08397579,-0.60172176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960164118553
0.10455847,-0.80950904,-0.12046814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960184015995
0.0,0.0,0.0,0.0,0.0,0.0,0.4043166,-0.20467454,-0.04074661,0.890492,rotation_vector,6960203913439
0.0,0.0,0.0,0.65469486,0.5766568,-0.12889257,1.0,0.0,0.0,0.0,gyroscope,6960213907937
0.0,0.0,0.0,0.0,0.0,0.0,0.40750107,-0.20722838,-0.03367638,0.8887437,rotation_vector,6960223902435
0.0,0.0,0.0,0.3669773,0.47326785,-0.22892176,1.0,0.0,0.0,0.0,gyroscope,6960233896933
0.022790909,-0.47743702,0.16958046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960203913439
0.0,0.0,0.0,0.0,0.0,0.0,0.40091178,-0.2086322,-0.03451509,0.89137596,rotation_vector,6960243891431
0.0,0.0,0.0,0.0,0.0,0.0,0.4064676,-0.20700136,-0.033645753,0.88927084,rotation_vector,6960263849909
0.0,0.0,0.0,0.10064005,0.02565634,-0.44516805,1.0,0.0,0.0,0.0,gyroscope,6960253870670
0.0,0.0,0.0,0.77656245,0.16722436,-0.634689,1.0,0.0,0.0,0.0,gyroscope,6960273829148
-0.07925367,-1.9864924,0.22805977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960303751605
0.0,0.0,0.0,1.9639318,0.5707009,-0.88071495,1.0,0.0,0.0,0.0,gyroscope,6960293779996
0.0,0.0,0.0,0.0,0.0,0.0,0.42210117,-0.20041974,-0.0007664754,0.8841165,rotation_vector,6960303751605
0.41696858,-3.9332485,0.82704926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960283808387
0.0,0.0,0.0,2.5079072,0.6264423,-1.0685561,1.0,0.0,0.0,0.0,gyroscope,6960313723214
0.22267032,-3.512136,-0.5187454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960343653304
-0.029717207,-1.4994026,-0.92859364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960323694826
0.0,0.0,0.0,1.947133,0.31795537,-1.8133535,1.0,0.0,0.0,0.0,gyroscope,6960353632543
0.0,0.0,0.0,2.1398609,0.3275765,-1.3640621,1.0,0.0,0.0,0.0,gyroscope,6960333674065
0.0,0.0,0.0,0.0,0.0,0.0,0.46451274,-0.1874134,0.04399534,0.8643892,rotation_vector,6960363611782
-0.66949534,-1.9391582,0.23272324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960383555000
0.0,0.0,0.0,2.5919013,0.61254513,-2.11451,1.0,0.0,0.0,0.0,gyroscope,6960373583391
0.0,0.0,0.0,3.2763758,0.80649483,-2.0925188,1.0,0.0,0.0,0.0,gyroscope,6960393526609
0.0,0.0,0.0,0.0,0.0,0.0,0.48818693,-0.181018,0.06973896,0.8509069,rotation_vector,6960383555000
-0.44415092,-4.147392,0.18251705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960363611782
0.0,0.0,0.0,3.0665436,0.6204864,-1.9585867,1.0,0.0,0.0,0.0,gyroscope,6960413469830
0.0,0.0,0.0,0.0,0.0,0.0,0.50768054,-0.17289795,0.09785609,0.8383263,rotation_vector,6960403498221
0.0,0.0,0.0,0.0,0.0,0.0,0.5269465,-0.16480151,0.11943095,0.8251691,rotation_vector,6960423441439
-0.5282078,0.31368455,-0.42839432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960403498221
-0.22123933,1.3071798,-1.2218552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960423441439
