accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.09465504,-0.41457796,0.057646632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244781766714629
-0.096871376,0.24580026,0.26353306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244781966230593
0.0,0.0,0.0,0.0,0.0,0.0,0.58677685,-0.5373232,0.4373202,0.41919914,rotation_vector,244781966230593
0.0,0.0,0.0,-0.09712757,0.024740042,-0.17806722,1.0,0.0,0.0,0.0,gyroscope,244781806646815
0.0,0.0,0.0,0.0,0.0,0.0,0.5806872,-0.5279873,0.44551498,0.43075302,rotation_vector,244781806646815
0.0,0.0,0.0,0.0,0.0,0.0,0.58097064,-0.52959603,0.4441228,0.42983285,rotation_vector,244781826597648
0.116597176,-0.23922181,0.14096105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244781826597648
0.0,0.0,0.0,-0.06841691,0.033444874,-0.23136522,1.0,0.0,0.0,0.0,gyroscope,244781846540851
0.0,0.0,0.0,-0.04046982,0.04444045,-0.24617869,1.0,0.0,0.0,0.0,gyroscope,244781866461169
-0.025917053,0.013964653,0.16498736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244781886358596
0.0,0.0,0.0,0.03313944,0.036193766,-0.22418754,1.0,0.0,0.0,0.0,gyroscope,244781926313669
-0.024941444,0.085244894,0.2856573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244781926313669
0.0,0.0,0.0,0.06261369,0.03390302,-0.20173825,1.0,0.0,0.0,0.0,gyroscope,244781946287391
0.0,0.0,0.0,0.06154467,0.02733622,-0.18203785,1.0,0.0,0.0,0.0,gyroscope,244781966230593
0.0,0.0,0.0,-0.022296581,-0.025350908,-0.15958855,1.0,0.0,0.0,0.0,gyroscope,244782006117001
-0.11421013,0.4005139,0.22070739,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782006117001
0.0,0.0,0.0,-0.12507465,-0.03481932,-0.18432859,1.0,0.0,0.0,0.0,gyroscope,244782046026299
0.0,0.0,0.0,0.0,0.0,0.0,0.5886142,-0.5396594,0.4339827,0.4170853,rotation_vector,244782026067837
-0.07242298,0.42199278,0.1740151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782026067837
-0.098833084,0.41511202,0.20214984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782046026299
0.020401955,0.5030041,0.18771249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782105794876
0.0,0.0,0.0,0.0,0.0,0.0,0.59012604,-0.5450284,0.42598304,0.4162137,rotation_vector,244782165647377
0.0,0.0,0.0,-0.025350908,-0.0022907446,0.08827003,1.0,0.0,0.0,0.0,gyroscope,244782205518524
0.0,0.0,0.0,0.0,0.0,0.0,0.5832172,-0.54122245,0.43217924,0.42444924,rotation_vector,244782325276933
0.0,0.0,0.0,0.0,0.0,0.0,0.5888304,-0.5410558,0.43224925,0.41677082,rotation_vector,244782046026299
0.0,0.0,0.0,0.0,0.0,0.0,0.58980644,-0.5440223,0.4277846,0.4161353,rotation_vector,244782105794876
0.0,0.0,0.0,0.0,0.0,0.0,0.59006727,-0.5445785,0.42683762,0.41601023,rotation_vector,244782125783854
0.0,0.0,0.0,-0.06658431,-0.045356743,-0.12873985,1.0,0.0,0.0,0.0,gyroscope,244782105794876
0.0,0.0,0.0,-0.03023783,-0.016340645,-0.010231993,1.0,0.0,0.0,0.0,gyroscope,244782165647377
0.0511837,0.466686,0.15512186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782205518524
0.0,0.0,0.0,0.0,0.0,0.0,0.58929914,-0.54472744,0.42646074,0.41728863,rotation_vector,244782205518524
0.0,0.0,0.0,0.0,0.0,0.0,0.58776057,-0.5437137,0.4279571,0.4192442,rotation_vector,244782245473599
0.0,0.0,0.0,-0.021380283,-0.00030543262,0.13194689,1.0,0.0,0.0,0.0,gyroscope,244782225484618
0.0,0.0,0.0,-0.028252518,0.013897184,0.20708331,1.0,0.0,0.0,0.0,gyroscope,244782285337116
0.0,0.0,0.0,0.0,0.0,0.0,0.5867394,-0.5431213,0.42892915,0.42044735,rotation_vector,244782265424432
0.011250496,0.18544269,0.120260775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782285337116
0.0,0.0,0.0,0.0,0.0,0.0,0.57716954,-0.5401219,0.43537542,0.43080375,rotation_vector,244782425046357
-0.032780647,0.09740257,0.08155301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782325276933
0.0,0.0,0.0,0.0,0.0,0.0,0.58189297,-0.5408109,0.43307075,0.42588004,rotation_vector,244782345250654
0.0,0.0,0.0,0.0,0.0,0.0,0.57135946,-0.54522526,0.43217805,0.43531582,rotation_vector,244782524693714
-0.046518326,0.04540229,0.06830633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782345250654
0.0,0.0,0.0,-0.19898935,0.021838432,-0.0032070426,1.0,0.0,0.0,0.0,gyroscope,244782504735251
0.019903183,-0.11673117,0.06178087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782405103153
0.0,0.0,0.0,-0.07284568,0.016035212,0.15515977,1.0,0.0,0.0,0.0,gyroscope,244782405103153
0.0,0.0,0.0,-0.14340061,0.001985312,0.08109236,1.0,0.0,0.0,0.0,gyroscope,244782444989560
0.15237617,-0.09717131,0.020668834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782484807305
0.0,0.0,0.0,-4.404491,-0.45845437,0.50991976,1.0,0.0,0.0,0.0,gyroscope,244782704274103
0.84484005,1.8214684,-4.6714435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782704274103
0.062090874,-0.07023668,-0.0038588047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782464909878
0.0,0.0,0.0,0.0,0.0,0.0,0.5724751,-0.5439749,0.4327094,0.43488637,rotation_vector,244782504735251
0.0,0.0,0.0,0.0,0.0,0.0,0.5682117,-0.5485585,0.42975518,0.4376409,rotation_vector,244782564656414
0.0,0.0,0.0,0.0,0.0,0.0,0.57005733,-0.5466625,0.43132213,0.43606883,rotation_vector,244782544667435
0.0,0.0,0.0,0.0,0.0,0.0,0.5656324,-0.550737,0.42750266,0.44044328,rotation_vector,244782584630137
0.35063457,2.0338547,-1.1087403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782624539434
0.0,0.0,0.0,-1.0564915,-0.24938573,0.28680122,1.0,0.0,0.0,0.0,gyroscope,244782624539434
0.0,0.0,0.0,0.0,0.0,0.0,0.40302348,-0.6211286,0.3879261,0.54889405,rotation_vector,244782724263081
0.3491478,1.0681298,-4.9054165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782724263081
0.0,0.0,0.0,-4.5485024,-0.40424007,0.5821546,1.0,0.0,0.0,0.0,gyroscope,244782744206287
0.096488,0.36896586,-4.935867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782744206287
0.15411758,-0.66393316,-4.4928255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782764103714
0.0,0.0,0.0,0.0,0.0,0.0,0.37224674,-0.6346243,0.364163,0.57102513,rotation_vector,244782744206287
-1.1679258,-2.3249333,-3.4701993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782804058787
0.0,0.0,0.0,-2.8580859,0.037415497,0.7338019,1.0,0.0,0.0,0.0,gyroscope,244782784054549
0.0,0.0,0.0,0.0,0.0,0.0,0.28775066,-0.6632573,0.32974,0.6070922,rotation_vector,244782824001992
-2.0906467,-2.101653,-3.270971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244782824001992
0.0,0.0,0.0,0.0,0.0,0.0,0.26961365,-0.6691239,0.32957664,0.6090658,rotation_vector,244782843884161
