accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-27.736881,-7.057787,-8.078211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057084494526
-30.307262,-10.8280945,-7.29935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057104394156
0.0,0.0,0.0,0.0,0.0,0.0,0.757433,-0.28838837,0.5753229,-0.11014083,rotation_vector,264057104394156
0.0,0.0,0.0,0.0,0.0,0.0,0.7700841,-0.28067738,0.53686756,-0.19990997,rotation_vector,264057124293789
0.0,0.0,0.0,0.0,0.0,0.0,0.7838709,-0.25587893,0.48817918,-0.28592587,rotation_vector,264057144300243
0.0,0.0,0.0,8.648172,-2.2333233,-5.2499285,1.0,0.0,0.0,0.0,gyroscope,264057154303470
-33.846035,-9.945215,-8.620707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057124293789
-30.791252,-4.349338,-9.939625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057144300243
0.0,0.0,0.0,7.777689,-1.5839735,-6.428135,1.0,0.0,0.0,0.0,gyroscope,264057134297016
0.0,0.0,0.0,8.461247,-3.1005993,-4.278042,1.0,0.0,0.0,0.0,gyroscope,264057174287035
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264056585660819
-23.8311,0.17308187,-11.505703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057164306698
0.0,0.0,0.0,7.526929,-4.0689735,-3.6204455,1.0,0.0,0.0,0.0,gyroscope,264057194247708
0.0,0.0,0.0,0.0,0.0,0.0,0.79716545,-0.21625303,0.43036446,-0.36407176,rotation_vector,264057164306698
-17.154467,4.113388,-12.755791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057184267371
0.0,0.0,0.0,0.0,0.0,0.0,0.8097766,-0.17692879,0.36354032,-0.4252018,rotation_vector,264057184267371
0.0,0.0,0.0,0.0,0.0,0.0,0.8184504,-0.14565855,0.29119262,-0.47342306,rotation_vector,264057204228044
-6.4611616,5.598105,-12.432622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057224173456
0.0,0.0,0.0,0.0,0.0,0.0,0.8245999,-0.120729536,0.2266314,-0.50408095,rotation_vector,264057224173456
0.0,0.0,0.0,4.880508,-5.058117,-3.0363057,1.0,0.0,0.0,0.0,gyroscope,264057234146162
0.0,0.0,0.0,6.359107,-4.957324,-3.1048753,1.0,0.0,0.0,0.0,gyroscope,264057214200750
-11.497004,6.3639617,-13.004653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057204228044
-3.479492,2.4913661,-12.915635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057284009695
0.0,0.0,0.0,0.0,0.0,0.0,0.79653496,-0.11364279,-0.03675204,-0.59267765,rotation_vector,264057323839480
0.0,0.0,0.0,0.0,0.0,0.0,0.7704719,-0.10869765,-0.13273385,-0.61395407,rotation_vector,264057383782541
0.0,0.0,0.0,0.0,0.0,0.0,0.7639459,-0.10931687,-0.14730678,-0.61865765,rotation_vector,264057463594713
0.0,0.0,0.0,-2.7049112,1.1830933,1.128879,1.0,0.0,0.0,0.0,gyroscope,264057553341438
-3.3896093,5.0952168,-11.294857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057583297711
0.0,0.0,0.0,-4.4338126,1.5622878,1.0719157,1.0,0.0,0.0,0.0,gyroscope,264057593278047
0.0,0.0,0.0,-3.8282926,1.2967142,0.9593639,1.0,0.0,0.0,0.0,gyroscope,264057573317374
-2.988627,5.337552,-10.4437065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057603258384
0.0,0.0,0.0,0.0,0.0,0.0,0.7826386,-0.2017636,0.037034433,-0.58770466,rotation_vector,264057603258384
-21.890348,-8.35045,-3.352697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057722961382
-27.767147,-13.838265,-5.0459423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057782812880
0.0,0.0,0.0,0.0,0.0,0.0,0.6943503,-0.4310412,0.56959385,0.08743011,rotation_vector,264057802773553
0.0,0.0,0.0,0.0,0.0,0.0,0.6085384,-0.46945035,0.5729004,0.28474987,rotation_vector,264057842664379
-9.601082,-14.0458975,-5.89235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057862609791
0.0,0.0,0.0,-0.98547834,-2.4877486,2.4168882,1.0,0.0,0.0,0.0,gyroscope,264057892512650
3.9018297,-6.8651175,-2.2317393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057942330400
0.0,0.0,0.0,1.097114,-0.6626361,-2.3889413,1.0,0.0,0.0,0.0,gyroscope,264058191831185
0.0,0.0,0.0,0.0,0.0,0.0,0.67816484,-0.41347155,0.576524,0.19171263,rotation_vector,264058281616066
0.0,0.0,0.0,0.0,0.0,0.0,0.68224967,-0.44701624,0.5584892,0.15100302,rotation_vector,264058301515697
0.0,0.0,0.0,0.0,0.0,0.0,0.8242675,-0.11381075,0.15597768,-0.53226036,rotation_vector,264057244118869
-3.6105256,4.266046,-11.841975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057244118869
-2.5485811,2.5535028,-11.716811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057264064281
0.0,0.0,0.0,0.0,0.0,0.0,0.8204853,-0.1092807,0.10181146,-0.5518117,rotation_vector,264057264064281
0.0,0.0,0.0,3.6522105,-4.067752,-2.4120014,1.0,0.0,0.0,0.0,gyroscope,264057254091575
0.0,0.0,0.0,2.4442246,-3.6969564,-2.0234911,1.0,0.0,0.0,0.0,gyroscope,264057313882034
0.0,0.0,0.0,0.0,0.0,0.0,0.8139841,-0.10946462,0.054965757,-0.56782585,rotation_vector,264057284009695
0.0,0.0,0.0,2.446668,-3.685961,-2.0648773,1.0,0.0,0.0,0.0,gyroscope,264057293967142
0.0,0.0,0.0,0.0,0.0,0.0,0.8060061,-0.11184882,0.009432413,-0.5811669,rotation_vector,264057303924588
0.0,0.0,0.0,2.3031147,-3.2861495,-1.8915442,1.0,0.0,0.0,0.0,gyroscope,264057333835076
0.0,0.0,0.0,1.8944459,-2.4181101,-1.4740179,1.0,0.0,0.0,0.0,gyroscope,264057353826269
-2.944149,5.728019,-17.217705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057323839480
0.0,0.0,0.0,0.0,0.0,0.0,0.78582793,-0.11377007,-0.079016306,-0.6027331,rotation_vector,264057343830672
-2.1285317,5.9441714,-16.977612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057343830672
0.0,0.0,0.0,1.4914275,-1.5803084,-1.0369438,1.0,0.0,0.0,0.0,gyroscope,264057373802204
0.0,0.0,0.0,7.244404,1.0589349,-2.610227,1.0,0.0,0.0,0.0,gyroscope,264058411299400
0.0,0.0,0.0,0.0,0.0,0.0,0.7769067,-0.11209545,-0.11085892,-0.6095579,rotation_vector,264057363821868
-1.8027178,4.732175,-16.421215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057363821868
-2.2071633,4.230651,-16.200462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057383782541
0.0,0.0,0.0,-0.053603426,-0.04917465,-0.11224649,1.0,0.0,0.0,0.0,gyroscope,264057433661331
0.0,0.0,0.0,0.54229563,-0.55680364,-0.366061,1.0,0.0,0.0,0.0,gyroscope,264057413715920
0.0,0.0,0.0,7.4200273,0.70829827,-2.25394,1.0,0.0,0.0,0.0,gyroscope,264058431260073
-2.3018408,3.8437548,-16.156986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057403743214
-2.3189578,3.5880141,-16.087248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057423688626
0.0,0.0,0.0,-0.78786343,0.3830125,0.14645495,1.0,0.0,0.0,0.0,gyroscope,264057453614377
-2.4938588,3.7551854,-15.701927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057443634040
-2.8373759,3.630885,-14.929195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057463594713
0.0,0.0,0.0,0.0,0.0,0.0,0.7632537,-0.10538738,-0.15552273,-0.61818284,rotation_vector,264057443634040
0.0,0.0,0.0,-1.4159856,0.7779369,0.41829,1.0,0.0,0.0,0.0,gyroscope,264057473575050
0.0,0.0,0.0,-1.733941,1.1268936,0.70112056,1.0,0.0,0.0,0.0,gyroscope,264057493505202
-3.828165,2.3779135,-12.865938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057503455017
-3.2837467,2.9375463,-13.849167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057483555386
0.0,0.0,0.0,-1.7846428,1.287704,0.98883814,1.0,0.0,0.0,0.0,gyroscope,264057513404832
0.0,0.0,0.0,0.0,0.0,0.0,0.7698058,-0.12336648,-0.11127024,-0.6162781,rotation_vector,264057503455017
0.0,0.0,0.0,0.0,0.0,0.0,0.775532,-0.12991223,-0.08905039,-0.6113452,rotation_vector,264057523354649
0.0,0.0,0.0,0.0,0.0,0.0,0.7772266,-0.32054445,0.47939348,-0.2516982,rotation_vector,264058441240410
0.0,0.0,0.0,6.9366803,0.2434298,-1.9868392,1.0,0.0,0.0,0.0,gyroscope,264058451213115
-4.3178234,2.5945072,-12.402851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057523354649
-4.3391986,3.2232356,-12.297325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057543345842
0.0,0.0,0.0,0.0,0.0,0.0,0.78100973,-0.1384496,-0.06580603,-0.60541326,rotation_vector,264057543345842
-3.8667207,4.063508,-11.993117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057563337037
0.0,0.0,0.0,0.0,0.0,0.0,0.7842769,-0.17592879,-0.0037144686,-0.59493273,rotation_vector,264057583297711
0.0,0.0,0.0,0.0,0.0,0.0,0.7826001,-0.2187487,0.08509228,-0.57658076,rotation_vector,264057623188536
-3.3182926,4.9616656,-9.334359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057623188536
0.0,0.0,0.0,-4.341572,4.239252,2.6736045,1.0,0.0,0.0,0.0,gyroscope,264057633153611
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264057164306698
0.0,0.0,0.0,-7.6181006,4.2504005,6.228382,1.0,0.0,0.0,0.0,gyroscope,264057673082588
-6.6521482,4.9346623,-7.655056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057643118688
0.0,0.0,0.0,0.0,0.0,0.0,0.782611,-0.23747459,0.22823161,-0.52823883,rotation_vector,264057663094621
0.0,0.0,0.0,-5.929058,4.6569314,3.7739255,1.0,0.0,0.0,0.0,gyroscope,264057653106655
0.0,0.0,0.0,4.556291,-0.49266282,-1.5856534,1.0,0.0,0.0,0.0,gyroscope,264058491103941
-13.727301,0.47004032,-9.835121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057663094621
0.0,0.0,0.0,-5.2984924,2.4011586,7.2100425,1.0,0.0,0.0,0.0,gyroscope,264057693043262
0.0,0.0,0.0,-3.7759109,1.1023064,7.0432763,1.0,0.0,0.0,0.0,gyroscope,264057712988673
0.0,0.0,0.0,0.0,0.0,0.0,0.78407556,-0.26019612,0.31681845,-0.4659932,rotation_vector,264057683070556
-23.129478,-9.664904,-7.194123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057683070556
0.0,0.0,0.0,0.0,0.0,0.0,0.79342407,-0.26727518,0.37807804,-0.39509404,rotation_vector,264057703015968
0.0,0.0,0.0,0.0,0.0,0.0,0.79995304,-0.29276216,0.46307316,-0.24480367,rotation_vector,264057742906794
-23.64357,-5.542358,-4.60672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057742906794
0.0,0.0,0.0,0.0,0.0,0.0,0.8073531,-0.26339513,0.41571423,-0.3255545,rotation_vector,264057722961382
0.0,0.0,0.0,-10.5485735,0.8089383,6.463718,1.0,0.0,0.0,0.0,gyroscope,264057752879499
0.0,0.0,0.0,-11.02963,0.13347405,7.0225067,1.0,0.0,0.0,0.0,gyroscope,264057772832544
0.0,0.0,0.0,-10.522001,-0.36254853,7.325496,1.0,0.0,0.0,0.0,gyroscope,264057792793217
0.0,0.0,0.0,0.0,0.0,0.0,0.773763,-0.34801784,0.5102735,-0.1406965,rotation_vector,264057762852207
-27.528103,-9.790559,-5.9870577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057762852207
0.0,0.0,0.0,0.0,0.0,0.0,0.73777723,-0.3949029,0.54673976,-0.028500257,rotation_vector,264057782812880
0.0,0.0,0.0,-7.7283616,-2.0398319,5.7709966,1.0,0.0,0.0,0.0,gyroscope,264057832691671
-26.427261,-14.337452,-4.415497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057802773553
-23.368235,-14.905281,-5.347246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057822718965
0.0,0.0,0.0,0.0,0.0,0.0,0.64673465,-0.45737702,0.5790444,0.19299811,rotation_vector,264057822718965
0.0,0.0,0.0,0.0,0.0,0.0,0.59078443,-0.45957658,0.5622857,0.3515649,rotation_vector,264057862609791
-17.433353,-16.391613,-5.3844233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264057842664379
0.0,0.0,0.0,-2.1374176,-2.9846876,3.6555703,1.0,0.0,0.0,0.0,gyroscope,264057872582497
