accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,3.780034,0.54993147,0.7272351,1.0,0.0,0.0,0.0,gyroscope,263928997242252
0.0,0.0,0.0,0.0,0.0,0.0,0.08767813,-0.79408914,-0.1540285,0.58138657,rotation_vector,263928987263019
0.0,0.0,0.0,5.611408,0.8547532,1.0711522,1.0,0.0,0.0,0.0,gyroscope,263929076999814
1.3994637,0.3088801,-1.203541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263928907459679
0.0,0.0,0.0,0.0,0.0,0.0,0.00051310915,-0.7740328,-0.2550892,0.57948464,rotation_vector,263928907459679
0.0,0.0,0.0,0.0,0.0,0.0,0.017001135,-0.77819306,-0.23343323,0.5827825,rotation_vector,263928927418143
0.0,0.0,0.0,3.6008978,0.39370266,0.77747875,1.0,0.0,0.0,0.0,gyroscope,263928957332950
0.0,0.0,0.0,0.0,0.0,0.0,0.037848677,-0.78860515,-0.20965761,0.576813,rotation_vector,263928947361348
-0.58688354,2.2893047,-3.9426243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929126911236
-0.78438854,2.2668197,-5.0073156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929146854440
0.0,0.0,0.0,3.762319,0.43295074,0.7470882,1.0,0.0,0.0,0.0,gyroscope,263928977283787
0.35845375,0.6655035,-1.9547982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263928967304555
0.0,0.0,0.0,0.0,0.0,0.0,0.062073465,-0.79209673,-0.18231757,0.5792151,rotation_vector,263928967304555
0.0,0.0,0.0,3.8907535,0.66843927,0.7632761,1.0,0.0,0.0,0.0,gyroscope,263929017170198
0.08115387,1.6794884,-2.7163463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929027118912
0.0,0.0,0.0,0.0,0.0,0.0,0.13912821,-0.7948731,-0.098008074,0.58242136,rotation_vector,263929027118912
0.0,0.0,0.0,4.80079,0.88270026,1.0152581,1.0,0.0,0.0,0.0,gyroscope,263929057010833
0.0,0.0,0.0,0.0,0.0,0.0,0.16653077,-0.7942494,-0.06629104,0.58055234,rotation_vector,263929047016343
-0.23263073,1.380482,-1.7392368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929067005323
0.0,0.0,0.0,6.1216335,0.75915277,1.0367911,1.0,0.0,0.0,0.0,gyroscope,263929096973539
-0.35037518,1.722065,-2.287875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929106952771
0.0,0.0,0.0,0.0,0.0,0.0,0.27601874,-0.77427477,0.060215395,0.56629175,rotation_vector,263929106952771
0.0,0.0,0.0,6.169281,0.6363689,1.0062478,1.0,0.0,0.0,0.0,gyroscope,263929116932003
-0.17133713,1.1383932,-1.6549358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929086994307
0.0,0.0,0.0,0.0,0.0,0.0,0.23456173,-0.7857884,0.014860945,0.5720985,rotation_vector,263929086994307
0.0,0.0,0.0,0.0,0.0,0.0,0.42401236,-0.6983034,0.23279409,0.5276294,rotation_vector,263929186756112
-0.80659485,2.1069915,-5.253617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929166797648
0.0,0.0,0.0,6.091701,0.82695884,1.0290025,1.0,0.0,0.0,0.0,gyroscope,263929196735344
0.0,0.0,0.0,0.0,0.0,0.0,0.45817974,-0.6731611,0.27550137,0.5109055,rotation_vector,263929206714577
-0.034279823,2.219489,-4.604191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929206714577
0.0,0.0,0.0,4.6421175,0.81336707,0.7237226,1.0,0.0,0.0,0.0,gyroscope,263929236629383
0.0,0.0,0.0,5.3733234,0.90667677,0.7840455,1.0,0.0,0.0,0.0,gyroscope,263929216686179
0.0,0.0,0.0,0.0,0.0,0.0,0.50434935,-0.6327766,0.34580886,0.47501767,rotation_vector,263929246600989
0.0,0.0,0.0,0.0,0.0,0.0,0.5609208,-0.57074815,0.4313336,0.41661227,rotation_vector,263929306461122
0.0,0.0,0.0,4.4034224,0.6724099,0.61926466,1.0,0.0,0.0,0.0,gyroscope,263929276538685
0.9218836,1.3022734,-3.7474353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929266559453
0.283597,2.0826945,-4.072629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929246600989
0.0,0.0,0.0,4.270559,0.6571383,0.68844515,1.0,0.0,0.0,0.0,gyroscope,263929256580221
0.0,0.0,0.0,0.0,0.0,0.0,0.5398053,-0.5939927,0.40349364,0.43929008,rotation_vector,263929286517917
1.3184385,0.51321363,-3.4817255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929286517917
1.228157,0.37817454,-3.6974645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929306461122
0.0,0.0,0.0,4.793765,0.72143185,0.3042109,1.0,0.0,0.0,0.0,gyroscope,263929316432724
0.0,0.0,0.0,0.0,0.0,0.0,0.56408453,-0.5599044,0.46829307,0.38602778,rotation_vector,263929326404328
0.0,0.0,0.0,3.8502836,0.7286095,0.09987647,1.0,0.0,0.0,0.0,gyroscope,263929356319135
0.0,0.0,0.0,0.0,0.0,0.0,0.600092,-0.51583093,0.5090368,0.33865854,rotation_vector,263929366290740
0.109755516,0.89802706,-3.9331725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929346347533
0.0,0.0,0.0,0.0,0.0,0.0,0.58332336,-0.5371,0.48998564,0.36217606,rotation_vector,263929346347533
0.0,0.0,0.0,4.366007,0.7316638,0.18524489,1.0,0.0,0.0,0.0,gyroscope,263929336375931
0.7758455,0.6182432,-3.5987034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929326404328
0.0,0.0,0.0,3.5424075,0.5881105,0.12018774,1.0,0.0,0.0,0.0,gyroscope,263929376269973
0.0,0.0,0.0,0.0,0.0,0.0,0.61401385,-0.49615034,0.524916,0.31825298,rotation_vector,263929386249205
0.006958008,0.419091,-3.6213937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929386249205
0.0,0.0,0.0,3.4778085,0.5002986,0.10277808,1.0,0.0,0.0,0.0,gyroscope,263929396228437
-0.48143005,0.7452681,-3.9900827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929366290740
0.0,0.0,0.0,0.0,0.0,0.0,0.6285032,-0.4743946,0.5405686,0.2961741,rotation_vector,263929406207669
0.0,0.0,0.0,3.6844337,0.8582657,-0.047494773,1.0,0.0,0.0,0.0,gyroscope,263929416179272
0.0,0.0,0.0,4.189619,1.3078625,-0.16172658,1.0,0.0,0.0,0.0,gyroscope,263929436122476
1.3204069,0.1504612,-3.0933611,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929406207669
1.4887395,-0.11359906,-2.7856905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929426150874
0.0,0.0,0.0,4.845383,1.3373368,-0.05421429,1.0,0.0,0.0,0.0,gyroscope,263929456073313
-0.17752361,-0.25808024,-3.048697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263929446094081
